gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000232019	0.208470807199407	1.08545888277457	3.64889550236648	0.297476012144114	0.766103119081033		ENSG00000232019
ENSG00000289515	0.540114849523879	0.627286963236609	2.10916062259604	0.297410712354623	0.766152966224035		ENSG00000289515
ENSG00000286015	0.343691246268644	-0.659433936640437	2.21739371993585	-0.297391451374506	0.766167669439947		ENSG00000286015
ENSG00000185015	1.54759512188639	0.312492668119485	1.05084588897535	0.297372499048542	0.766182137121363		CA13
ENSG00000181555	81.0162388745669	-0.0573881547130235	0.193062831291852	-0.297251181540325	0.766274749482772	0.965289959078447	SETD2
ENSG00000102181	4.43306401935809	0.150184761396342	0.505352301746025	0.297188240515467	0.766322799238106	0.965289959078447	CD99L2
ENSG00000160051	7.69472263787746	0.128815924075772	0.433467552334355	0.297175471109797	0.766332547629123	0.965289959078447	IQCC
ENSG00000182791	0.238802743742037	-1.15384880575332	3.88384198140705	-0.29708953435209	0.766398154237952		CCDC87
ENSG00000290687	0.214451864038332	-1.97314426509282	6.64312345712871	-0.297020562364447	0.766450810661838		ZNF286B
ENSG00000179240	1.16405923845872	0.277262445930697	0.933643254855098	0.296968295426424	0.766490714392222		GVQW3
ENSG00000082212	17.1827549852974	0.0822251173900307	0.276889824801717	0.296959693079775	0.76649728200144	0.965289959078447	ME2
ENSG00000135404	124.552127541939	0.108749003166612	0.366748404234302	0.296522089560713	0.766831400045076	0.965289959078447	CD63
ENSG00000139990	25.4800895871008	-0.0727845334157013	0.245485996609636	-0.296491589829627	0.766854688747328	0.965289959078447	DCAF5
ENSG00000141956	6.24952338891923	-0.131467928341285	0.443433174790131	-0.296477430682778	0.766865500329151	0.965289959078447	PRDM15
ENSG00000163902	75.5201917317586	-0.0663029786490376	0.22384857330286	-0.296195672238356	0.767080653692615	0.965289959078447	RPN1
ENSG00000276334	1.90133305239779	-0.301340635783609	1.01745691205764	-0.296170414896683	0.767099941310361		ENSG00000276334
ENSG00000288809	0.312306027296045	1.12656575244987	3.80396603533384	0.29615557604499	0.767111272977896		ENSG00000288809
ENSG00000288906	0.702208209237259	0.415706650458993	1.40392568381969	0.296103031129092	0.76715139922694		ENSG00000288906
ENSG00000269720	0.623536691572303	-0.570074043013138	1.92537498951063	-0.296084682785889	0.767165411199444		CCDC194
ENSG00000288808	0.37795171738324	1.00373191710886	3.39060696710053	0.296033107596426	0.767204797732019		ENSG00000288808
ENSG00000081760	8.89088107204414	0.115361271440117	0.389796834178074	0.295952304700903	0.767266505856944	0.965289959078447	AACS
ENSG00000113368	96.3094767749033	0.0950585201710946	0.32134052797729	0.295818646871124	0.767368581849849	0.965289959078447	LMNB1
ENSG00000145495	20.853293550159	0.0838873663097949	0.283646239957613	0.295746442196204	0.767423727054104	0.965289959078447	MARCHF6
ENSG00000166997	3.61045829586811	0.180551128398113	0.610520871360592	0.295732933741873	0.767434044058044	0.965289959078447	CNPY4
ENSG00000167130	17.4095553540625	0.107841585072827	0.364773401455375	0.295639936033056	0.767505071639272	0.965289959078447	DOLPP1
ENSG00000189266	36.1985131401611	-0.0861639143588017	0.291480098083215	-0.295608224799631	0.767529291738467	0.965289959078447	PNRC2
ENSG00000280211	0.35653771402186	1.03644413181538	3.50630981153377	0.295593996972563	0.767540158604418		ENSG00000280211
ENSG00000174607	1.56918082383177	-0.304798358601071	1.03149384144858	-0.295492174895614	0.767617929147484		UGT8
ENSG00000170633	28.2265612015028	0.0721503163918135	0.244227955697246	0.295422021552904	0.767671512833428	0.965289959078447	RNF34
ENSG00000185100	2.38959587762755	0.220454930116696	0.74624679290318	0.295418261375763	0.767674384918252		ADSS1
ENSG00000187164	20.6356972296074	-0.138541928822132	0.469025558640893	-0.295382471743307	0.767701721784802	0.965289959078447	SHTN1
ENSG00000198429	1.52750560974969	-0.279881050817547	0.947545839013384	-0.295374681935144	0.767707671840789		ZNF69
ENSG00000075568	18.7494557527442	0.109871539521482	0.371998438083027	0.295354840971024	0.767722826941738	0.965289959078447	TMEM131
ENSG00000049883	7.55138694195571	-0.111104261262426	0.376456766294285	-0.295131529593953	0.767893404739326	0.965289959078447	PTCD2
ENSG00000257553	0.224286084038957	1.14977792941405	3.89588454101319	0.295126284495851	0.767897411375609		ENSG00000257553
ENSG00000011260	40.6440538433261	0.119696515584285	0.405618355392291	0.295096397865233	0.767920241354578	0.965289959078447	UTP18
ENSG00000229336	0.22968052191941	1.07084547097793	3.62988886133589	0.295007784503857	0.767987933044962		SREK1IP1P1
ENSG00000156256	50.6223111805205	0.071940995821468	0.243936399055809	0.294917019763864	0.768057270006659	0.965289959078447	USP16
ENSG00000141985	33.8171031638746	-0.0690834625386495	0.234249644808546	-0.294913841150589	0.768059698245205	0.965289959078447	SH3GL1
ENSG00000106976	10.4209834836288	0.0985473451831168	0.334272958628423	0.294810999930933	0.76813826298263	0.965289959078447	DNM1
ENSG00000243323	1.4365677037429	-0.245605105428755	0.833281103514431	-0.294744599862994	0.768188990055574		PTPRVP
ENSG00000100554	37.6046067934919	0.110369597841184	0.374462683536305	0.294741245773516	0.768191552476006	0.965289959078447	ATP6V1D
ENSG00000291215	0.097618333895902	-2.90649630344509	9.86442021623341	-0.294644412923733	0.768265530864942		ENSG00000291215
ENSG00000204428	0.288059601939469	1.03640216888555	3.51941127566859	0.294481686766961	0.768389855195424		LY6G5C
ENSG00000148218	8.12894936361229	0.118830462726334	0.403525725717784	0.294480513020479	0.768390751970538	0.965357911135633	ALAD
ENSG00000070759	5.93135348166242	-0.146410626518878	0.497368614753596	-0.294370457193831	0.768474839074692	0.965357911135633	TESK2
ENSG00000163251	7.52957416721408	0.116908044437683	0.397349157248163	0.294219938069903	0.768589846185575	0.965357911135633	FZD5
ENSG00000243759	0.223898575657193	-1.15410097222442	3.92303415300912	-0.294185808027999	0.768615924626969		ST13P15
ENSG00000164068	17.0215209340055	0.0988409606872896	0.336041093555263	0.294133552660383	0.768655852965216	0.965357911135633	RNF123
ENSG00000162222	22.5680790736415	0.0749179769082242	0.254945535714832	0.293858751823853	0.768865838444108	0.96549281447097	TTC9C
ENSG00000267892	1.45884410301767	0.254855589148972	0.86735712694871	0.293830051348668	0.768887770516555		ENSG00000267892
ENSG00000243762	0.216143512247438	-1.15415744007998	3.93192916145265	-0.293534647418109	0.769113520396108		ENSG00000243762
ENSG00000178694	4.24872992493868	-0.171489243377072	0.584458592114153	-0.293415557048698	0.769204535679405	0.965628937566258	NSUN3
ENSG00000181873	7.72812701099093	0.138454694740666	0.472002449190334	0.293334695568146	0.769266336196944	0.965628937566258	IBA57
ENSG00000289476	0.219155665714732	-1.15417933046549	3.93539195792893	-0.29328192535945	0.769306668010145		ENSG00000289476
ENSG00000274847	0.201667463698999	1.08550584020602	3.70206606902462	0.293216225741757	0.76935688253093		MAFIP
ENSG00000251258	8.48454968041635	0.132329791297588	0.451411700015116	0.293146569513278	0.769410122164071	0.965628937566258	RFPL4B
ENSG00000172752	2.91966360531351	-0.240056511022197	0.819077846570025	-0.293081435455078	0.769459906396589		COL6A5
ENSG00000087502	12.575473436363	0.141051036652515	0.481379802108025	0.293014031820267	0.769511426346291	0.965628937566258	ERGIC2
ENSG00000136986	19.3793767925547	0.0904713652028874	0.308810002662544	0.292967729098306	0.769546818408665	0.965628937566258	DERL1
ENSG00000099330	30.7738578725693	-0.0893134203326008	0.304915989469822	-0.292911567175917	0.769589747118036	0.965628937566258	OCEL1
ENSG00000214881	0.202044423056397	1.05917010709812	3.61716834274824	0.292817476748506	0.769661668970454		TMEM14DP
ENSG00000100014	11.5576788772702	0.109126124079383	0.372851909097405	0.292679536879814	0.769767112512016	0.965642285884219	SPECC1L
ENSG00000115392	17.8701906230701	0.117313145345656	0.400893442355943	0.292629244959055	0.769805557556059	0.965642285884219	FANCL
ENSG00000181856	0.87237428821931	0.347375271283506	1.18750674080329	0.292524883731207	0.769885337026072		SLC2A4
ENSG00000174628	3.24447421730318	0.181237035322003	0.619829818476168	0.292398058175981	0.76998229274342		IQCK
ENSG00000148291	38.5423329387248	-0.0619082256094865	0.212109969658046	-0.291868532673368	0.770387143717023	0.966243062466134	SURF2
ENSG00000049192	1.3656762237805	-0.266198794458678	0.912107533276355	-0.29185023119201	0.770401137311717		ADAMTS6
ENSG00000205808	1.98784766001446	0.223351459350448	0.765571235009599	0.291744842460868	0.770481720614045		PLPP6
ENSG00000155530	0.193152784424502	-1.15431731177427	3.95720056651876	-0.29170048178522	0.770515640823466		LRGUK
ENSG00000236456	0.584468886648176	-0.536145879030988	1.83852914426743	-0.291616741949782	0.770579673342844		DENRP1
ENSG00000258561	0.653118240204371	0.432019098204989	1.48283172266987	0.291347353580438	0.770785674511756		ENSG00000258561
ENSG00000269903	0.260138596190651	-1.04941582907263	3.602438788952	-0.291307053513577	0.770816493346032		ENSG00000269903
ENSG00000225329	1.3554471634594	0.307081940982453	1.05442411058887	0.291231903651135	0.770873963972792		ENSG00000225329
ENSG00000185973	2.83383240400685	0.211128491226361	0.725251025264302	0.291110917284701	0.770966490567801		TMLHE
ENSG00000288710	0.463827900790239	-0.537449853927138	1.84686776267383	-0.291006137412371	0.771046625575562		ENSG00000288710
ENSG00000250821	0.277672114056919	-0.67036234679196	2.30416619296885	-0.290934893862069	0.771101113604207		EXOC1L
ENSG00000186480	143.934282988864	0.0639224466576907	0.219754308793141	0.290881425755625	0.771142007475408	0.96706098006475	INSIG1
ENSG00000148468	3.23171042525765	-0.207857020356374	0.715324082839049	-0.290577411473987	0.771374538004837		FAM171A1
ENSG00000198081	4.05282634521961	-0.157587101613169	0.542648052446722	-0.290403883147891	0.771507273327064	0.967390164356954	ZBTB14
ENSG00000206559	0.20464812583925	1.00333485948861	3.45652335825953	0.290272842245112	0.771607513594014		ZCWPW2
ENSG00000129167	0.224185455028642	-1.15443952159	3.97726363266086	-0.290259743435126	0.771617533791176		TPH1
ENSG00000166801	20.2654357945049	-0.095319557272602	0.32841509239348	-0.290241098781167	0.771631796458514	0.967417434744804	FAM111A
ENSG00000179454	2.54103640527337	-0.22511909261273	0.775758727465732	-0.290192149494928	0.771669241735629		KLHL28
ENSG00000124155	19.0637638997783	-0.113511421007395	0.391493240617092	-0.289944778684997	0.771858483855693	0.96757276715057	PIGT
ENSG00000107874	18.2361737815105	0.0730250162615976	0.252036081163229	0.289740325768291	0.772014903434745	0.967609631941865	CUEDC2
ENSG00000178021	2.53205995157271	-0.201426109814727	0.695254698583963	-0.289715567870272	0.772033845441885		TSPYL6
ENSG00000143847	0.194735536231261	-1.15448804045447	3.9852751081718	-0.289688417767494	0.772054617855895		PPFIA4
ENSG00000093010	175.953557329508	0.115871181786598	0.400055700676602	0.289637621937716	0.772093481941501	0.967609631941865	COMT
ENSG00000132359	0.152648222043411	-2.75807220397992	9.52482026057455	-0.289566850452415	0.772147630431587		RAP1GAP2
ENSG00000151651	1.83871137694471	0.242081590409486	0.836511061359203	0.289394368576718	0.77227960395168		ADAM8
ENSG00000006606	5.86477096507977	-0.15046271762805	0.520208945732795	-0.289235159953084	0.772401427365741	0.967740871280593	CCL26
ENSG00000140990	208.630866340496	0.0405248058934652	0.140111749084038	0.28923203199154	0.772403820878689	0.967740871280593	NDUFB10
ENSG00000213385	1.65413579579051	-0.247060293961932	0.85460037324356	-0.289094530843974	0.772509038754495		RPL7AP39
ENSG00000090615	51.0414428076662	-0.072067532335633	0.2493135891528	-0.289063795441427	0.772532558503082	0.967773352833312	GOLGA3
ENSG00000277526	0.220490100884109	1.05092577152045	3.63792475924736	0.288880568200061	0.772672774395532		ENSG00000277526
ENSG00000110435	16.8258050451683	-0.10489248058863	0.363141891033426	-0.288847095800839	0.772698390178559	0.96777347263056	PDHX
ENSG00000181523	3.05606595118179	0.190132386254494	0.658366113321149	0.28879430822368	0.772738787998847		SGSH
ENSG00000257764	0.435712103788508	0.604619462015906	2.09425867285849	0.288703334431296	0.772808410804102		ENSG00000257764
ENSG00000037757	23.3754448791463	-0.0829815962166766	0.287558982649278	-0.288572436347382	0.772908591124615	0.96777347263056	MRI1
ENSG00000108370	0.879326940392558	-0.370458899882108	1.28442772736171	-0.288423312569756	0.773022724739005		RGS9
ENSG00000134014	17.8514391857941	0.0798792925371665	0.277030602356879	0.288341041955587	0.773085693610023	0.96777347263056	ELP3
ENSG00000256628	2.88880967171912	-0.185736143655129	0.644155660838279	-0.28834046636091	0.773086134168056		ZBTB11-AS1
ENSG00000166869	1.06027445489866	-0.339864857319098	1.17886440534991	-0.288298514890029	0.773118243865255		CHP2
ENSG00000122033	14.2512414040329	-0.10097258679843	0.350297677055707	-0.288247948565108	0.773156947896399	0.96777347263056	MTIF3
ENSG00000188785	1.48331822103325	0.276427963139968	0.959129238191309	0.288207211429865	0.773188128966048		ZNF548
ENSG00000224470	5.15339368111124	0.15861192284953	0.550348342116425	0.288202781241368	0.77319151994861	0.96777347263056	ATXN1L
ENSG00000213707	0.203459695616382	1.74451190413552	6.05347525298839	0.288183536105861	0.77320625073074		HMGB1P10
ENSG00000126756	210.599088734183	-0.0693532853379668	0.240789500911591	-0.28802454041977	0.773327953742648	0.96777347263056	UXT
ENSG00000136699	20.0906645843391	0.0754972397962319	0.262147806560031	0.287994932274756	0.773350617868966	0.96777347263056	SMPD4
ENSG00000226328	1.15426112196204	0.281531439678048	0.977654326002472	0.287966239385654	0.773372581579364		NUP50-DT
ENSG00000137812	19.6591459956895	-0.113999777128248	0.395957467381849	-0.287909148126533	0.773416284092717	0.96777347263056	KNL1
ENSG00000225224	1.79188995947907	-0.248803134619903	0.864203384420349	-0.287898820006108	0.773424190192681		RPS27AP12
ENSG00000177054	5.01173647320266	-0.136669005337663	0.475039327741906	-0.287700401537948	0.773576082628898	0.96777347263056	ZDHHC13
ENSG00000250474	0.235297017787437	-1.04929243040218	3.64901796135473	-0.287554745280733	0.773687590287902		WBP1LP2
ENSG00000152270	6.17163632084342	-0.144940045284988	0.504045413538898	-0.287553544565291	0.773688509519236	0.96777347263056	PDE3B
ENSG00000167384	2.98546393875654	-0.199312253838948	0.693485997895326	-0.287406313096219	0.773801227872645		ZNF180
ENSG00000131944	7.83334720324219	-0.12622974455771	0.439218470086573	-0.287396257568197	0.773808926418286	0.96777347263056	FAAP24
ENSG00000083807	51.6078529712885	0.0968829896529728	0.337224617467614	0.287295128038146	0.773886352759178	0.96777347263056	SLC27A5
ENSG00000147535	0.186587255115586	-1.47391083571586	5.1304238855651	-0.287288315467039	0.773891568650445		PLPP5
ENSG00000291088	0.213099032835783	1.05089122796341	3.65921950359029	0.287189994186552	0.773966847255859		ENSG00000291088
ENSG00000162688	18.5059300459326	0.137511700418352	0.478858630235828	0.287165546855928	0.773985565415275	0.96777347263056	AGL
ENSG00000278615	0.477686873339435	-0.501086985933247	1.74576168790981	-0.287030577772156	0.774088907194621		C11orf98
ENSG00000114993	2.02592846667596	-0.195342013511383	0.680842605040115	-0.286912146897554	0.774179589461056		RTKN
ENSG00000269374	0.460415633016245	0.363210125700776	1.26595531508583	0.286905960560032	0.774184326411109		ENSG00000269374
ENSG00000242247	28.7567160473501	0.0726971480707022	0.253384973067297	0.286903943792256	0.774185870675293	0.96777347263056	ARFGAP3
ENSG00000196387	1.7571759653751	-0.244476277016083	0.852122642124173	-0.286902688569161	0.774186831815688		ZNF140
ENSG00000105695	5.15541805294988	-0.145775003562288	0.508160652404929	-0.286867947906613	0.774213433323176	0.96777347263056	MAG
ENSG00000169894	0.521296752039323	-0.490718772083745	1.71100990832602	-0.286800660648333	0.774264957058401		MUC3A
ENSG00000198554	19.5361310832811	0.134518580662859	0.469041896516604	0.286794381614686	0.774269765140772	0.96777347263056	WDHD1
ENSG00000113163	17.2646825012511	-0.105252674506808	0.367014871699359	-0.286780407615268	0.774280465566849	0.96777347263056	CERT1
ENSG00000184307	0.211673519192605	-1.0492642845987	3.659493141611	-0.286723937986883	0.7743237069589		ZDHHC23
ENSG00000026559	0.301663644903335	1.15065667095285	4.01401745289405	0.286659608349047	0.774372967974836		KCNG1
ENSG00000287657	0.953848888597089	-0.369008835937772	1.28845930003129	-0.286395414995887	0.774575286005919		ENSG00000287657
ENSG00000242861	0.95402781622009	-0.365732002305619	1.27815324939024	-0.28614096351912	0.774770158226278		ENSG00000242861
ENSG00000175274	0.598171069531686	0.47054851265431	1.64681202283658	0.285732983564091	0.775082640176412		TP53I11
ENSG00000180720	0.277991305011535	-0.999768290873849	3.50015846508789	-0.285635150764165	0.775157578157472		CHRM4
