gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000139629	3.87066091677778	1.71818027972889	0.664094459045205	2.58725284683023	0.00967445718480177		GALNT6
ENSG00000198563	9.47346317930398	1.44604200688629	0.558967368272839	2.58698823753242	0.0096818897177157	0.153568872431974	DDX39B
ENSG00000104218	26.0792608753733	0.661363058798552	0.255713239589565	2.58634656484772	0.00969993461524697	0.153582298074744	CSPP1
ENSG00000168137	101.739716054289	0.668088097774633	0.258515176933531	2.58432833885962	0.00975688605228286	0.154052420044085	SETD5
ENSG00000135723	36.8910060311286	-0.811393919971986	0.314194143799532	-2.5824603544797	0.00980986324812938	0.154052420044085	FHOD1
ENSG00000144120	11.4144724681469	-1.03046023966693	0.399083992320499	-2.58206357432493	0.00982114913075082	0.154052420044085	TMEM177
ENSG00000235335	108.627761354996	-0.39860142544697	0.154374494614668	-2.58204197812543	0.00982176373773108	0.154052420044085	B3GALT1-AS1
ENSG00000006007	41.1381203230895	0.754823245302315	0.292368468486178	2.5817532554404	0.00982998379910367	0.154052420044085	GDE1
ENSG00000273344	18.1382787916806	-1.07193155990614	0.415238415469273	-2.58148456398168	0.00983763906906603	0.154052420044085	PAXIP1-DT
ENSG00000109689	8.92338721232566	1.32531153064152	0.5137008321892	2.57992872036733	0.00988207102889735	0.154052420044085	STIM2
ENSG00000105559	9.56425757005243	1.30305519021363	0.505102347101313	2.57978446881434	0.00988619962449132	0.154052420044085	PLEKHA4
ENSG00000197483	5.17391201742986	1.24787531712746	0.483919484040557	2.57868376513412	0.00991775328425676	0.154052420044085	ZNF628
ENSG00000124562	494.493161693982	0.354868983450867	0.137646990763351	2.57810927418657	0.00993425771308621	0.154052420044085	SNRPC
ENSG00000108669	30.5378826565447	0.882683275671105	0.34242103088147	2.57777179573017	0.00994396446433687	0.154052420044085	CYTH1
ENSG00000175470	34.383518064263	-0.797750239752097	0.309476903025044	-2.57773756928006	0.00994494937709356	0.154052420044085	PPP2R2D
ENSG00000149823	56.5433261430045	-0.546280103690378	0.211947848710397	-2.57742698033613	0.00995389097037366	0.154052420044085	VPS51
ENSG00000061273	46.3315792394646	-0.875466794883163	0.33979874173733	-2.57642741820366	0.00998271615013872	0.154231237406122	HDAC7
ENSG00000163348	17.4134777537082	0.852091578692616	0.331146854430963	2.57315317144364	0.0100776596290358	0.155429189097218	PYGO2
ENSG00000109381	36.2304292577573	0.601458041434904	0.23391112203828	2.57131014632333	0.0101314548792053	0.155989469088454	ELF2
ENSG00000182934	69.2174185808287	0.733632733697939	0.285854363984786	2.56645630128279	0.0102743570244083	0.15791739798273	SRPRA
ENSG00000105516	6.97779452093689	1.53967619836701	0.600121992373791	2.56560535679887	0.0102995937070945	0.157983974349633	DBP
ENSG00000163344	9.64663096665993	1.22541449950284	0.477722461695066	2.56511802931516	0.0103140713377196	0.157983974349633	PMVK
ENSG00000235172	2.26107216978431	-3.18406229666285	1.24279405774756	-2.56201924752814	0.0104065551046098		LINC01366
ENSG00000105879	15.0397466538617	0.98387883016404	0.38412488751289	2.56135143060999	0.0104265826165212	0.159433874598518	CBLL1
ENSG00000160447	31.0441020748144	-1.38856073469946	0.542269138203621	-2.56064864635181	0.0104476958098334	0.15948363005438	PKN3
ENSG00000101421	33.5458095318262	0.698650177397979	0.272933934524507	2.55977762023302	0.0104739161418909	0.159598751849955	CHMP4B
ENSG00000125450	40.0143534938211	-0.584254577185842	0.228294738494878	-2.55921174985358	0.0104909817845379	0.159598751849955	NUP85
ENSG00000197472	4.22379199540693	2.18580501973654	0.854806788674264	2.5570749421943	0.0105556473770071		ZNF695
ENSG00000111266	6.42901863698375	1.4196573351072	0.555853659599531	2.5540127524392	0.0106489356282835	0.16172618224587	DUSP16
ENSG00000185437	3.03005912765129	2.79739804499094	1.09530040134902	2.55400074860334	0.010649302757891		SH3BGR
ENSG00000057757	95.2521334194251	0.58765498821083	0.230176612212549	2.55306124528491	0.0106780718012359	0.161893346663899	PITHD1
ENSG00000071575	15.7388327862808	0.788875740749623	0.309370955154869	2.54993472271732	0.010774309058812	0.163075559144392	TRIB2
ENSG00000143183	54.5440074785076	0.675949902547802	0.265148960603404	2.54932133623882	0.0107932798861726	0.163086276452659	TMCO1
ENSG00000117614	23.5038819933263	0.892930125906032	0.350461885830879	2.54786657838431	0.0108383914354403	0.163390585141462	SYF2
ENSG00000028528	61.1892188369014	-0.468174449450861	0.183778526270823	-2.54749267474777	0.0108500131006592	0.163390585141462	SNX1
ENSG00000110958	281.32206881124	0.967473568627611	0.379936263920847	2.54641017586352	0.0108837217871321	0.16362228208601	PTGES3
ENSG00000122257	29.1219056116421	0.713348632420962	0.280234819253717	2.54553889598964	0.0109109207516116	0.163755499683852	RBBP6
ENSG00000147454	187.81135856334	0.594990724354074	0.233890192462766	2.54388915622784	0.0109625866193649	0.163953980272414	SLC25A37
ENSG00000188229	269.370501598341	-0.46052689823771	0.181061671828062	-2.54348086808251	0.0109754067306047	0.163953980272414	TUBB4B
ENSG00000104805	40.7423968967882	0.930713902318319	0.365938814105231	2.54335934435935	0.0109792251067081	0.163953980272414	NUCB1
ENSG00000287562	3.14656643060982	1.77405788602817	0.697577691408163	2.54316889412987	0.0109852115853313		ENSG00000287562
ENSG00000198771	42.9265932919592	-0.78495323200685	0.308968163317743	-2.54056347934982	0.0110674000946046	0.164994796068146	RCSD1
ENSG00000215012	47.3075149511025	-0.669649985564768	0.263865093094074	-2.53784984482969	0.0111535827763002	0.165799625688667	RTL10
ENSG00000145907	97.2294581694816	0.38945446353521	0.153467799091654	2.53769498122938	0.0111585190413089	0.165799625688667	G3BP1
ENSG00000213722	36.9362414401644	0.953188046952967	0.375829178072664	2.53622683539668	0.0112054125545633	0.166219824106728	DDAH2
ENSG00000132155	66.0378671440872	0.510228109913989	0.201331625276934	2.53426707906502	0.0112682811255659	0.166875208045279	RAF1
ENSG00000185504	24.0431731177529	-1.2328121517447	0.486835744181961	-2.53229588516804	0.011331832375622	0.167262349514051	FAAP100
ENSG00000255112	18.8718420153145	0.805726532495929	0.318228846836891	2.53190916067048	0.0113443376391095	0.167262349514051	CHMP1B
ENSG00000117676	33.6519405968759	-0.639132903884133	0.252526977171737	-2.53094901401158	0.0113754382756171	0.167262349514051	RPS6KA1
ENSG00000183864	19.9691821484588	0.64503642112379	0.254879986216219	2.53074566857751	0.0113820346535659	0.167262349514051	TOB2
ENSG00000101126	35.2774724504524	0.654183233585083	0.258559596478655	2.53010618246029	0.011402801254444	0.167262349514051	ADNP
ENSG00000164086	6.10704077805011	-1.31081756555321	0.518328550453453	-2.52893182211641	0.0114410249129396	0.167262349514051	DUSP7
ENSG00000080371	23.8630847190505	0.664394923612163	0.262800169027933	2.52813735268772	0.0114669481491093	0.167262349514051	RAB21
ENSG00000189120	8.55558063666614	1.01773222492101	0.402572570175396	2.52807145920945	0.0114691005677893	0.167262349514051	SP6
ENSG00000168701	21.1220751362465	1.03352426873599	0.408821384925219	2.52805823483289	0.0114695325869005	0.167262349514051	TMEM208
ENSG00000142945	131.641746835869	-0.617270309241757	0.244203796709078	-2.52768514478551	0.01148172679195	0.167262349514051	KIF2C
ENSG00000162616	4.70238880165857	2.04724603682654	0.810186158258071	2.52688350196971	0.0115079668954346	0.167331404790115	DNAJB4
ENSG00000170271	8.00536984221725	1.11342859704612	0.440777196553473	2.52605762220061	0.0115350559906069	0.167331404790115	FAXDC2
ENSG00000092203	23.7030948741423	0.793008635829214	0.314093788333562	2.52475109436756	0.0115780260608151	0.167331404790115	TOX4
ENSG00000006704	16.326686137892	-0.966816363927389	0.382939814400277	-2.52472145118032	0.0115790026339373	0.167331404790115	GTF2IRD1
ENSG00000106397	29.7698404118762	1.42311188978022	0.563768846016043	2.52428260241206	0.0115934687387105	0.167331404790115	PLOD3
ENSG00000157184	15.9829424498014	-1.06484901389475	0.421869728676229	-2.52411809028372	0.0115988958079598	0.167331404790115	CPT2
ENSG00000143198	108.806393170916	0.436601259862621	0.173085852577102	2.52245491680572	0.0116538887398834	0.167853591043804	MGST3
ENSG00000173349	9.70110185806101	-1.26488432041602	0.50172680665386	-2.52106186801508	0.0117001278687408	0.167927303321856	SFT2D3
ENSG00000272888	58.4237389542182	0.569691571279275	0.226044185123499	2.52026642918519	0.0117266036093005	0.167927303321856	CHASERR
ENSG00000177613	21.7930322722865	-0.863279519222281	0.342563204044257	-2.52005909867293	0.0117335132157065	0.167927303321856	CSTF2T
ENSG00000263956	9.49733988890008	1.1595728689367	0.460141076357403	2.52003771998837	0.0117342258984141	0.167927303321856	NBPF11
ENSG00000269825	1.64162017529343	3.00500978891783	1.19284709198193	2.5191911093357	0.0117624795107209		ENSG00000269825
ENSG00000204138	36.176944952619	-0.585691060836936	0.23254535663506	-2.51861000069796	0.0117819075324508	0.168339894823657	PHACTR4
ENSG00000068831	7.2134550402193	-1.48182352870781	0.590464384788604	-2.50959002250123	0.0120871402353594	0.172425179395782	RASGRP2
ENSG00000141338	3.08519673694208	2.53670521229387	1.01117619134486	2.50866786026684	0.0121187373554491		ABCA8
ENSG00000105732	13.8887787212326	0.986194986754306	0.39316307359839	2.50836116863226	0.0121292620981066	0.172606980511268	ZNF574
ENSG00000198585	15.3533074011121	-1.24560814906379	0.496635959866341	-2.50809093525773	0.0121385424144543	0.172606980511268	NUDT16
ENSG00000157954	64.9380200572218	0.474954581585963	0.189534388776613	2.5059018822476	0.0122139508027676	0.172900971761713	WIPI2
ENSG00000140319	247.076817735563	0.298318451819284	0.119058610093276	2.50564366227328	0.012222873264649	0.172900971761713	SRP14
ENSG00000263126	4.94500756564424	-1.78007787513778	0.71055973726326	-2.50517694964508	0.0122390145775768	0.172900971761713	ENSG00000263126
ENSG00000167196	40.0102904895356	-0.635028133689217	0.253507787902644	-2.50496499118635	0.0122463514208614	0.172900971761713	FBXO22
ENSG00000125875	21.4355493569097	0.793480558413761	0.316798459558791	2.50468565888499	0.0122560263298056	0.172900971761713	TBC1D20
ENSG00000177169	14.3026417014276	1.16353142839901	0.465143235366894	2.50144759706381	0.0123686745539141	0.174214927076424	ULK1
ENSG00000138449	7.83886565008833	1.0710878546269	0.428495139360757	2.49964995221366	0.0124316075079481	0.174825598497601	SLC40A1
ENSG00000229117	95.1548121612879	0.659870107191548	0.26407352037376	2.49881209694025	0.0124610363826333	0.174963922793892	RPL41
ENSG00000149328	2.44228448530161	2.57586474700567	1.03083807977591	2.49880635721726	0.0124612381975651		GLB1L2
ENSG00000273162	1.91600904282382	-3.5539861003938	1.42299689088587	-2.49753609663989	0.0125059732156657		ENSG00000273162
ENSG00000171475	23.2035301726198	0.649247707484597	0.2600528170276	2.49659940201951	0.0125390520120142	0.175782942648801	WIPF2
ENSG00000147174	0.748762209015677	3.30600406050659	1.32462700783313	2.49579998064108	0.0125673443358743		GCNA
ENSG00000106089	3.78759895944302	2.09081077883426	0.837857648190051	2.49542482944549	0.0125806407870784		STX1A
ENSG00000188827	5.07244870109228	-2.10337434632195	0.843192356676072	-2.49453677997463	0.0126121654964549	0.176530780381414	SLX4
ENSG00000113810	94.924730947952	0.878942597529923	0.352727759912538	2.4918441285933	0.0127081793542632	0.177596309285713	SMC4
ENSG00000221914	56.4018901763897	0.626915382419977	0.251908380541941	2.48866425591426	0.012822399113425	0.178912537629508	PPP2R2A
ENSG00000217275	4.82930137463966	1.6264777840248	0.653761084520681	2.48787794583596	0.0128507827687185	0.179028845748294	ENSG00000217275
ENSG00000229807	7.19093687347171	-1.66870727017453	0.671585866317685	-2.48472660588299	0.0129650962272476	0.180209240861372	XIST
ENSG00000256073	9.92776847882683	-1.6125450732521	0.64906016871428	-2.48443079852887	0.0129758725502645	0.180209240861372	URB1-AS1
ENSG00000171793	66.2357234872739	-0.48664379172474	0.196107194691817	-2.4815193164611	0.0130823619487821	0.181322253554751	CTPS1
ENSG00000091127	51.9631936182523	-0.601859185003921	0.242574532169798	-2.48113097290292	0.0130966241369333	0.181322253554751	PUS7
ENSG00000147872	60.60854994134	0.493696174582053	0.199422721502626	2.47562650264781	0.0133002634529457	0.183427845656694	PLIN2
ENSG00000006638	8.15135981362017	-1.16796854930533	0.471853011852736	-2.47528047923079	0.0133131576856222	0.183427845656694	TBXA2R
ENSG00000100330	9.80799966048339	0.978732112682334	0.395437466073079	2.47506166373588	0.0133213173384851	0.183427845656694	MTMR3
ENSG00000054277	12.0067657090902	1.00540135985328	0.406320659101447	2.47440374328164	0.0133458778958413	0.183427845656694	OPN3
ENSG00000204054	18.6590109431132	-0.926948515494675	0.374637320378853	-2.47425567361334	0.0133514109380573	0.183427845656694	LINC00963
ENSG00000183386	91.2680396989994	-0.597987754727897	0.241757901345609	-2.47349828650702	0.0133797445727849	0.183534745061397	FHL3
ENSG00000146776	1.84145331936651	2.62702921362801	1.06260642675583	2.47225044709019	0.0134265418035962		ATXN7L1
ENSG00000124762	4.27298417098908	1.49015119837828	0.602997074759115	2.47124117305804	0.0134644979617454		CDKN1A
ENSG00000171552	67.8016002088572	-0.689944589810485	0.279394945771948	-2.46942401876389	0.0135330754803541	0.185353319079083	BCL2L1
ENSG00000100888	34.6852781588982	0.630891340610538	0.255605478409638	2.46822307775212	0.0135785669488266	0.185545380586998	CHD8
ENSG00000125967	22.9800386902192	-0.888472307796912	0.360003115811208	-2.46795727252217	0.01358865385262	0.185545380586998	NECAB3
ENSG00000213020	4.9394412750444	1.30553590493227	0.52976410087128	2.46437216637578	0.0137253513612266	0.186769568928577	ZNF611
ENSG00000124688	51.0524736019673	0.552406804933229	0.224181904436025	2.46410077710295	0.0137357485160068	0.186769568928577	MAD2L1BP
ENSG00000100941	99.2264388915178	0.433235205696684	0.175828661026261	2.46396237773761	0.0137410533914978	0.186769568928577	PNN
ENSG00000106771	13.2072338014574	0.959447490371166	0.389688037970675	2.46209120343429	0.0138129536876286	0.187461514332103	TMEM245
ENSG00000163162	13.6863476830199	0.834762456046439	0.339185045002909	2.46108272857159	0.0138518421689895	0.187548379400414	RNF149
ENSG00000090060	76.0707276286947	0.64498514647317	0.262099977382471	2.46083633014578	0.0138613583879366	0.187548379400414	PAPOLA
ENSG00000226752	45.6469291222846	-0.614673484483797	0.249966492279698	-2.45902352302489	0.0139315489273345	0.188212907596213	CUTALP
ENSG00000111671	8.00784789312432	-1.66455517760683	0.67709430286656	-2.45838012601751	0.0139565361191688	0.188265660942866	SPSB2
ENSG00000176974	27.2456407619739	-0.679512978333011	0.276686736933351	-2.45589284786244	0.0140535054129403	0.189287787839453	SHMT1
ENSG00000152193	7.6450173900054	1.15237624659214	0.469435869966856	2.4548108065826	0.0140958752705951	0.18957253940725	OBI1
ENSG00000158769	16.2044974151774	0.974671371689143	0.397610814486898	2.45132007525228	0.014233332486221	0.190954715152909	F11R
ENSG00000205542	610.83282170642	0.366535470571527	0.14953821454251	2.45111573448223	0.014241415486208	0.190954715152909	TMSB4X
ENSG00000135736	2.57503172991717	-2.20663918105208	0.901311668498231	-2.44825320494163	0.0143550735296823		CCDC102A
ENSG00000179115	83.5671185363283	-0.545035850626404	0.222693371469583	-2.44747226659528	0.0143862196283014	0.192607108366914	FARSA
ENSG00000088448	31.6943979996288	0.790697052305505	0.323189891142418	2.44654017336537	0.0144234722360622	0.192816777047957	ANKRD10
ENSG00000115998	2.4314730895322	2.48938143494894	1.01751299238436	2.44653528120119	0.0144236679835063		C2orf42
ENSG00000184436	127.905262492602	-1.11974836859776	0.457836494733083	-2.44573855837022	0.0144555780880633	0.192856806871327	THAP7
ENSG00000101457	29.2704678129012	-0.783681947458361	0.320473527409198	-2.44538746708309	0.0144696596420816	0.192856806871327	DNTTIP1
ENSG00000141127	27.5057356007089	-0.916511811639364	0.374931398385054	-2.44447868486626	0.0145061652330357	0.193028232835752	PRPSAP2
ENSG00000162039	8.87606243406298	-1.39870265354963	0.572394887820881	-2.44359738933819	0.0145416442290832	0.193028232835752	MEIOB
ENSG00000120539	15.4772117538063	1.03740823783016	0.424566066472802	2.44345537656534	0.0145473684992678	0.193028232835752	MASTL
ENSG00000026950	1.71175417816019	2.98478563521865	1.22170918950662	2.44312284859218	0.0145607798552949		BTN3A1
ENSG00000109787	42.0104240633601	0.613150366670191	0.25114569047646	2.44141305194987	0.014629910810089	0.193835465184117	KLF3
ENSG00000143479	26.1395864995293	0.712487155147679	0.292320166234053	2.43735204562388	0.0147952674383623	0.195700930003809	DYRK3
ENSG00000289100	7.14260500928305	-1.97275365386855	0.809540290399515	-2.43688137238355	0.0148145384862906	0.195700930003809	ENSG00000289100
ENSG00000115966	22.9622755994937	0.908288061929321	0.373012275844425	2.43500849904508	0.0148914399245054	0.196426231205071	ATF2
ENSG00000169515	20.8454885045993	-1.08851759856967	0.447226370437112	-2.43392981837313	0.0149358907181761	0.196721982468013	CCDC8
ENSG00000155380	39.5777078647943	1.08300790101186	0.445218306827593	2.43253227552309	0.0149936551517599	0.197191959506945	SLC16A1
ENSG00000136240	117.584279421941	0.562484241870226	0.231409839712922	2.43068420326474	0.0150703433926668	0.197909068377227	KDELR2
