baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
128.83242390689	-0.090385226291639	0.119947478984689	-0.753540024823503	0.451125469064613	0.942145468437676	ENSG00000166295
9.87668711192797	0.319714186418284	0.424283454437529	0.753539133035787	0.451126004738639	0.942145468437676	ENSG00000103512
168.889506660229	-0.126373851964436	0.167785796352095	-0.753185637354208	0.451338368884956	0.942145468437676	ENSG00000165502
4.44515882414652	0.521409997231591	0.69244267509786	0.753000957310873	0.451449338754818		ENSG00000146592
98.5612602350015	-0.128066657432472	0.170082541158869	-0.752967685924032	0.451469332384895	0.942145468437676	ENSG00000108774
57.1976557849072	-0.272714829077268	0.362248512006056	-0.752839059481654	0.451546632025842	0.942145468437676	ENSG00000183172
14.0435741867425	-0.252675530890939	0.335792254598464	-0.752475756753487	0.451765003693055	0.942145468437676	ENSG00000196453
0.773355527429007	0.961789991552914	1.2784843061789	0.752289243524219	0.45187713506015		ENSG00000232586
123.662910966593	-0.114490367314434	0.152200487622232	-0.752233906100246	0.451910406831591	0.942145468437676	ENSG00000108828
28.5692549996656	-0.240168784739847	0.319337103954265	-0.75208543500239	0.45199968231194	0.942145468437676	ENSG00000125503
8.86107461712656	-0.413970560834634	0.550480360932063	-0.752016947768502	0.452040866957707	0.942145468437676	ENSG00000133742
127.589940719618	0.130246729506642	0.17326967625502	0.751699502889032	0.452231789430746	0.942145468437676	ENSG00000081870
16.5138215604054	-0.219598594305596	0.292219343787124	-0.75148548162359	0.452360535034148	0.942145468437676	ENSG00000196290
5.75306568150452	-0.467931042920653	0.622678395030522	-0.751481096269151	0.452363173283394	0.942145468437676	ENSG00000249637
0.604396580552442	1.17441290906299	1.56294775932732	0.751408933570783	0.452406587940757		ENSG00000262580
50.9042477864121	0.156028592745349	0.207701134497272	0.751216853595945	0.452522158926409	0.942145468437676	ENSG00000115762
189.478194571394	0.113536719225728	0.151169913134989	0.751053677753616	0.452620351929365	0.942145468437676	ENSG00000115875
30.6170219762634	0.245765036077588	0.327244243918486	0.751014083959887	0.452644179779831	0.942145468437676	ENSG00000093000
233.651887619967	-0.0907422019530964	0.120849965919129	-0.750866591173219	0.452732948312229	0.942145468437676	ENSG00000112081
62.9881259134715	-0.136366054554744	0.181630872344642	-0.750786762153471	0.452780997507733	0.942145468437676	ENSG00000245694
0.338075892574841	-1.75119733256196	2.33253317949179	-0.750770599088973	0.452790726428808		ENSG00000287981
15.8985502181666	0.323016780825946	0.430405099553357	0.750494780756894	0.452956766036471	0.942145468437676	ENSG00000010322
10.9617241612344	-0.354673927816828	0.472627438986599	-0.750430251314471	0.452995617014252	0.942145468437676	ENSG00000105617
4.61598601281197	-0.389204540160653	0.518655326442137	-0.750410764756841	0.453007349576256	0.942145468437676	ENSG00000109184
12.1072956887614	-0.274370308057363	0.365736799112494	-0.750185129642838	0.453143213564154	0.942145468437676	ENSG00000108506
11.7770090672196	-0.321024295929481	0.42796223451162	-0.750122954881348	0.453180655533763	0.942145468437676	ENSG00000182903
2.24918485001115	0.624228237437893	0.832208004065266	0.750086798478975	0.45320242991319		ENSG00000183856
47.1576597361367	-0.264373432305631	0.352470347746581	-0.750058647474398	0.453219383630888	0.942145468437676	ENSG00000263465
7.72918993302873	0.341906334167394	0.455925517050519	0.749917083779956	0.45330464466165	0.942145468437676	ENSG00000166068
1.06768918786016	-0.699472140244424	0.933678981955595	-0.749156994815687	0.453762586064633		ENSG00000225548
22.2610660512763	-0.274575118820265	0.36660235070158	-0.748972608317433	0.453873715287796	0.942145468437676	ENSG00000166889
26.1319703134784	0.273497028649423	0.365252032593063	0.748789888197922	0.453983855329808	0.942145468437676	ENSG00000117593
0.433867989155276	-1.59623407428603	2.13176864617616	-0.748783915716774	0.453987455676626		ENSG00000230207
0.968208921952184	0.854837854855962	1.14192898697182	0.748591081064357	0.454103709421745		ENSG00000236603
24.3072559615974	0.218136563806732	0.291403094652425	0.74857325749034	0.454114455522618	0.942145468437676	ENSG00000108021
0.497157009135229	1.20035955510603	1.60361955633041	0.748531377263091	0.454139706305831		ENSG00000287190
19.5361310832811	-0.36247232543945	0.484275702808105	-0.748483401784624	0.454168633062594	0.942145468437676	ENSG00000198554
22.0450862977356	0.24414276927846	0.326246083659166	0.748339310437576	0.454255519011017	0.942145468437676	ENSG00000046604
0.908352976703234	-1.10222320703523	1.47307359711866	-0.748247208551685	0.45431106063191		ENSG00000289304
14.7721217992032	0.287559993665032	0.384385075176821	0.748103951571873	0.454397458705295	0.942145468437676	ENSG00000183735
1.66450565845281	0.610906942251637	0.816766322147761	0.74795804587682	0.454485463733202		ENSG00000273382
2.44228448530161	-0.560968692987234	0.750107051023436	-0.747851512956525	0.454549726596824		ENSG00000149328
55.519295580749	0.154938951312245	0.207220497755439	0.747700893446859	0.454640592140798	0.942145468437676	ENSG00000087111
100.253021942279	-0.235352340502709	0.314800454686658	-0.747623889987614	0.454687050642023	0.942145468437676	ENSG00000175826
0.362838330309422	-1.78028838608904	2.38184370967255	-0.747441311476221	0.454797216434131		ENSG00000187017
90.1560353169512	-0.191037370725132	0.255619329660699	-0.747351035536746	0.45485169346174	0.942145468437676	ENSG00000242259
25.0409448226477	0.170088814511713	0.227598357950438	0.747320042391306	0.454870397127015	0.942145468437676	ENSG00000037637
44.5970916035255	-0.23820189702595	0.318796996315894	-0.747189903853164	0.4549489375324	0.942145468437676	ENSG00000135451
1.97597662152931	-0.712396219888307	0.953546166447857	-0.747101970471047	0.455002010866949		ENSG00000181381
37.2836941679014	0.135311720801778	0.181134245766968	0.747024507866165	0.455048767316656	0.942145468437676	ENSG00000256537
8.05504079742001	0.303414294714081	0.406178273434052	0.74699784444119	0.455064861993296	0.942145468437676	ENSG00000113522
23.7508134673235	0.188206038884595	0.251968036065989	0.746944103796183	0.45509730209728	0.942145468437676	ENSG00000120509
10.699634939333	0.284196038165919	0.38049149981357	0.746918231564089	0.455112920124474	0.942145468437676	ENSG00000184178
56.7825296209948	0.298754407785157	0.400039695407473	0.746811906955512	0.455177107188216	0.942145468437676	ENSG00000104325
0.277079444347973	-1.99253547734086	2.66818674782267	-0.746775119457752	0.45519931660602		ENSG00000280195
55.9865143716748	0.177628557370632	0.237870599320868	0.746744481570106	0.455217813835239	0.942145468437676	ENSG00000090316
70.6127390941199	0.209197711095813	0.280234116669641	0.746510501940168	0.455359089973232	0.942145468437676	ENSG00000183255
72.9253871045313	-0.198935818199608	0.266526054302874	-0.746402893780664	0.455424071714244	0.942145468437676	ENSG00000099899
1.77414871363647	-0.901382815937368	1.20769507158718	-0.74636622864806	0.45544621401696		ENSG00000085382
13.3699785872877	-0.356296511229014	0.477534017418243	-0.746117550232983	0.455596408457281	0.942145468437676	ENSG00000185269
20.1917353945338	-0.228515964116015	0.306281942025973	-0.746096758445643	0.455608967347187	0.942145468437676	ENSG00000176209
18.6442547465939	-0.43407151283883	0.581799706683171	-0.746084103949559	0.455616611154017	0.942145468437676	ENSG00000131171
59.4857129140578	0.281597430430764	0.377601295263355	0.745753348738823	0.455816425732583	0.942145468437676	ENSG00000185721
5.49311669093304	0.394952942804834	0.529637837204448	0.745703790517474	0.455846368902973	0.942145468437676	ENSG00000198825
15.6065081419299	-0.371147747162401	0.497716163055774	-0.745701616125355	0.455847682700115	0.942145468437676	ENSG00000076053
27.6617106885341	0.31102949330586	0.417300014209504	0.745337844991563	0.456067508129189	0.942145468437676	ENSG00000126945
0.523323136272309	-1.20688517945611	1.61960359787991	-0.745173189931133	0.456167028116005		ENSG00000131480
10.2480647045025	-0.287581648912083	0.386021779378967	-0.744988143867803	0.45627888730416	0.942145468437676	ENSG00000118260
86.2356288199453	-0.297660077948407	0.399603984386166	-0.744887662733505	0.456339633982229	0.942145468437676	ENSG00000173848
3.46341221493099	-0.526745231132061	0.707151494448056	-0.744883147766229	0.456342363648763		ENSG00000204611
80.3479470580386	0.291854983021165	0.39185460633171	0.744804267463697	0.456390054716371	0.942145468437676	ENSG00000136929
4.54788182218806	-0.469891069835359	0.630946728327013	-0.744739688374799	0.456429101349569	0.942145468437676	ENSG00000130675
17.9563587322081	-0.210603124739446	0.282837331163606	-0.744608654992662	0.456508334196932	0.942145468437676	ENSG00000180329
6.11953867639179	-0.379697379836221	0.509965705475827	-0.744554733306902	0.456540941635128	0.942145468437676	ENSG00000265808
17.5174934774183	-0.229969678597211	0.309017394493561	-0.74419654911045	0.456757575455982	0.942145468437676	ENSG00000198841
10.1381151817798	-0.350043666241633	0.470370132515942	-0.744187698247972	0.456762929288154	0.942145468437676	ENSG00000139687
10.1603063427154	0.323996771468076	0.435453857583471	0.744043865556914	0.456849937739423	0.942145468437676	ENSG00000070540
0.348452558000778	1.70120665742968	2.28695004830143	0.743875739084552	0.4569516539881		ENSG00000281202
10.2097879790622	-0.302854767505145	0.40723664206696	-0.743682508450082	0.45706857392808	0.942145468437676	ENSG00000085982
11.3223485373827	-0.32162274069317	0.432649587925137	-0.743379283534233	0.457252083049757	0.942145468437676	ENSG00000136982
2.05076585650034	-0.537514999392876	0.723086997507714	-0.743361450621495	0.4572628766639		ENSG00000181135
4.33231235328458	0.433092170136646	0.582651118882003	0.743313032621765	0.457292183041555		ENSG00000115109
0.343321132838685	-1.55042886483749	2.08631574955757	-0.743142002914125	0.457395712101481		ENSG00000070388
242.698668710206	-0.161072840049453	0.21677126818261	-0.743054378930716	0.457448758444613	0.942145468437676	ENSG00000126602
27.9766990591484	-0.266165272732585	0.358224992988617	-0.743011453533737	0.457474746144504	0.942145468437676	ENSG00000187741
0.636275857434156	0.93739900931489	1.26171574369385	0.74295578382063	0.457508450685206		ENSG00000227932
15.6789374831823	0.237582878872892	0.319837510469341	0.742823687328776	0.457588432454258	0.942145468437676	ENSG00000198752
3.92534930423541	-0.483624656238048	0.651111864603128	-0.742767383808666	0.457622525488903		ENSG00000228801
16.8154205388322	0.233238322127376	0.314041779276793	0.742698384477699	0.457664308063924	0.942145468437676	ENSG00000166133
24.8782910751848	-0.267918500527876	0.360754803101891	-0.742660938189106	0.457686984576708	0.942145468437676	ENSG00000105472
5.06666295484502	0.531360658620555	0.715493990170414	0.742648667802224	0.457694415345748	0.942145468437676	ENSG00000251209
18.7075184476434	0.230611299851345	0.310555352309743	0.742577122358969	0.457737743581098	0.942145468437676	ENSG00000127511
10.0902196242193	-0.384053360748183	0.517269707474725	-0.74246250108692	0.457807163526139	0.942145468437676	ENSG00000164626
6.59535973879322	0.337453909000774	0.454517583603829	0.742444123558723	0.457818294356981	0.942145468437676	ENSG00000268043
0.445733930544108	1.23913485630337	1.66914206543048	0.742378304379853	0.457858160710981		ENSG00000235084
10.3203080169361	-0.32497117282044	0.437780709502406	-0.742314966755414	0.457896525838871	0.942145468437676	ENSG00000145332
5.36993236618121	0.391159990638623	0.52705702754166	0.742158761193455	0.457991151028	0.942145468437676	ENSG00000223745
29.5951511636345	0.165725455405056	0.223331503073336	0.742060359261702	0.458050765942317	0.942145468437676	ENSG00000158793
0.407188316754585	-1.5995438135081	2.15577179756558	-0.74198197384083	0.458098257354248		ENSG00000160781
25.6573359779378	-0.166106549698905	0.22387939755472	-0.741946563699794	0.458119712218864	0.942145468437676	ENSG00000225484
10.3317499790961	0.338913949253388	0.456904864063972	0.741760431786378	0.458232498078674	0.942145468437676	ENSG00000255529
147.515490056934	0.140626345047602	0.189590052538735	0.741739047827262	0.458245456597237	0.942145468437676	ENSG00000104341
19.4148199571173	0.216682782046766	0.292198147710569	0.7415611075721	0.458353295025968	0.942145468437676	ENSG00000107951
18.2510406855612	0.371678170570762	0.501229189616025	0.741533370902625	0.458370105763798	0.942145468437676	ENSG00000125971
34.6850819548244	0.17665945159282	0.238267385148203	0.741433627111561	0.458430561687543	0.942145468437676	ENSG00000176208
2.33745331827976	0.598335869405853	0.807254700149814	0.741198371833339	0.45857317047877		ENSG00000081177
2.18225148617457	0.670481409446957	0.904604004305725	0.741187753155642	0.45857960797427		ENSG00000147124
0.504735218839594	-1.3987239917947	1.88715383792586	-0.741181754070468	0.45858324489807		ENSG00000196415
0.366658399466522	1.64533379485807	2.21998839493905	0.741145223375481	0.45860539184951		ENSG00000162572
331.62239595198	0.0880890561586261	0.118862866406641	0.741098198467343	0.458633901862936	0.942145468437676	ENSG00000239672
6.79611091875013	0.338694749326141	0.457103447835528	0.740958640609529	0.458718518115119	0.942145468437676	ENSG00000291207
7.23753669707691	-0.366623479628769	0.494831641171157	-0.740905490119937	0.458750746442586	0.942145468437676	ENSG00000259943
12.7556738313668	-0.249830551024296	0.337312808437306	-0.740649464755591	0.458906007746566	0.942145468437676	ENSG00000144567
4.27153519119483	0.554193515647324	0.748305401408774	0.740598042729597	0.458937195125043		ENSG00000117620
20.0369193891291	0.233391772847507	0.315155968106643	0.740559584670572	0.458960520654117	0.942145468437676	ENSG00000129933
82.7260437796539	0.243261922073857	0.328584689238946	0.74033249278075	0.459098269657743	0.942145468437676	ENSG00000112715
17.9671009304315	0.209670516052711	0.283215546428046	0.740321351342133	0.459105028408256	0.942145468437676	ENSG00000143376
0.844572311655127	0.977477963282172	1.32054488425926	0.740208057244851	0.459173759371466		ENSG00000287811
0.989186152241809	0.966338777709563	1.30554874425439	0.740178244559872	0.459191846484007		ENSG00000150347
0.670701094626202	-0.867781743304441	1.17239628081961	-0.740177837051638	0.459192093718691		ENSG00000213740
429.025965041217	-0.254153749995475	0.343375733710271	-0.740162233508094	0.45920156042312	0.942145468437676	ENSG00000140264
14.3311037972911	-0.289146640759485	0.390700728454968	-0.740071926415186	0.459256352083898	0.942145468437676	ENSG00000068137
9.95489463489802	-0.260418825915128	0.351977944493028	-0.739872568692402	0.459377320561495	0.942177187095579	ENSG00000007047
0.25944485984841	2.42192723972915	3.27375571338261	0.73980084397522	0.459420846841338		ENSG00000140015
0.389969200561909	-1.53087453687807	2.06952261912193	-0.739723510500984	0.459467779393602		ENSG00000279821
101.011732661	-0.175928774874149	0.237933673831881	-0.739402590818046	0.459662569533886	0.942545751076372	ENSG00000168488
85.0279720184431	0.124403061850339	0.168341778745297	0.738991014456147	0.459912453646329	0.942717886897359	ENSG00000198336
0.619653409561185	-1.57558154400439	2.13212605709557	-0.738972040963977	0.459923975028801		ENSG00000261845
2.49884864220329	-0.544156628297352	0.736392349832972	-0.738949322899372	0.459937770461978		ENSG00000236194
1.64162017529343	0.703006546768292	0.951379603500907	0.738933801167645	0.459947196090522		ENSG00000269825
