baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
8.11811227643958	-0.492867501095832	0.385534232206143	-1.27840139713534	0.201107931684208	0.531443612170847	ENSG00000119004
1.04733692495343	-1.72777254350088	1.3518833798022	-1.27804851314444	0.201232321274552		ENSG00000271380
8.90969132873041	-0.572418308235176	0.447900681926243	-1.27800276117784	0.201248452690301	0.531685586151633	ENSG00000088451
1.11973174614362	-1.3701768170195	1.07233174449412	-1.27775459791679	0.201335967543467		ENSG00000112425
0.73962010254271	-1.97090639463716	1.54268292305298	-1.27758359490797	0.201396287960655		ENSG00000288111
27.6309124524772	-0.416322598501143	0.325873987934419	-1.27755701257422	0.201405665923488	0.531932491364928	ENSG00000100239
32.7248906218422	-0.313989697911312	0.245792177925527	-1.27746009072123	0.201439861613475	0.531932491364928	ENSG00000140564
2.3911938002244	-0.978358550016455	0.766007550033453	-1.27721789422797	0.201525331195799	0.532028833767032	ENSG00000198331
1.63366433107375	-1.77367156937887	1.38900399784841	-1.27693769933443	0.201624243160524	0.532160608740328	ENSG00000290085
28.0804077782669	-0.317182836598811	0.248452019171828	-1.27663617971826	0.201730722533054	0.532312288005708	ENSG00000149483
14.8576813791571	0.363989134849219	0.285163806672562	1.27642122293299	0.201806657926695	0.532383315944095	ENSG00000290960
7.21473265350584	0.522445574451382	0.409364753480216	1.27623487369103	0.201872504313916	0.532412296961451	ENSG00000284668
0.532139015014101	1.82493022194656	1.43012213966624	1.27606598858225	0.201932193289556		ENSG00000272529
46.0036603258073	-0.278070974217137	0.217964013728855	-1.27576552413397	0.202038418087035	0.532412296961451	ENSG00000131069
66.8858669722172	0.317017841775356	0.248542663479047	1.27550673730541	0.202129941017508	0.532412296961451	ENSG00000186432
51.9631936182523	-0.263034757357453	0.206241597800793	-1.2753719916945	0.202177607310336	0.532412296961451	ENSG00000091127
5.6765198720268	-0.626818694068852	0.491487117623952	-1.27535121795083	0.202184956756078	0.532412296961451	ENSG00000241015
197.901386157684	-0.804028419632236	0.630474461259873	-1.27527516027462	0.202211866507638	0.532412296961451	ENSG00000127540
8.83973496288865	-0.629462204311199	0.4936017924742	-1.27524294665948	0.202223264702691	0.532412296961451	ENSG00000167925
7.7313288941883	-0.584344113696761	0.45823205044066	-1.27521440967481	0.202233362380831	0.532412296961451	ENSG00000100479
26.387793849602	-0.316515003369217	0.248227355221105	-1.27510121955449	0.2022734177933	0.532412296961451	ENSG00000129810
13.4673615698097	-0.44549295255908	0.349405158892478	-1.27500393517708	0.202307849144638	0.532412296961451	ENSG00000184857
100.087297231213	0.189616112230408	0.148739561960345	1.27481962250878	0.2023730936756	0.532454983142124	ENSG00000133706
0.530404475322976	-1.9537764394364	1.53299296463041	-1.27448493536136	0.202491608214164		ENSG00000269921
1.95853992991028	1.01433647248627	0.796011517432946	1.27427361322283	0.202566464573866	0.532834674675893	ENSG00000168646
21.1907525099526	-0.33517443492154	0.263169750280357	-1.27360547541834	0.202803270783093	0.533328407742173	ENSG00000123600
0.515707607400065	-1.97647977442634	1.55188865538717	-1.27359638049113	0.202806495663266		ENSG00000245164
18.3067520697452	-0.424266030990049	0.333179767575292	-1.27338473784778	0.202881550481336	0.533405112509754	ENSG00000130475
0.942802387705793	1.81191121058964	1.42303022032652	1.27327669132275	0.202919874814114		ENSG00000203499
102.244941936661	0.343328071317657	0.26969169490716	1.27303909538574	0.203004169146001	0.533524222240691	ENSG00000168710
100.611261005683	0.284946222475357	0.223855713364267	1.27290127284659	0.20305307753874	0.533524222240691	ENSG00000140612
101.003004703718	-0.307341217467412	0.241460677381306	-1.27284169331667	0.20307422288399	0.533524222240691	ENSG00000198805
1.87179916685672	-1.16701267511698	0.916960480708378	-1.27269680609946	0.203125651435436	0.533530278171771	ENSG00000203288
0.802102064751457	-2.11552897746454	1.66242995359688	-1.27255224972776	0.203176972003072		ENSG00000286813
0.781178079229978	-1.86900886491285	1.46879584362065	-1.27247695656985	0.203203706405226		ENSG00000291185
0.854276345025953	-1.95374419776836	1.53579363758522	-1.27213979141123	0.203323455328672		ENSG00000115616
32.2822496848663	0.286429416872849	0.22524985456258	1.27160755521497	0.203512591020371	0.534417372116116	ENSG00000101391
0.75254579486616	-1.54285944050559	1.21337843926783	-1.27154018117923	0.203536542217656		ENSG00000161328
1.45843696358425	-1.15196993042936	0.906127712017424	-1.27131078230086	0.203618107979297		ENSG00000159882
8.04890068027406	-0.528536170038134	0.415750857342733	-1.27128101049813	0.20362869547599	0.534494600247139	ENSG00000188647
4.89137864368132	0.603814876286579	0.474997995053634	1.27119457887059	0.203659434701734	0.534494600247139	ENSG00000197008
12.5141661850832	-0.439391945930397	0.345685452363241	-1.27107444911709	0.203702164204341	0.534494600247139	ENSG00000152348
5.52147537052001	-0.772220420913203	0.607653426848511	-1.27082377354175	0.203791349163111	0.534494600247139	ENSG00000255471
2.03525536340675	-1.12626777106107	0.88626737884903	-1.27079908156353	0.203800135573269	0.534494600247139	ENSG00000288743
10.3346944046655	-0.555276981489518	0.436986926937701	-1.27069472164938	0.203837274120583	0.534494600247139	ENSG00000175054
0.503000329865192	-2.24895345741596	1.77010026196185	-1.27052320467056	0.203898322542002		ENSG00000137070
62.5498533542654	-0.18217333074522	0.143392665406783	-1.27045082974378	0.203924087102955	0.534507325790975	ENSG00000141698
93.132442260333	0.175378177106151	0.138049075406305	1.27040457598125	0.203940554099788	0.534507325790975	ENSG00000092010
0.835581901177559	1.54001346553658	1.21268584458297	1.2699195528799	0.204113287495377		ENSG00000273010
72.7877719257601	0.249079326954058	0.196193151655283	1.26956178058497	0.204240770710087	0.534985252578582	ENSG00000075785
153.045102648714	-0.428178804887344	0.337268963582592	-1.26954701179461	0.204246034444081	0.534985252578582	ENSG00000182117
30.6831377811304	-0.370878989919829	0.292155414691081	-1.26945786821028	0.204277808140848	0.534985252578582	ENSG00000142751
15.9594146825742	-0.735155693030677	0.579163874569022	-1.26933969004495	0.204319936257799	0.534985252578582	ENSG00000180667
7.26133849876128	-0.84067193998575	0.662925388895731	-1.2681245190897	0.204753486703599	0.53575652146835	ENSG00000167220
3.45508382767113	-0.902304143942438	0.711539208393534	-1.26810179017345	0.204761602327808	0.53575652146835	ENSG00000260942
3.23293608729076	-0.919814225739723	0.725348722408942	-1.26809932563877	0.204762482332669	0.53575652146835	ENSG00000203279
149.050602981894	-0.499498829852964	0.394119428175725	-1.26737936306518	0.205019675227625	0.536257013903938	ENSG00000130332
10.4451407870135	0.497743296297902	0.392762735252185	1.26728747822349	0.205052516227148	0.536257013903938	ENSG00000071967
0.619653409561185	-2.78710155315792	2.19978166641252	-1.26699008165807	0.205158836373513		ENSG00000261845
1.61278484465425	-1.38645588954054	1.09435733333032	-1.26691332649209	0.205186283075941	0.536288570361264	ENSG00000271918
124.566888244167	0.198224499440376	0.156463234993057	1.26690784227472	0.205188244266725	0.536288570361264	ENSG00000127483
97.3244944742846	-0.456794777572228	0.360634343779457	-1.26664247443825	0.205283157764197	0.536288570361264	ENSG00000142684
74.5376853420361	-0.200241513325554	0.158093904903588	-1.26659856651444	0.205298865285739	0.536288570361264	ENSG00000008294
27.2536002801784	0.298954979772728	0.236036344804306	1.26656333379754	0.205311469990069	0.536288570361264	ENSG00000107862
13.3582804987165	-0.434485636797387	0.34310691131694	-1.26632726554446	0.20539593925769	0.536380210694343	ENSG00000131759
17.0752010126259	0.31051869814396	0.245244627623387	1.26615902314816	0.205456154684118	0.536408484621203	ENSG00000126003
1.30194047566828	-1.31243692420061	1.03663586962422	-1.26605393721941	0.205493772366746		ENSG00000216490
3.0067902717795	-0.838637104346135	0.662433007005945	-1.26599534666395	0.205514748241674	0.536432511572416	ENSG00000203880
0.838907791343469	-1.80505888028336	1.42601074796189	-1.26581015105477	0.205581059943308		ENSG00000169884
4.37569993906951	-0.736774297573356	0.582178691768957	-1.26554665773606	0.205675433956299	0.536509358660383	ENSG00000146243
6.8159819676819	-0.569368539269891	0.449962171000159	-1.26536979320799	0.20573879824603	0.536509358660383	ENSG00000196544
233.651887619967	0.148228161769627	0.117142232744303	1.2653691012803	0.205739046167039	0.536509358660383	ENSG00000112081
1.61818395462713	-1.72772020589133	1.36539656621089	-1.26536146980795	0.205741780574578	0.536509358660383	ENSG00000288880
5.05056977134553	0.744687018106067	0.588590400222305	1.26520415185978	0.20579815452937	0.536527545929785	ENSG00000111711
18.9414730118866	-0.332454725595334	0.262840060442374	-1.26485561232863	0.205923091578705	0.536724429478356	ENSG00000183688
0.968893836440164	-1.63532921584825	1.29292796640426	-1.26482623807437	0.205933623554564		ENSG00000230337
0.388293985873545	-2.5600087293372	2.02419001224336	-1.26470771708828	0.205976122571155		ENSG00000124788
99.8575890292109	-0.631298640622392	0.499221027432322	-1.26456740788623	0.206026442597653	0.536864969542493	ENSG00000228474
1.436014202779	1.42496217348743	1.12685098316958	1.26455245171755	0.206031806954956		ENSG00000104381
12.3554119269803	-0.501299192526966	0.396620891409078	-1.2639253337009	0.20625682788392	0.537336389457244	ENSG00000114021
11.7644256104962	-0.503396576537029	0.398334454443439	-1.26375353907155	0.206318501938646	0.537368165361065	ENSG00000164751
5.29207923328638	-0.796054065216725	0.630065487869095	-1.26344654729306	0.206428744945475	0.537429478520709	ENSG00000155744
4.22678193088113	0.807507063358381	0.639147644102599	1.26341240683468	0.206441007677783	0.537429478520709	ENSG00000115507
0.479283598937417	-2.392683511411	1.89424456926966	-1.26313336209459	0.206541256125976		ENSG00000188747
28.3256397447891	0.368455095377042	0.291751205569879	1.2629085616196	0.206622042709359	0.537771868168309	ENSG00000038219
15.4968133203771	-0.405025033827376	0.320784018060257	-1.26260976552546	0.20672945661816	0.537848494807217	ENSG00000034152
39.0264408416509	-0.417560587942261	0.330727655464338	-1.26255116874339	0.206750526270153	0.537848494807217	ENSG00000186687
11.2355937623844	0.454177012640405	0.359789658675946	1.26234037496189	0.206826334306066	0.537916862284049	ENSG00000003393
5.00717342393272	0.708469218457359	0.561334529322728	1.2621158711048	0.206907095099594	0.537998075144049	ENSG00000152223
43.4420489372331	0.218561484548343	0.173243038480966	1.26158884342332	0.20709677274765	0.538361114034129	ENSG00000172775
1396.62667945182	0.352386109906032	0.279349480743916	1.26145253238924	0.20714585172163	0.538361114034129	ENSG00000005022
5.62624797720976	0.647091335638705	0.513132333587382	1.26106131553784	0.207286756756289	0.538598436633985	ENSG00000119509
0.966035851601748	1.71513850495984	1.36045555324242	1.26070895948941	0.207413724764517		ENSG00000100918
0.54242395244094	-2.12692130705362	1.68727286891994	-1.26056747917431	0.207464721666187		ENSG00000259804
1.13680316994348	-1.46017696213707	1.15845887390873	-1.26044781996474	0.20750786020039		ENSG00000261390
0.770573130940611	-1.80684359503024	1.43351377976926	-1.26042987554753	0.207514329932164		ENSG00000136153
0.825766140006354	-1.70528002425012	1.35326019542565	-1.26012723200932	0.20762346795049		ENSG00000260007
63.5602720479759	-0.245910578200634	0.195195688563479	-1.25981562405597	0.207735882175662	0.539569209505081	ENSG00000143294
5.47883996814631	-1.0162206667522	0.806727298378548	-1.25968300415112	0.20778373890103	0.539569209505081	ENSG00000089048
0.522305646346922	2.21464498037273	1.75823676638025	1.25958290869557	0.207819864269322		ENSG00000285646
1.02938599321263	-1.95357621226247	1.55101111866559	-1.25955010170606	0.207831705603942		ENSG00000288764
7.18859938521528	-0.592273359369164	0.470269572043073	-1.25943372605642	0.207873714105886	0.539569209505081	ENSG00000132330
2.77654247918115	0.892994585417034	0.709061448672723	1.25940366252969	0.20788456723704	0.539569209505081	ENSG00000182134
21.1651916536823	-0.482515588963317	0.383179464242444	-1.2592417756971	0.207943016514107	0.539569209505081	ENSG00000143702
5.98568339651277	0.602602169049004	0.47860037288908	1.25909256069189	0.207996901178778	0.539569209505081	ENSG00000196476
9.82700747236026	-0.675911553198188	0.536837610134122	-1.25906147490173	0.208008128183204	0.539569209505081	ENSG00000268621
10.2050292028981	0.417132018554419	0.331368982886989	1.25881431303629	0.208097409280234	0.539671910743224	ENSG00000143862
30.1298539583266	-0.370495526959963	0.294396658344725	-1.25849093886837	0.208214262136071	0.539846049429427	ENSG00000162076
34.0549904944171	-0.257289845144028	0.204489801191086	-1.25820380109619	0.208318060658995	0.539861026655696	ENSG00000179041
110.435382711441	-0.197240818683647	0.156764286952664	-1.25819995432509	0.20831945149747	0.539861026655696	ENSG00000124635
2.27938199474593	-1.36139283108584	1.08226191351409	-1.25791438660668	0.208422720155266	0.539999800478613	ENSG00000287115
21.7300001921378	0.317945454389568	0.252801268728114	1.2576893145719	0.208504138157518	0.540081909021894	ENSG00000198887
10.7782641752894	-0.71004682690537	0.564671372459053	-1.25745143376621	0.208590214685216	0.54010886716964	ENSG00000138182
20.593311708042	-0.681043040182119	0.541694704980618	-1.25724514919615	0.208664879048135	0.54010886716964	ENSG00000123146
3.88471452142133	0.749796358135095	0.596419510961031	1.25716269229174	0.208694729607663	0.54010886716964	ENSG00000243056
18.7494557527442	0.453984289236535	0.361140138007355	1.25708621517802	0.208722418164864	0.54010886716964	ENSG00000075568
233.159703271055	-0.211287029968813	0.168136589976526	-1.25663920029728	0.208884313266293	0.54010886716964	ENSG00000183207
12.3879208442101	-0.420003201680993	0.334279804974107	-1.25644204475208	0.208955745874808	0.54010886716964	ENSG00000258289
64.0921662045102	-0.498176262689913	0.396500447199672	-1.25643304114368	0.208959008448722	0.54010886716964	ENSG00000071655
0.770852685525548	1.80446225184832	1.43623670504449	1.25638221437352	0.208977426878309		ENSG00000269514
80.7731805914035	-0.156234884362402	0.124364940606808	-1.25626148012529	0.209021182853986	0.54010886716964	ENSG00000230124
0.889126308651571	1.8045010497767	1.4365501194726	1.25613511517383	0.209066986593047		ENSG00000246523
2.10304888454932	-1.12473405885868	0.895444364370105	-1.25606246866031	0.209093322201547	0.54010886716964	ENSG00000272079
5.44607385440286	-0.631892885188557	0.503143336084438	-1.25589039915757	0.209155709938176	0.54010886716964	ENSG00000165322
5.0390222660659	-0.739608350334547	0.588963937366047	-1.25577867066396	0.209196226880765	0.54010886716964	ENSG00000127419
13.2148459957666	-0.394689528795465	0.314342512974638	-1.25560340235401	0.209259797198429	0.54010886716964	ENSG00000242114
12.8667716570073	-0.542753478356695	0.432291183864261	-1.25552752083679	0.209287323981849	0.54010886716964	ENSG00000118985
5.73743606968075	-0.765557090070764	0.609762983972881	-1.25549944846244	0.209297508182521	0.54010886716964	ENSG00000156500
12.954076621072	0.471786141146699	0.375789123604086	1.25545448634046	0.209313820456693	0.54010886716964	ENSG00000181938
16.4325834394733	-0.45551214061384	0.362874453134628	-1.25528853486096	0.209374035685266	0.54010886716964	ENSG00000036549
40.3673970115586	-0.290945753556559	0.2317977955248	-1.25517049417078	0.209416874195837	0.54010886716964	ENSG00000088305
75.2079647444288	0.304067128329023	0.242272277833591	1.25506364594416	0.209455656288179	0.54010886716964	ENSG00000197063
2.89278396089423	0.874329524836011	0.696647308242945	1.25505333113424	0.209459400471276	0.54010886716964	ENSG00000189050
