baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
3.44382150945856	-0.979234482964849	0.688579693235371	-1.4221076987673	0.154994988163694	1	ENSG00000132016
7.98224239247676	-0.831956304705926	0.585125754237454	-1.42184188387015	0.155072157539197	1	ENSG00000213347
3.25927915532629	1.15043167416457	0.809231254119689	1.42163524741274	0.155132166828955	1	ENSG00000090612
0.6040698410268	2.15906251598807	1.51890710337943	1.42145790956166	0.155183681569335	1	ENSG00000289183
103.764862353751	0.309254207024187	0.217815887419202	1.41979637338853	0.155666971085223	1	ENSG00000044115
14.5625924796342	0.468889467398284	0.330259424353413	1.4197610509262	0.155677257683807	1	ENSG00000120860
3.47846097372157	1.25042576990864	0.880787977162265	1.41966716432401	0.155704601824411	1	ENSG00000186376
2.32884943147305	1.51650055686528	1.0686492750804	1.41908163157757	0.155875218424004	1	ENSG00000166863
6.87764107406285	-0.768991943731253	0.541968090204149	-1.41888786006126	0.155931712145526	1	ENSG00000168779
1.29190325486946	-1.49403418338442	1.05299343049266	-1.41884473361379	0.155944287693641	1	ENSG00000197763
3.04351314348088	-1.10189930327257	0.776663060287983	-1.41876105561657	0.155968690152178	1	ENSG00000272523
55.519295580749	-0.300806547573236	0.21210877839143	-1.41817113772689	0.156140806206808	1	ENSG00000087111
2.93323542688769	-1.05439999544169	0.744126917606137	-1.41696257788081	0.156493868860538	1	ENSG00000130449
3.25146679762332	-0.84034721299601	0.593111213719896	-1.41684593640624	0.156527975931457	1	ENSG00000261840
42.7974405561895	0.53257817240403	0.375987354663185	1.41647894749312	0.156635323733982	1	ENSG00000198786
7.4495285729205	0.603112476470327	0.426147185602981	1.41526800327673	0.156989932650284	1	ENSG00000185716
16.8821449873441	-0.727921921117927	0.514435906497219	-1.41499050109921	0.157071281120655	1	ENSG00000148343
1.78852899137301	1.25220877875537	0.885149105339826	1.41468682643544	0.157160338544405	1	ENSG00000188559
13.6370996516284	-0.489835670168714	0.346402523709273	-1.41406495808276	0.157342830756722	1	ENSG00000196323
3.76373137996882	-0.939288625634036	0.664488292412823	-1.41355180574121	0.157493540288116	1	ENSG00000289209
44.6830617638951	-0.333783565180434	0.236160669924408	-1.4133749082236	0.157545519293073	1	ENSG00000118900
26.7240679333664	-0.510010596330426	0.360913074547434	-1.41311199925343	0.157622795644136	1	ENSG00000089820
4.77093712310833	-0.845354883279939	0.598347310057283	-1.41281638451589	0.15770971943706	1	ENSG00000156162
6.36935935650592	-0.913843226943071	0.647037882940042	-1.412348876376	0.157847261608659	1	ENSG00000104894
2.64417877919336	1.42706872249454	1.01057921509178	1.41212950076847	0.157911833826252	1	ENSG00000145882
0.998554791771576	-1.61386267816743	1.14348539390869	-1.41135399434433	0.158140261025745	1	ENSG00000041353
4.83375623566879	0.832635624435976	0.589975490299277	1.41130544933927	0.158154568386782	1	ENSG00000084731
8.23662645557775	-0.616406152415545	0.436771598903246	-1.4112780088343	0.158162656186193	1	ENSG00000011523
24.8801691153405	0.367806458632761	0.260706509146737	1.41080658030576	0.158301653691482	1	ENSG00000138801
2.55154929564996	1.08068783483074	0.766605015712584	1.40970618855944	0.158626456641474	1	ENSG00000269973
1.5463823603793	-1.94931534834568	1.38311580510252	-1.40936524704176	0.158727194747793	1	ENSG00000247373
12.3554119269803	-0.578911292509664	0.410768567167241	-1.40933688403175	0.158735577357326	1	ENSG00000114021
34.9669938761246	0.383986185166932	0.272472210527601	1.40926733197268	0.158756134695279	1	ENSG00000198677
11.9956945763812	-0.61657586336679	0.43757935040374	-1.40906069447266	0.158817221940479	1	ENSG00000166140
8.54642994011511	0.574723933322925	0.407882836301976	1.40904172024887	0.158822832090216	1	ENSG00000123575
0.640399496425383	-2.25697973857053	1.601807951365	-1.40902018662551	0.158829199164859	1	ENSG00000165730
0.461904772935183	2.50881169074051	1.7805971373236	1.40897210163523	0.158843417660917	1	ENSG00000279539
26.120818840821	0.336181113015475	0.238655992308039	1.40864308398156	0.158940732417944	1	ENSG00000110442
8.76221981693708	0.589056570009019	0.41871092601643	1.40683352978925	0.159476757525428	1	ENSG00000173517
325.769079995525	-0.144612352122881	0.102805342244414	-1.40666184232987	0.159527685626223	1	ENSG00000149136
18.231952801605	0.548211640369035	0.389747857229454	1.40658025490129	0.159551891430462	1	ENSG00000104756
4.12616457827891	0.923925685137849	0.657030270859717	1.40621479118291	0.159660353298541	1	ENSG00000235961
0.605010103378556	-2.47867008141533	1.7627215668709	-1.40616086397317	0.159676362469032	1	ENSG00000215039
10.1217464384569	0.646048436068771	0.459859065890791	1.40488354800033	0.160055909545209	1	ENSG00000048471
0.946891011859518	1.63246440213395	1.16234907281975	1.40445279331943	0.160184059495157	1	ENSG00000266053
10.7914704302663	0.995528301866201	0.709169524771583	1.40379453303052	0.160380042405464	1	ENSG00000156136
11.254118418753	0.539859110704555	0.384589569788235	1.40372790401418	0.160399889865313	1	ENSG00000217128
37.1814965368181	-0.281222586021015	0.200343992308753	-1.40369862245542	0.160408612846937	1	ENSG00000125352
20.6774816911255	-0.419131958809972	0.298626788734173	-1.40353101135568	0.160458551124034	1	ENSG00000109911
0.484269918201336	-2.26439101872825	1.61375908692063	-1.40317785788531	0.160563808604201	1	ENSG00000099840
15.3775800128565	-0.420861170766307	0.300066417951187	-1.40256005200412	0.160748071277225	1	ENSG00000217094
5.59990822003381	-0.870878613289776	0.621058423470427	-1.40224909666851	0.160840875175173	1	ENSG00000185900
9.03424780438991	-0.565879564350924	0.403744080645695	-1.40157984098722	0.161040750290435	1	ENSG00000106351
6.16459927738605	0.711900506409395	0.507976494911488	1.40144379423194	0.16108140397919	1	ENSG00000272602
8.46399013538618	-0.856700391202874	0.611302563277303	-1.40143431856387	0.161084235800819	1	ENSG00000291068
5.92443733775991	-0.653150914651244	0.466080939083801	-1.40136800259452	0.161104055508384	1	ENSG00000007341
28.3886250587833	0.428972539307278	0.306131729252899	1.40126781485267	0.16113400189145	1	ENSG00000101868
1.20041278485777	-1.55962940073657	1.11329218813137	-1.40091650454708	0.161239042699917	1	ENSG00000286162
7.91192472423362	-0.792375963353847	0.565690422476664	-1.40072366769924	0.161296722364361	1	ENSG00000108061
1.4309062157377	-1.26693360240225	0.90482696401919	-1.40019434961863	0.161455127433161	1	ENSG00000289004
6.80489034581441	0.726156862989536	0.518657692810298	1.40006958935656	0.161492480606654	1	ENSG00000134698
16.7765166910341	0.438575868389226	0.313287052126037	1.39991699437609	0.161538176355231	1	ENSG00000285967
86.3281319634809	0.536227795214811	0.383047789506317	1.39989789761199	0.16154389571643	1	ENSG00000115866
27.4732288323179	0.323753273915612	0.231374228630632	1.39926246683443	0.161734290453205	1	ENSG00000158623
19.2516401490696	0.437598991979666	0.312769900445049	1.39910839040775	0.161780482030549	1	ENSG00000105778
9.95657704550753	-0.536475988863202	0.383449348546779	-1.39907915060065	0.161789249147355	1	ENSG00000027847
1.84145331936651	1.45110287365388	1.03724885637184	1.39899202080554	0.161815375833962	1	ENSG00000146776
19.1248166569588	0.509285979019194	0.364076413990339	1.39884364778628	0.161859874205684	1	ENSG00000114450
23.3116416248143	0.512819468609889	0.366604381643871	1.39883616859783	0.161862117524522	1	ENSG00000223361
26.590038595893	-0.372167773571067	0.266077448233046	-1.39871971879819	0.161897048677122	1	ENSG00000087338
6.22897914984566	0.762566716358941	0.545220477484062	1.39863917048353	0.161921213880942	1	ENSG00000081059
2.80101969615219	0.950985638567408	0.679976036713713	1.39855757735739	0.161945695313166	1	ENSG00000188215
2.83529865274205	-0.928493391100813	0.663995275820378	-1.39834336916576	0.162009980240122	1	ENSG00000099992
4.59224332405421	0.734997629303059	0.52576299423911	1.3979637923486	0.162123940401818	1	ENSG00000158467
1602.75999086574	0.0947827149678264	0.0678023477227415	1.3979267407585	0.16213506762263	1	ENSG00000074800
5.22145233364375	-0.674656671291147	0.482613699263948	-1.39792275337416	0.162136265136113	1	ENSG00000010219
22.480824461827	-0.357646457887063	0.255906073308955	-1.39756924586654	0.162242459011403	1	ENSG00000198646
1.59241386605567	1.6115553014181	1.15318596537304	1.39748084854361	0.162269021823721	1	ENSG00000143387
7.8006478541855	-0.612393747195932	0.438361676258696	-1.39700566989011	0.162411866111388	1	ENSG00000125482
1.41890706686748	1.59095748823254	1.13944596323744	1.39625532018406	0.162637623218135	1	ENSG00000263179
1.89737851913936	-1.11014826547628	0.795391883861438	-1.39572490994851	0.162797350072202	1	ENSG00000102547
4.64734374503002	0.878376338552773	0.629583525598637	1.39517046243796	0.162964441925084	1	ENSG00000163635
60.8916494718512	0.437366777693438	0.313602389958821	1.39465384096999	0.163120250650912	1	ENSG00000214753
0.530109800325595	2.27706139239246	1.6331863252045	1.39424470879484	0.16324372118464	1	ENSG00000204052
4.02090869724483	-0.761359900442266	0.546784561727729	-1.39243123111692	0.16379185260529	1	ENSG00000075035
1.35538376284524	1.6379347668009	1.17655097593996	1.39214942683834	0.163877153526387	1	ENSG00000205571
3.26279910899548	-0.789331094752253	0.567014059098332	-1.3920838153598	0.163897018637099	1	ENSG00000163686
62.1833542412488	0.204017302053016	0.146584452653871	1.39180723712057	0.163980777854244	1	ENSG00000196821
0.718396355679309	1.97133865512045	1.41645185654293	1.39174419943351	0.163999872759853	1	ENSG00000088543
2.56782240729564	1.3282657524144	0.954459066763874	1.39164244823817	0.164030698006977	1	ENSG00000204390
182.063386761081	-0.165781707723661	0.119159176690015	-1.39126261466989	0.164145806115157	1	ENSG00000116350
12.2613429966418	-0.607792747250038	0.437316353703247	-1.38982396176858	0.164582339946925	1	ENSG00000159363
3.50565610889534	-0.784219417301851	0.564415713791712	-1.38943583273667	0.164700260470479	1	ENSG00000266967
18.5489712269862	-0.382664659131762	0.275478285711625	-1.3890919138808	0.164804802307188	1	ENSG00000171055
180.2265084727	0.197294232542089	0.142039366096652	1.38901093382688	0.164829425273442	1	ENSG00000120963
9.12506283430616	-0.628778809350448	0.45320749856815	-1.38739718856593	0.165320681823074	1	ENSG00000106608
0.666457307323465	-2.03266543161789	1.46518876581971	-1.38730618131698	0.165348419050489	1	ENSG00000266893
26.7589466770469	-0.337758395164772	0.243491258032975	-1.3871479325103	0.165396658527691	1	ENSG00000117174
20.2921325574066	-0.401637093569786	0.289594423751359	-1.38689512169138	0.165473745612105	1	ENSG00000153107
3.06471252281542	0.930190530092207	0.670723674713559	1.38684612629703	0.165488688416677	1	ENSG00000188283
24.4091184303626	0.552385279296408	0.398320427441666	1.38678621843291	0.165506960728217	1	ENSG00000186665
15.1122339923445	0.474194837914187	0.341949371112634	1.38673990354553	0.165521088128653	1	ENSG00000189180
1.27944616026729	-1.45792195625258	1.05140275771902	-1.38664459984439	0.16555016141024	1	ENSG00000272669
22.939525627952	0.434216802264459	0.313177045305626	1.38648987457146	0.165597369978552	1	ENSG00000152558
1.14522095947303	1.63705815513986	1.18086247065755	1.38632414512105	0.165647947290332	1	ENSG00000291140
18.1509992055633	-0.482320868258914	0.34797920380297	-1.38606233644931	0.165727869739254	1	ENSG00000105063
58.2441990844512	-0.292063398085932	0.210767100392811	-1.38571625999318	0.16583356116815	1	ENSG00000049541
0.616849228592501	-2.10264770783852	1.51739344843896	-1.38569710446664	0.165839412728829	1	ENSG00000285596
115.364807560482	-0.179454343394422	0.129556636293441	-1.38514203925427	0.166009039501855	1	ENSG00000176393
4.74875979860532	0.808408326700569	0.583683443127872	1.38501157813974	0.166048927080947	1	ENSG00000125170
21.4277109187479	-0.712926456923012	0.514931584485504	-1.38450714309035	0.166203222412404	1	ENSG00000039523
1.79108903810085	-1.31328387399942	0.948655590440733	-1.38436318431359	0.166247275933049	1	ENSG00000236682
6.89374824908927	0.68672520031215	0.496104927636676	1.38423378212255	0.166286882416045	1	ENSG00000290872
1555.55160749925	-0.099011547775415	0.0715332503252352	-1.38413321532639	0.166317668070401	1	ENSG00000196230
7.12578533530806	-0.705005168607086	0.509429112643029	-1.38391220900071	0.166385337907259	1	ENSG00000104524
38.895762600734	-0.395456386152701	0.285760076562941	-1.38387556060721	0.166396561264773	1	ENSG00000125755
4.69879241846576	0.715241776174135	0.517201856473082	1.38290643628299	0.166693556549121	1	ENSG00000167778
7.61015804273966	-0.578581453376611	0.418391477418579	-1.38287103013279	0.166704414564616	1	ENSG00000088179
31.8427423205432	-0.418156872652447	0.302385795706423	-1.38285884651282	0.166708151042228	1	ENSG00000143224
1.19585538013569	-1.68909583352131	1.22252401199114	-1.38164634555542	0.167080316299624	1	ENSG00000175029
3.55933524109641	0.953915272289452	0.690519355623645	1.38144610215585	0.16714183906586	1	ENSG00000115844
19.0209683889711	0.375255467083585	0.271751330142368	1.38087812444926	0.16731643710922	1	ENSG00000281103
13.6698798975909	-0.580692405771959	0.420574654837752	-1.38071184055534	0.167367579196728	1	ENSG00000178821
4.80170451791945	-0.674439975108744	0.488654026503665	-1.38019936095561	0.167525270718261	1	ENSG00000289575
10.6229147612065	0.597765917513356	0.433109914474573	1.38017140115237	0.167533877243673	1	ENSG00000145388
5.90204785260317	-0.65777667902183	0.476602351513005	-1.38013729251162	0.167544376940504	1	ENSG00000177106
6.06442847981711	-0.634709829586613	0.45991069788025	-1.38007189767931	0.167564508879113	1	ENSG00000166348
0.580485148290786	-1.91288807241403	1.38659910924966	-1.37955380156646	0.167724070099996	1	ENSG00000005379
1.46208604349743	-1.36496929780121	0.989504241014331	-1.37944764784635	0.167756776989907	1	ENSG00000183250
5.61886544537107	-0.797169489903888	0.577899774249253	-1.37942516232938	0.167763705589135	1	ENSG00000133243
46.8423925727464	-0.26116557219571	0.189345599553883	-1.37930626753958	0.167800344937061	1	ENSG00000160714
6.61776136658885	-0.667346185090224	0.483853861157846	-1.37923087663967	0.16782358097255	1	ENSG00000144827
14.0616904903631	0.505978404612387	0.3669285986788	1.37895603241138	0.167908310467256	1	ENSG00000173926
2.32269115065929	-1.04026886474635	0.754399673663469	-1.37893599515316	0.167914488846907	1	ENSG00000006016
16.8989542443354	-0.591364871244757	0.428929362417257	-1.37869990506615	0.167987298797983	1	ENSG00000198171
5.12739624576804	0.765672237931779	0.555388829981077	1.37862376158675	0.168010786427277	1	ENSG00000132376
11.1474130975818	-0.521053689632672	0.377972021721798	-1.3785509500388	0.168033248577201	1	ENSG00000010810
22.8188193075736	0.367417464381412	0.266559079873097	1.37837159610669	0.168088588359244	1	ENSG00000177683
39.3912392602876	0.464113233919715	0.336752447975101	1.37820299959343	0.168140621408302	1	ENSG00000116171
2.26328260171896	-1.06964241386719	0.776234013820277	-1.37798962016994	0.16820649290612	1	ENSG00000166188
12.8667716570073	0.554840974630101	0.402654054242247	1.37795948850994	0.168215796289676	1	ENSG00000118985
1.28090932528021	1.72024487442846	1.2487065830573	1.37762137059986	0.168320219304412	1	ENSG00000164604
57.844502762906	-0.265162962877402	0.192488094919838	-1.37755513133334	0.168340682079574	1	ENSG00000135441
7.41191674951405	-0.698073740489937	0.506934069586886	-1.37705035500734	0.168496679995242	1	ENSG00000111653
10.8069347096094	-0.430259570759094	0.312635883413263	-1.37623220361544	0.168749754887441	1	ENSG00000119715
39.73379800816	0.381989420046536	0.277567181353951	1.37620527824371	0.168758088430184	1	ENSG00000154310
6.09017652554365	-0.727352260041275	0.528712873027762	-1.37570370828304	0.168913383405268	1	ENSG00000287263
1.06542505803416	1.85701321679065	1.35011309830494	1.37545011534376	0.168991941083524	1	ENSG00000104497
22.9316969159452	0.353498780701543	0.257043971702747	1.37524633765906	0.169055086918711	1	ENSG00000077380
0.439808568848249	2.22863226747466	1.62060219752227	1.37518773631308	0.169073249352137	1	ENSG00000213790
0.89828649067194	-2.05643264915647	1.49580943023891	-1.3747958848127	0.169194734298391	1	ENSG00000251595
4.0772162630941	-0.882613058142442	0.64207747553638	-1.37462080787856	0.169249034211716	1	ENSG00000177873
10.2352380121741	-0.597779716555116	0.435027267551906	-1.37412010957173	0.16940439736725	1	ENSG00000100319
0.570508762561562	-2.0493901620783	1.49165734126081	-1.37390143526266	0.169472284010115	1	ENSG00000111077
15.2546369719081	0.516336113862642	0.376047130862431	1.37306223472167	0.169733000142373	1	ENSG00000123472
12.5545641140875	0.639326507288453	0.465651638872988	1.37297166790996	0.169761154684686	1	ENSG00000198612
