pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.619594429513804	1	0.26850575502923	0.946769047416275	2535	186	RPL23AP7|ADTRP|FERMT2|SLC9B2|ENTHD1|TSC22D3|NMRK1|TBC1D4|USP25|CLUAP1|ZFYVE1|KLF6|ZNF43|LRRC8D|RALGAPA2|H4C8|PSTK|SIK2|MACIR|AUH|PXYLP1|CRACD|TTC5|RAD50|NAP1L5|MIS18BP1|ERLIN1|H2BC5|FBXL20|TMUB2|NFE2L1|VPS33B|CASP6|EHHADH|TSPAN13|FOXO1|OGFOD1|SNHG1|ZFP1|RAB23|EXOSC2|MAPK8|KIF2A|NUDT18|ZNF444|C12orf76|RPUSD2|SETD6|ITFG1|VAPA|ZNF22|DVL2|AVEN|EEF1AKMT3|RELL1
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP	0.120193470374849	1	0.328584117590252	1.15535517122494	496	179	TMC7|TM6SF1|ATP1B1|ZNF501|TTC39B|DNASE1L1|TSPAN32|VPS9D1|PECAM1|SYNE3|PTGS1|C1orf162|AAK1|ATP11B|ABCC4|GRAMD2B|GRHL1|PEAK1|SNX29|MAP4K1|BLZF1|ZC3H12C|SKAP2|ATF5|TIMMDC1|ARHGAP26|LINC00960|DOCK2|ASAP1|USP9X|MS4A6A|NXN|NRP1|KRT17|RIN3|RNASE6
GSE14000_4H_VS_16H_LPS_DC_UP	0.555958423978729	1	0.273995407918741	0.964977950602711	2299	182	WDFY3|OSGIN1|ATP1B1|CRYL1|TMEM154|SLC27A1|TSPAN32|NCR3|VPS9D1|SYNE3|PTPRH|AAK1|ATP6AP2|RUNX1|GARS1|DCLRE1C|SNX29|LMAN1|REV3L|MAP4K1|RTN3|ZC3H12C|SKAP2|GALNT1|PCGF3|NRP1|KRT17|OASL|RIN3|GPBAR1|TMED10|CLCNKB|PANK3|GALM|DGKH|ATM|EPAS1|SCP2|S100A4|AP1S2|NCOA7|PEPD|ACTR2|MKNK1
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	0.815566835871404	1	0.251991541461746	0.887483053442597	3373	182	ENSG00000291107|FBXO24|GPR160|LST1|PCP2|TP53TG1|RALGAPA2|RPL13P5|PIGH|DTD2|TBPL1|RBMS2|ARHGEF25|HOMER2|SMUG1|ORMDL1|ZNF688|MAIP1|LINC00662|RFFL|CD37|ZNF273|SMIM19|GTF2IRD2|SDCBP2-AS1|GABPB1-IT1|APH1A|HIKESHI|SMIM8|ZDHHC2|CHURC1|STYX|ARL5A|PTP4A2|ENSG00000289161|NUDT14|MZT1|FGFR1OP2|FAM120AOS|ZFAND2B|RPL39|MBNL1|AP3S1|WAC-AS1|TRIM69|GTF3A|PRXL2C|SNX3|RNF11|CMPK1|SELENOM|CNOT7|GTF2H3|CRNDE|SNHG16|SVBP|PDLIM2|ZNF706|PTEN
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_UP	0.602325985072036	1	-0.285381753729507	-0.939511771604161	3469	142	SAMD11|RNLS|IKBKG|ATP9B|LINC00852|RAG1|CRELD2|OR2B6|PPP1R27|LINC00174|GEMIN4|UNKL|MAGEC1|CSTPP1|WDR19|TMEM247|ATF6B|BRD3OS|SCRIB|PCED1B|CRAMP1|LRATD1|MICAL3|PALD1|ARHGEF18|USP36|SLC26A11|VPS52|PARP2|ABCB8|LRRC8A|BAHCC1|TTC13|ACADSB|ZNF891|TMEM232|ARSL|GDF9|DNAJA3|PEX5|CASP9
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	0.966843274653905	1	-0.236267023389238	-0.794528542157552	5656	173	NOTCH2NLA|CDC26|RPP14|MAP1LC3A|RIBC1|RPP25|RAB12|ZNF81|DNAJC15|MANBAL|PNCK|RAP2A|MSRA|CARD19|EOLA2|GUK1|MRPL14|SERF2|MZT2A|MKKS|ZNF585A|NDUFAF3|PHPT1|CAPN15|HMGN2|NDUFA2|NDUFB1|RPS28|CHMP6|CIAO2B|MSANTD3|COX17|KATNBL1|PKIB|PRELID1|SYNGAP1|RPS27|PRMT2|NDUFA11|ARL2BP|POLR2D|TNFRSF12A|RHOG|RPLP1|NENF|SMCO4|CSNK1E|ATP5PF|TMEM167A|EEF1G|UQCR11|BORCS8|UBE2Q2|RPL36|PPDPF|SMIM12
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	0.9996632996633	1	-0.203113554268118	-0.692422377709928	5937	193	RNLS|UPRT|NAT1|RASA1|CDK11A|ZNF776|ZNF280C|CRYZL1|HYLS1|RRP15|PPM1D|FBXO33|MFN1|ZNF711|MED19|KDM2A|TRIM27|NSDHL|ZC3HC1|ELP4|ERCC3|GLCCI1|KAT2A|MAP3K7|TRAF5|LANCL2|RSBN1L|CCAR1|ARHGEF18|PDHX|METTL13|TJAP1|PDPK1|FASTKD1|FEN1|TTC14|YJU2B|RPAP3|TTI2|ZNF680|TASOR2|BAG3|MSTO1|QTRT2|WDR4|CCDC93|MRPS18A|CETN2|TOPBP1|SMARCE1|FKBP3|DPP8|NFATC2IP|KATNA1|EIF2B5|DBR1
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	0.917010434360592	1	0.241814072509101	0.849003868657953	3778	178	TAL2|SLC29A4|TLCD3B|LITATS1|PROSER3|BATF3|LST1|ZNF91
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	1	1	-0.189807646568638	-0.648770024823288	5955	199	EPS8|NAT1|ARHGEF3|NSUN3|ACP3|RBM34|SARNP|NXF1|PSMA6|RRP15|TMEM199|NOP2|NECAP1|ZC3HC1|ELP4|RBM6|U2AF2|TWNK|KCTD7|WDR20|SCRIB|AARSD1|CRAMP1|TTC4|DDX55|HIRIP3|BCS1L|POLR3E|STK17A|DDX39A|CALM2|ATP6V1C1|EIF4E|TBCC|XRCC4|AKAP8|TRAPPC6A|GORAB|WBP4|FOCAD|BAG3|DNAJA3|RPL26L1|SMARCAD1|IFT70B|LARP1B|FANCB|WHAMM|NAF1|FOXK1|KAT5|EIF2B5|DBR1|SPOUT1|KDM2B|SNRPB2|ARGLU1|MCEE
GSE14000_UNSTIM_VS_16H_LPS_DC_DN	0.796638940757087	1	-0.260466862075329	-0.882605676891284	4692	185	RAB30|IL15|ADAM19|NFKBIZ|FUT4|DNAAF1|SLC41A2|TPST1|APOL2|IRF9|CHST7|PARP9|TRIM21|HSD17B7|IRF7|CYP27B1|UBE2Z|TRIM26|AMD1|MFN1|PTK2B|PLAGL2|CLEC2D|SLC25A28|GCH1|IQCG|ENTPD7|ARHGEF11
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.274647887323944	1	0.302322196437905	1.05926445606528	1130	176	VAV2|FSD1L|ADTRP|FERMT2|SLC9B2|TNFRSF9|TTYH2|NEXN|ATF3|CCL5|SFT2D2|HESX1|RSAD2|SLC31A2|USP25|ZNF442|NT5C3A|BRPF3|TRANK1|WARS1|DNAJC6|GRB10|RALGAPA2|H2BC21|APOL6|PI4K2B|BRIP1|C4orf46|PMAIP1|MACIR|IFIH1|SLAMF7|CD38|CD274|ITGB8|CKAP4|C1orf21|GPR157|CCL4|CNTLN
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	0.994792541575676	1	-0.22237011851699	-0.758677707367322	5921	194	ARB2A|ARHGAP9|ATP9B|HACD2|PTPN4|SYNJ2BP|HVCN1|SNX30|PWWP2B|DUSP7|SFXN3|NACC2|ZCCHC14|TACC3|MAP3K3|VGLL4|RRS1|TDRKH|FRAT2|SLC19A1|GPATCH11|ERMP1|KLHL8|AMPD2|SRSF6|GLIPR1|CAMK2G|TPST2|KIAA0930|NAB2|ELMO1|ZMAT3|GXYLT1|TSC1|FAM78A|BAIAP2-DT|LRRC8A|BAG5|TTC13|ACADSB|ABI2|KBTBD6|BRI3BP|PYCARD|MTMR10|MSTO1|RXRA|PEX5|TSEN2|LIX1L|HDAC4|PPOX|NUDT16L1|ZYG11B|NUDT6|ZBTB44|FBRSL1
GSE14000_UNSTIM_VS_16H_LPS_DC_UP	0.99261447562777	1	0.221452559798433	0.783786246576426	4031	193	CRYL1|ACP6|TSPAN32|VSIR|PECAM1|CROT|PTGS1|STK32C|MOB3B|SNX29|CTNS|SATB2|SKAP2|IFT20|YIPF1|ARL3|CARD9|LINC00324|LINC02035|ZBTB8A|RIN3|LINC00957|TMED10|SHB|EPRS1|HS2ST1|PREPL|PANK3|CAMK1|DGKH|SMIM19|MAPK9|CHD9|ARL2|COPS3|HAUS4|ST13|INPP5K|VPS45|GPRASP2|TRIT1|MAP2K5|NDRG3|RPL22|PLEKHG4|SNX5|OIP5-AS1|CCNB1IP1|MAPKAPK3|AGO2|SLC25A44|TTC3|FH|CCNY|FOXJ2|KAT8|MBNL1|ZMYM3|PRKX|TMEM14C|SNHG29|ATP5PD|SUOX|ATP5PB|FZD2|CMTM4
GSE14000_UNSTIM_VS_4H_LPS_DC_DN	0.156409632692775	1	0.320377129882837	1.12968570750282	642	185	FSD1L|NUPR1|EXT1|TTC39B|IFI6|ATF3|CCL5|SFT2D2|MIR3945HG|HESX1|ISG20|ST7-AS1|SLC31A2|STARD5|MAK|IFI27|ZNG1A|NT5C3A|PNPT1|CD80|FAM135A|TYW5|WARS1|GRB10|IRF2|DTX3L|SAMD4A|ZC3H12C|ATF5|APOL6|PI4K2B|BRIP1|PMAIP1|BATF2|IFIH1|STAP1|NXN|SLAMF7|TRAF1|CD274|CKAP4|OASL|CCL4|CNTLN|IFIT3|DNAJB4|PPM1K|UBE2L6|NBN|PIWIL4|TDRD7|EIF2AK2|CXCL11|TARS1|NCOA7|NFAT5
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	0.10296260320544	1	0.334804890095661	1.17307602277896	423	176	FSD1L|FERMT2|NUPR1|CA13|TTC39B|CGAS|ATF3|TDH|CCL5|SFT2D2|RSAD2|ISG20|SLC31A2|USP25|IFI27|ADPRM|NT5C3A|MTHFD2|PNPT1|CD80|FAM135A|GRHL1|WARS1|GRB10|ZNF107|DTX3L|BLZF1|ZC3H12C|ATF5|APOL6|PI4K2B|BRIP1|PMAIP1|BATF2|SRGAP2C|IFIH1|NXN|SLAMF7|CD38|TRAF1|CD274|ITGB8|CKAP4|OASL|CCL4|CSRNP2|TOR1B|IFIT3|PPM1K|UBE2L6|RAB29|USP2
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	0.999753694581281	1	0.211523684840858	0.750654053619794	4058	197	TSC22D3|ZNF623|ZFP90|LRIG2|IL1R1|AGO4|ABCD3|MYCL|LZTFL1|DOK3|ZNF318|PSTK|TAF1|SPICE1|CMAS|PRIMPOL|WDSUB1|AIMP2|MOAP1|YPEL2|TGFBR2|ZSCAN18|SHB|RAD50|HAUS1|RAP1A|ZFP82|TMEM209|BIVM|MTREX|COX15|ACTL6A|HEATR5B|LDAH|VPS33B|BBS12|TMCO3|RBM41|PALB2|MTMR12|NADK2|PPAT|TRAPPC11|APEX1|SHQ1|EXOSC2|MSH2|NSMAF|MRFAP1L2|TMEM230|LRR1|CFAP20|HECTD1|RELL1|MRTFB|SLC35F6|COPS6|RNF2|CSTF1|MRPL9|MRPS18B|MRPS27
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.98484338160997	1	-0.229138274660854	-0.780677716756883	5847	192	SLC30A4|ZBTB46|RAB3D|ATRIP|FAM234B|DUSP7|SWSAP1|TBC1D24|BCAS3|TMEM94|ZNF544|ZNF791|YPEL3|TACC3|MAP3K3|DDX51|PIGW|ZNF398|RRS1|GLIS2|ZNF275|INTS5|SPSB3|SUV39H1|KDM4B|FRAT2|MCAT|H2AX|SLC19A1|RDH13|POP7|ZNF77|ZBTB48|MTA1|PSMF1|RETREG3|LPCAT3|B4GALT7|LETM1|KIAA2013|BCL7A|FEN1|RSAD1|TAMM41|LRRC8A|PIP4K2B|NCKAP5L|NCAPD3|ENKD1|ASTE1|FTSJ3|MSTO1|PEX5|EFTUD2|ZYG11B|NUDT16|GTF3C5|FBRSL1|DAAM1
GSE14026_TH1_VS_TH17_DN	0.980968441339436	1	0.229112731907549	0.801918744937788	4071	173	NUPR1|MANSC1|GJC2|DCK|PLSCR4|FAM76B|PLEKHM3|UNC93B1|SERINC5|PAIP2|WDR5B|CDC14A|KHK|CNBD2|ATXN1L|HPS5|PNPLA8|TTC39A|VLDLR|CALCRL|PDK4|MTMR14|NAP1L5|PILRA|CORO6|OARD1|THAP6|APBB1|NUP205|DMAC2L|EIF2B2|MFF|HEATR5A|TMF1|ZNF473|PJA2|CCNG1|PPP1CC|ARCN1|SLC35A2|LRR1|TMT1A|NCKAP1L|DEDD|ERCC6L2|COPS6|SFXN4|CAT|CIAO2A|NDUFA12
GSE14026_TH1_VS_TH17_UP	0.571453138435082	1	-0.285656709624848	-0.951874389781792	3322	157	ZGLP1|LATS2|SOD3|IL21R|PCOLCE2|NCAN|SEMA3G|LGALS12|TGFB1I1|ENTPD6|MATN1|TBKBP1|SLC40A1|DGCR2|SZRD1|POLR1G|FAM222B|BAHD1|PGAP6|ZNF354B|DLG5|ATP13A1|HMGXB3|PDCD7|SENP3|CHPF2|MOCS3|CYB5RL|LCMT2|FASN|WIPF1|HIRIP3|CACTIN|NAB2|SRM|BCL7A|OTUD3|FKRP
GSE14308_INDUCED_VS_NATURAL_TREG_DN	0.811764705882353	1	0.25262780017654	0.891180389751901	3311	187	MLYCD|ZBTB26|DNAI4|ATXN7|DCP1B|DNAJB14|TBC1D4|PRKCH|IL4R|PAIP2|NBR1|SNAPC1|ASAH2|MON2|SNRK|DUSP12|SELENOT|TMX4|DYNLT3|TRMT1L|RCOR3|CCPG1|MFSD1|NHLRC3|RDH5|ZNF362|EML6|SATB1|MRGPRE|ARMH4|CNTLN|TRIM5|RP2|RAP1B|SLC49A4|ARHGAP25|SMC5|DMAC2L|OPA1|TERF1|FOXO1|CCDC47|ZC3H7A|EXD2|EXOC5|ZFP1|DLGAP4|EPS8L1
GSE14308_INDUCED_VS_NATURAL_TREG_UP	0.0909980430528376	1	0.3349153290119	1.17948546841965	371	184	DIABLO|CNIH3|PTHLH|IFT27|CD44|BBS10|PECR|PRSS8|TSTD2|HARBI1|KIF18A|EXOC3L4|PPIP5K1|PTK2|CNOT8|WARS1|LMAN1|ZW10|C10orf88|CRIP2|DGAT2|ZFAT|STRADB|KCNJ8|NSUN4|EEF1AKMT1|C12orf56|SLC22A15
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_DN	0.997984209642197	1	-0.215364385961868	-0.734775695942425	5940	194	ABCB6|PBX3|C9orf72|CRYBG1|TPD52|SLC39A2|TRIM46|FAM174A|SPATA2|JUNB|EGFL7|UPP1|PPM1D|WDR6|PIK3AP1|CBX2|NDE1|DCAF8|RASSF7|FAM217B|IFT172|CFAP418|ZNF319|CARD19|MRPL14|NR4A2|GNPNAT1|MFSD12|KCNK5|ZNF239|ATP6V0D1|EXTL1|HSPA4L|HIC2|TPD52L2|ATP9A|PINX1|COX6B1|KIF20B|PPP1R16A|STX12|LRRC58|NME6|ADIPOR2|DHRS4|MBD1|PARD6A|DPYSL2|GFUS|ABI2|MRPL51|SLC35A4|RXRA
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	0.991486256385308	1	0.221545965718164	0.78119593342461	4075	185	MDP1|TSKS|MTSS1|CLIC3|VPS9D1|BBOF1|DAND5|SPNS1|TRAPPC6B|SFMBT2|AMN1|ATP6AP2|IBTK|SNAPC1|CASP8AP2|TRAPPC8|IREB2|CENPJ|PTPN22|RNASE6|AP4S1|FUT8|PIK3R1|SFT2D1|ZNF740|DLX2|MAGI2|BTBD1|HNRNPA3|SMC5|G0S2|RAPGEF1|TCF12|CGGBP1|CPEB2|TSPAN13|TERF1|MKNK1|WDR44|ZFP1|TOR1AIP1|MACC1|B3GNTL1|RAB10|ARL5A|FAM199X|ANGEL2|NEMF
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_DN	0.971800067544748	1	-0.234848485186985	-0.797496240141038	5754	187	RCAN3|UBL3|TERT|CD48|TRIM46|PPM1J|OBI1|KCNK6|RETSAT|TBC1D2|MIS12|FBXL17|PIERCE2|RBM38|B9D1|SDHAF1|BRSK1|PPM1D|POMGNT1|TRIM45|NUDT2|SCAF1|SCAPER|ASAP2|ICAM1|FAM217B
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_UP	0.816375968992248	1	0.253089792527946	0.886775468567862	3369	175	TSKS|IL12RB2|HSPBAP1|EVI2B|TRMT10B|FCGR1A|SOX5|PLAC1|BBOF1|UBTD1|TXNDC16|SPNS1|C1orf74|TES|ANKRD49
GSE14308_TH1_VS_INDUCED_TREG_DN	0.973921936253622	1	-0.235072751707903	-0.793332598676519	5713	179	WFS1|ASPHD2|TMCC3|KRT4|AMACR|SOX12|BCL6B|PCNX3|PBDC1|NRDE2|ZDHHC14|ARFIP1|NAA38|VAC14|POMGNT1|ADI1|MED19|RRS1|INF2|CFAP418|ATF6B|REXO4|GLG1|FANCM|MRPS12|AP1B1|HMGXB4|LCMT2|LUZP1|PDSS2|NT5DC3|CPQ|CACTIN|METTL13|MCPH1|MIEN1|FARSA|SMYD4|PHPT1
GSE14308_TH1_VS_INDUCED_TREG_UP	0.592313305765021	1	0.270990285719431	0.955542153590368	2434	185	PLCH1|RTL8B|SLC27A1|TXK|TXNDC16|SGO2|CTSF|TRAPPC6B|KIF21B|POLD4|SPATA1|FANCF|IGFBP6|STAG3|CASP8AP2|PIBF1|SPRY2|DYNLT3|RB1|PKP2|SLC41A3|ZNF217|GALNS|MACIR|ARID4A|CRBN|KCNMB4|CNTLN|TRIM5|RAD50|DNAJB4|ERI2|NAE1|KIDINS220|ATRAID|CTDSPL2|ZC3H7A|MYCBP2|RPL22L1|SIPA1L1|ODF2L|STYX|SMG1|KNL1|NEMF|CUL1|CEP135|RIT1|TIA1|SNX9|RTF2|SPTLC1|CAT|MAPK14|YOD1|RAB5A|DERL1
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	0.872717966217369	1	-0.253313406322241	-0.855095293090661	5114	180	ANGPTL6|RTN4R|FAM149B1|TMC4|FAM86B2|RAMP1|APLNR|SLX4|SUCO|LRP6|ENTPD6|IRF7|NAA60|BBS2|OSBPL11|RBM14|GLYCTK|SIRT7|CNEP1R1|STX6|AREL1|ATF6B|SUSD6|GGA2|TRIM15|DCAF1|ASB6|RAP2B|DGKE|BRD9|ADIPOR2|NELFA|DHRS4|PHRF1|TET2|ADGRE5|RRP9|GUCD1|LSM14B|GPS2|SHMT1|PAF1|SLC36A1|RNF19A|PRMT9|SNRNP200
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	1	1	0.187851272793997	0.664310001835439	4063	192	NUPR1|ZC2HC1A|HARBI1|KIF18A|CNIH1|GADD45B|AEBP2|UNC93B1|WARS1|LMAN1|ABCA8|SPRY2|SERPINF1|CNOT11|YIPF1|ARHGEF10|MACIR|TBPL1|OGFRL1|SMYD3|ITGB3BP|TMEM143|GATAD1|GMPR2|CUL4A|ERN1|WDR91|USP47|HCLS1|RAD51D|FAM204A|AKIP1|ATRAID|CFAP68|PPP1R15B|DHDH|PTTG1IP|CEP83-DT|RSL24D1|COPS5|YME1L1|NDUFA9|MBOAT1|CCNC|ANO10|FAM216A|PCNA|MPV17L2|RHEBL1|CAT|RAB5A|B2M|MIB1|METTL5|POLR3C|MRPL48|MRPS15|PDZD11|TEDC1|PSMA1|BET1|HSD17B12|SPIDR
GSE14308_TH1_VS_NATURAL_TREG_DN	0.83445945945946	1	-0.256171229236797	-0.867762207572116	4939	183	TEF|ARB2A|MAPK7|GNRHR|TBX6|FRMD6|TNRC6C|RAMP1|GSK3B|SLF2|OSBPL11|SEMA4C|GLYCTK|PNCK|FBXO10|IRF1|CBX6|FHIP2B|SLC22A5|ASAP2|TM9SF2|TIAM2|MTMR9|TCN2|ATF6B|TRPC4AP|PAPOLG|LRRC20|SIPA1L3|ZNF692|ZBTB48|AFF1|C2orf76
GSE14308_TH1_VS_NATURAL_TREG_UP	0.398356296833454	1	0.288004665493371	1.01431682371201	1647	182	ASIC1|CD69|NUPR1|RTL8B|SOX5|ANGPTL4|IL4R|RAD54B|CTSF|DUSP16|SLC48A1|PDK1|STX8|PLCB2|SPRY2|SEC24D|PIGF|ANKRD28|PXYLP1|RBKS|KANK3|CAMK2B|KPTN|XBP1|TMEM143|ABCB9|SMC5|GMPR2|MIS18A|SUV39H2|RBMXL1|GPR108|SARS1|AKIP1|PPP1R15B|MANBA|UGCG|LONRF3|DCTD|DHDH|MED8|MEMO1|DCAF12|NKIRAS2|RSL24D1|WASHC3|COMMD10|VPS8|COPS5|CEP135|RIT1|TECPR1|FAM216A
GSE14308_TH1_VS_TH17_DN	0.612966601178782	1	0.268850301666293	0.949610257361888	2495	189	HSPBAP1|COL6A3|CD44|ZNF623|MANSC1|ADCY6|VPS9D1|SPHK2|CYP2R1|INPP5B|SNN|SERINC5|SMIM3|DYNLT3|RB1|PKP2|KCTD6|PLGRKT|PPP2R3C|S1PR3|OTULINL|S100A3|SOX4|HSDL2|HK2|ZNF32|ZFC3H1|WWOX|PAQR8|RBL2|DALRD3|LDAH|USP33|SLC39A1|CRLF3|KCND1|WDR48|KIDINS220|TNKS|CCDC47|RANBP9|CEP83-DT|RRAS|PRKDC|FBXO11|KRBA1|STYX|SETD6|STAB1|PCNP|WDFY2|SMG1|MIA3|BEX2|IK|GMIP|SEC11A|SPOP|RAB3GAP2|EIF4B|CNTRL|SPTLC1
GSE14308_TH1_VS_TH17_UP	0.982616033755274	1	-0.230740831926816	-0.78471857206356	5821	190	SELPLG|ZNF565|ABRACL|BSPRY|CRLF1|NLRP14|DKKL1|ACTR3B|C19orf38|UBASH3A|TMEM51|TRIM21|CNTROB|ING5|KLHL42|PBDC1|ZFP36|NAA38|TENT4A|RAP2A|MRM3|RRS1|ANAPC11|KIFC1|NEFH|MRPL14|MXD3|H2AX|DCAKD|CDC6|B4GALNT4|POP7|ERMP1|HPSE|YRDC|STYK1|TMEM37|CACTIN|E2F8|LAMA5|BOP1|JUND|CCDC92|TF|NUP54|E2F2
GSE14308_TH17_VS_INDUCED_TREG_DN	0.618547977661195	1	-0.276843429531285	-0.939410795504329	3654	186	TRIM29|ELMO3|FRS2|B9D2|NCCRP1|MFSD2A|MYPN|ESAM|EGR3|CPTP|MIS12|BCL6B|ENTPD6|CERS5|PGBD5|PPFIBP2|NRDE2|ZNF7|TNIP1|CBX6|MAP1S|RMDN3|DUSP19|CERS6|PIF1|RPTOR|MFSD12|KCNK5|DGCR8
GSE14308_TH17_VS_INDUCED_TREG_UP	0.783122362869198	1	-0.260370016593151	-0.885483448780953	4639	190	ARB2A|RASGRP4|ZNF329|RNF38|ABRACL|DNAH8|ESF1|RHOBTB2|DQX1|CRYBG1|SPATA6|TBX6|SLC6A13|SLC4A7|P2RX4|XYLT2|TMEM45A|DDRGK1|ZBTB33|BRMS1|PPP1R12C|AMMECR1L|ANAPC11|DNAJA1
GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	0.938663933025799	1	-0.243229105673354	-0.817046710889405	5493	171	ZBTB6|HIVEP3|PAN3|CLCN2|NCCRP1|FAM86B2|DNASE1L2|FAM234B|IRF9|LIMK2|ABCA7|VPS16|ZFP36|AFP|CNEP1R1|MAP3K3|VAC14|C1orf174|BAHD1|MFHAS1|SLC22A5|RNASEH2C|POLE2|RDH13|PGM2L1|AFF1|RIGI|HMGXB4|CTSD|PDSS2|PRKCD|XPO6|CASKIN1|DCAF1|ASB6|INIP|CAPN15|NSUN5|NELFA|PARP2|RRP9|FAF2|CCNL2|FAM120B|GUCD1|LSM14B|LSM7|SHMT1|CAD|PKD1|PPIE|POLR2A|PI4KA|RHOG|EVL|CHD4|C19orf53|GPATCH2
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	0.997056659308315	1	0.214911650248997	0.759908986790338	4064	190	AKTIP|ZFAND4|ZC2HC1A|PTRH1|CNIH1|ABCC4|PSPH|STAG3|AGBL5|LRBA|ATXN1L|ANLN|MSMO1|CNOT11|BMPR2|LEO1|ARHGEF10|ALG2|UCHL5|FBXO27|CDC14B|IPO7|ACACA|USP47|SLC39A1|RAD51D|ALDH18A1|GTF2IRD1|CRNKL1|TSHZ1|CFAP68|CCDC47|TRIM24|MAPK9|DHDH|RANBP9|DDIAS|NKIRAS2|STAB1|PDCD6IP|FNTA|MDH1|YME1L1|ITFG1|LIMD2|ERG28|FYTTD1|PPP2R5C|NIFK|RIDA|MND1|PFKM|VBP1|KIF14|QKI|SSR3|CALU|AP3B1
GSE14308_TH17_VS_NATURAL_TREG_DN	0.872972972972973	1	-0.25218064330905	-0.854244375517031	5167	183	TEF|RAP1GAP2|RELB|ABRACL|DNAH8|TERT|SLC30A1|ZSCAN2|TRIB1|OBI1|SNX30|KMT2D|KCNK6|NRG4|UVSSA|PITPNM1|SLF2|BCL6B|TMEM81|PNCK|ABHD6|POLM|SCAF1|GET1|CLCN7|PITPNM2|ZNF512B|RPTOR|PAPOLG
GSE14308_TH17_VS_NATURAL_TREG_UP	0.439710340181879	1	-0.293739603766522	-1.0007754641992	2610	192	ABCB6|IZUMO4|SIRT4|B9D2|DQX1|MFSD2A|DENND11|MAP1LC3A|UBE2E2|BSCL2|SLC6A13|FOXG1|TMEM45A|B9D1|DOHH|ZHX3|ZNF414|POLR1C|HSPA8|MED9|NDE1|GIN1|ESRRB|PRPF18|ARHGAP19|AMMECR1L|MIF|BMAL1|SKA3|POP7|MRPS12
GSE14308_TH2_VS_INDUCED_TREG_DN	0.210961214165261	1	-0.324900029260428	-1.10479561825913	1250	189	KCNAB3|WFS1|GET4|TRIO|STN1|FRS2|SPPL2B|FAM120C|HDC|CRELD2|SPATA2|TRAPPC5|GPATCH3|MYO9B|MIB2|ARFIP1|NDST1|HDAC5|ADI1|CSTPP1|MAP1S|RRS1|ATG2A|SLC22A5|CERS6|TELO2|FBXO46|C2orf76|WDR54|IL6ST|HSPA4L|LCMT2|PEF1|NT5DC3|CPQ|POLR2E|CPOX|METTL13|MLEC|EIF4A1|SLC26A11|PHPT1|NECAP2|NME6
GSE14308_TH2_VS_INDUCED_TREG_UP	0.620529152376286	1	0.269092122185656	0.94692249582721	2532	183	IFT27|IMPACT|AGA|RTL8B|ZC2HC1A|BCAR3|SUMF1|BTBD8|ZNF260|PLCL1|TRAPPC6B|HCN2|SPATA1|AMN1|SP6|PXK|DNAAF9|ATXN1L|ERCC5|SPRY2|C1orf53|WDR26|MED7|TAFAZZIN|TBPL1|STAP1|TRIM5|MAGI2|PIK3C3|LEPROTL1|DARS1|OLA1|FBXW4|NEK7|CFAP68|MASTL|RAD17|UNC13A|CAV2|GTSF1|EXOC5|IRAK2|SIPA1L1|SRA1|PLA2G12A|YME1L1|STX7|ITFG1|CEP135|TIA1|PPP2R5E|MEGF9|SNX9|EXOC4|SMPD2|JAK1|ECI2|YOD1|B2M|ORC4|AKAP7|MAP4K4
