pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.993166287015945	1	0.222890457672985	0.794275403425051	3923	226	SERPINE1|PLAAT3|CD44|PTPRN|LAMP3|MAP3K14|MEST|TGFBR2|PGF|GTF2A1|ACTA2|ELL2|P4HA2|RIT1|SSX1|ME1|DNAJB2|CLU|ABLIM3|ZNF185|DYNC1I1|IL6R|NTS|GPX3|SLCO3A1|ATP2B4|SKIL|DUSP1|UBE2H|SMG1|SLC12A4|TNFSF9|LMO2|LPXN|TMF1|KIF1B|ABHD3|NEAT1|EPCAM|PLD3|CYB5R1|AQP3|IFRD1|BAK1|PCYT1B|SRP19|KLF6|GABARAPL1|NUCB1
CONRAD_STEM_CELL	0.8236285339824	1	-0.31026961596225	-0.78314870543882	4398	30	PHC1|AKT3|POU6F1|CD9|TEP1|ZFP42|TINF2
CORONEL_RFX7_DIRECT_TARGETS_UP	0.353680035257823	1	0.376064029911057	1.05163693409815	1604	44	SESN3|DSE|CCNG2|EMC9|RFX5|HNRNPUL2|KLF9|UBE2H|CAT|PDCD4|PIK3IP1
CORRE_MULTIPLE_MYELOMA_DN	0.07882096069869	1	0.481909952971372	1.32559694512394	360	40	SETBP1|LAMA2|MME|POTEKP|TCEA3|PLCL1|CNKSR3|INSIG1|SLC1A3|PRRT2
CORRE_MULTIPLE_MYELOMA_UP	0.556734400287718	1	-0.328696504733392	-0.946286810738246	3095	60	PLAT|ATXN1|ZNF582-DT|IL1B|CLDN11|NALF1|MAFF|SLC22A23|LZTS3|MAP4K3-DT|DMD|GLRX
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.870277729860273	1	-0.260141183263924	-0.834410209236767	5044	125	GCNT2|RELB|HCRT|SORBS2|PPFIBP2|SH3BP2|PCDH1|GSDMD|CXADR|SELENOP|TP53INP1|EPS8L2|HPGD|COL18A1|DHRS1|SNAI1|DGAT2|NDEL1|STX5|MOSPD3|LPIN2|REX1BD|ACVR1|MAPRE3|DUSP6|TGM1|SLC2A8|TRIB3|ALAS1|NFKBIA|DUSP3|RHOB|GK|TNK2
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.553127179725645	1	0.296892428628626	0.955541273739803	2378	101	SERPINE1|RASSF8|FOSL2|RBM47|MAML2|PDGFA|EXOC7|TFPI2|IMPACT|UAP1L1|ASNS|PDCD10|TBCEL|GJA5|ITGA6|BCL2L14|ARHGAP29|PIGH|NCS1|SKIL|TGFBR1|BCL3|SLC20A1|IDI1|SQLE|IKBKE
COWLING_MYCN_TARGETS	0.136032841948125	1	-0.493395007568195	-1.26117370389055	728	32	SAMD9L|GRIA3|AP1S3|SHOX2|APH1B|TAGLN|TK2|B4GALT4|SYNC|MYL5|NLRX1
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.817040699885888	1	-0.325532306437745	-0.772500869067609	4295	22	CTSA|TOM1|ATP6V0B|PAFAH1B3|CIB1|MIF|ATP6V1F|TUBB4B|PFKL|TNFRSF12A|GOT1|PPP4C|DHCR7|YWHAB
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.966852886405959	1	-0.256996838498609	-0.660762800519878	5191	33	SPINT1|SYNJ2BP|NECTIN2|MVK|CYB561|PMPCA|PRKCD|BRMS1|POR|CDK16|CLSTN1|GPX4|DDR1|RNF126|BSG|CDC34|AKT1|ADIPOR1|TMED10
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	0.874615857406269	1	-0.24493052260459	-0.894873155164325	5691	476	HOXC6|SULT2B1|PBX1|UBE2C|GPRASP2|L1CAM|ZFP1|MREG|EFHD1|GPX8|SYBU|ATXN1|ZNF711|RIMS2|ZNF516|IRS1|CRISPLD2|MYO5A|FSTL3|SEMA3B|CA12|MDFIC|SEMA6A|ESR1|PRSS23|NALF1|NECAB1|BMP8B|MYBL1|SFXN3|WWP1|IGSF1|C1orf226|LDOC1|SGPP1|CHROMR|EPPK1|RAB30|CEP68|STC2|CELSR2|AURKB|SLX4IP|HACD1|SOX12|XIST|DHTKD1|TTLL12|SRGAP2|FKBP3|BDH2|IGF1R|POLR1G|SGK3|PABPN1|STMN3|ZBTB10|TBCB|CCDC85B|OSBPL6|APBB2|WDR4|SDAD1|LINC01087|ADCY3|PA2G4|SNHG7|CA2|PPP1R35|TCEAL4|ELAPOR1|HMGN4|TTL|NR2C2AP|TBL1X|MARVELD1|PLCB1|MMS19|PCK2|PABPC1L|SGF29|NTAN1|SLC29A1|RBSN|ZMIZ2|SLC7A1|ACTMAP|VPS72|NADSYN1|PTEN|SRM|SLC27A6|PPAN|POLR1H|RBBP8|MCM7|FEZ1|CCDC112|HELZ2|OSR2|FRMD6|PLP2|DNAJC12|GSTZ1|SNRPD2|SNHG32|YDJC|UBQLN4|RPS9|OS9|DUT
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	0.32012432012432	1	-0.286815946930916	-1.03850644340718	2059	420	IQCH|STOX1|SRGAP3|CFAP70|TOGARAM1|MELTF-AS1|TSGA10|TMEM67|IFT70A|PPIL6|ODF2L|ZNF295-AS1|APOLD1|MAP3K2-DT|E2F7|GPX8|ZNF599|LCA5L|ATP9B|IFIT2|DNAAF1|KIAA1549|DNAH7|PRR29|JAZF1|DNAI7|RSPH9|RALGPS1|LIAT1|CCDC87|SLC20A1-DT|DNAJC27|C5AR1|TMEM232|RAB15|DNAAF6|RSPH14|SMIM15-AS1|CLHC1|PIH1D2|LRRC27|CFAP210|ABHD6|CEP41|SANBR|ARL6|TAFA2|CFAP45|WDPCP|EFHB|PAQR8|MELTF|AKNA|SEC61A2|DNAL1|RABL2B|FAM229B|TMEM231|MTF1|CDKN2D|PITPNM1|TBC1D24|PHOSPHO2|CFAP119|NPHP4|ISCA2|POMT1|RASSF1
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.999345335515548	1	-0.212704177123708	-0.740338835712889	6105	266	FGD3|SYBU|RPH3AL|H19|LINC01116|IRS1|ATP8B1-AS1|SEMA3F|CA12|PNPLA3|PRSS23|MYBL1|DUXAP8|AK4|TIPARP|IGSF1|C1orf226|APH1B|KAT2A|HPGD|PRKD3|CEP68|DDX11-AS1|MYO16|IRS2|CELSR2|DLG5|DHTKD1|NSA2|NT5DC3|RAB11FIP3|TSKU|CYB5A|IGF1R|SGK3|C12orf75|STMN3|EMP3|MOCS2
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.482884399551066	1	0.261514837210687	0.990194253747901	1720	442	ZC2HC1A|LINC01138|ENSG00000291107|PRRT3|GPR160|LINC02984|SLC4A11|TTC39B|EPB41L4B|DRAIC|GRAMD2B|NIPSNAP3B|HTR7P1|TMEM135|LINC-PINT|PDP1|UTRN|ARID5B|IL1R1|STK38L|TC2N|SOCS6|TJP2|SPRED1|ZBTB21|GALNT10|SAMD4A|EGLN3|AKTIP|CCDC80|NFAT5|PDE8A|LRP11|RNF11|WDR37|PSEN1|ELL2|GMFB|PTPRJ|PPP1CB|ASAH1|CTNND1|MFSD6|FGF13|BCAS1|B3GNT2|DOP1B|SDC1|CYSRT1|EFNB2|KIAA1671|GPR157|C3orf70|ARHGEF37|LARP6|OLFML2B|AOX1|PTPN13|PLEKHA7|THBS1|NXPH1|PKD2|PDZD2|EPB41L4A|TBC1D30|LOXL1|ARL4C|AP1G1|HIGD1A|CCNYL1|ANK3|ULBP2|KLF9|STOM|ANXA3|SELENOM|MBNL1|SLC20A1|TBC1D15|MACO1|KIF13B|CASP3|FAM241A|MIA3|DOCK11|WIPI1|GRAMD4|FUCA1|PLBD1|ICA1|INPP4A|FBXO25|KLHL7|TMF1|PPP2CB|TMCO3|NF1|MTMR12|AQP3|SERHL|TMTC3|WASHC5|FZD4|LITAF|EPS15|RAB20|CCDC68|NOSTRIN|OSBPL2|NUDT4|POGLUT3|RAB1A|RFK|CD55|SMYD3|FOXP1|MAPK6|FAM234B|SAR1B|EOLA1|RAB22A|CAB39|SCCPDH|HACD2|PRKCH|CPNE3
CROMER_METASTASIS_DN	0.854580965909091	1	-0.277401742351674	-0.811950510456054	4812	66	TRIM29|DUSP7|BMP1|SMTN|NOP2|TNFRSF10B|TTLL12|IGSF3|ALDH4A1|PA2G4|KLF5|GSTP1
CROMER_METASTASIS_UP	0.261834654586636	1	0.371116328717792	1.10796982043398	1155	63	CXCL8|FERMT2|GABBR1|SLC30A1|MFAP3|DEPP1|CNN3|TMEM123|WAS|CD46|DYRK1A|BMI1|CD164|KIFAP3|ARHGDIB|TUBB2B|FADS2|ATRX|BUB3
CROMER_TUMORIGENESIS_UP	0.557709251101322	1	0.336754055629637	0.937376727366979	2531	43	SERPINE1|CXCL8|COL1A2|COL4A2|MAGEA1|FN1|NTS|CCL3
CROONQUIST_IL6_DEPRIVATION_DN	1	1	-0.159108101675008	-0.491787443501458	5693	95	UBE2C|POLE2|AURKB|SBNO2|LIG1|CCNF|OIP5|FOXM1|ANP32E|TRAIP|CDC20|DTYMK|CENPE|MCM7|DHFR|POLD1|DUT
CROONQUIST_IL6_DEPRIVATION_UP	0.467970847717683	1	-0.452573150562293	-0.985893537950156	2439	15	SLC7A7|ECM2|FCGRT
CROONQUIST_NRAS_SIGNALING_DN	1	1	-0.174282168483919	-0.514067246334982	5625	69	UBE2C|AURKB|SBNO2|OIP5|FOXM1|TRAIP|EIF5|CDC20|MCM7|POLD1|DUT|SPC25|BRD8|GPX4|KIF22|KIF2C|CSE1L|CDK1|H2AX|MYBL2|MCM2|GALE|NASP
CROONQUIST_NRAS_SIGNALING_UP	0.520314547837484	1	-0.382096940060194	-0.964447398538321	2778	30	MALT1|CD48|PLPP1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.928798026083891	1	-0.255087131756255	-0.780836273254743	5269	89	UBE2C|IL6|HSPB6|NOTCH3|H4C2|LAMA4|AURKB|TSC22D1|TSC22D3|SBNO2|DLGAP5|RECQL4|CCNF|NR4A2|FOXM1|NFKBIA|TRAIP|CDC20|CENPE|MCM7
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.21355427294731	1	-0.452629941061027	-1.17185688970707	1146	34	RAB4B|MC1R|SLC7A7|PLPP1|SYNM|DUSP4
CROONQUIST_STROMAL_STIMULATION_UP	0.44270603790216	1	0.354724037390011	0.998032667734983	2008	45	SERPINE1|COL6A3|COL1A2|ACTA2|RGS2
CUI_GLUCOSE_DEPRIVATION	0.285275519421861	1	-0.383346173828782	-1.09362703042769	1578	57	CLGN|GFAP|CCPG1|PRKCZ|BMAL1|RELB|B3GNT6
CUI_TCF21_TARGETS_2_UP	0.692125984251969	1	-0.260723226280862	-0.935668187303347	4394	383	UBE2C|GPRASP2|MNS1|CLDN6|COL1A1|C1QL1|GRIA3|IGFBP2|RGS17|SOX11|MSI1|COL6A1|TGFB3|GXYLT2|MEG3|DCN|ESR1|HOXB6|RCN3|COLEC11|MXD3|FCGRT|CD276|UNC119|TMEM238|PYCR3|SPINT1|ALDH16A1|LAMA4|MACROD1|RNF227|CLCN2|PLTP|CYBA|LRRC56|FLYWCH1|FAM185A|ZNRD2|TMEM231|FNDC4|RNASEH2C|GAS6|SRPX|IPO13|HMGXB4|CDCA3|ECM1|STARD10|RHEBL1|PIMREG|ANAPC15|RELT|CTHRC1|LBP|CADPS2|PA2G4|KLF5|CCDC88C|TRPM4|HLA-DMA|FIRRM|NT5DC2|TEAD2|TBRG4|EVC2|SOAT1|ELAPOR1|TTL|SLIT2|ZNF593|ADIPOR2|HMGB3|EXOSC5|MDK|CDCA8|VPS72|ZNF692|LSR|DTYMK|AKR7A2|SRM|GUK1|PPAN|MCM7|MEX3A|APBB1
CUI_TCF21_TARGETS_DN	0.328210965661165	1	-0.449086162397082	-1.09031790457616	1729	25	PTPRVP|RHPN1|MERTK|GALC|SGIP1
CUI_TCF21_TARGETS_UP	0.113087436809586	1	-0.51525154926964	-1.30054173217838	603	30	CLDN6|IGFBP2|SOX11|COL6A1|MEG3|DCN
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.135302932990794	1	0.499820725049304	1.26527461602714	631	27	COL1A2|CNN1|PPP2R3A|GULP1|PLPP3|PTN|ROR1|DLC1|STAMBP|LPXN
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	0.286590524534687	1	0.460725342466903	1.12462026592055	1354	23	ISG20|PTPRN|MEST|NMB|KCNG1|EFNB2|GNG4|PCDH7
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	0.196485623003195	1	-0.386957165597283	-1.15116008038741	1106	73	ABCB6|EFNA1|KCNJ4|SHOX2|RNF103|CEP68|NSUN5P2|ACAA1|SLC6A8|TMEM109|SLC30A3|CBR1|ALAS1|TFAM|ZNF263|LIN37|FAM8A1|RHOB|CNP|SRM|OSR2|NXF1|PLPBP|RPS6KB2|BRD2|TSPYL2|ATF3|SYF2
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.504185218165628	1	-0.323266573767703	-0.973924405381951	2830	80	SMAD7|MALT1|TOGARAM1|DOCK4|ATXN1|GPR176|NALF1|MAD1L1
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.98231079265562	1	0.236206058615179	0.696441134754246	4386	58	PGF|PCDH9|RPUSD2|KISS1|THBS1|TNFSF13|PVR|CBX4|TRIM21|MPDU1|EPOR|PLD3|BAK1
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	0.96685878962536	1	-0.23574952706773	-0.832162467463124	6038	306	ABCB6|EFNA1|IFI30|AMACR|EPHX1|KCNJ4|SYNM|HEXIM2-AS1|DMPK|BTBD2|SHOX2|NOP2|RABAC1|TMED1|RNF103|CLCN2|LMF2|PLTP|CEP68|NME3|ERCC2|HYAL2|IL11RA|ISG15|DNASE2|ECI1|CCDC85B|ACAA1|GCH1|FRAT2|CREM|SLC6A8|ASL|IGFBP6|TCIRG1|ADA|NCDN|TMEM109|GSTP1|RFC2|RBM38|SLC30A3|PKMYT1|SAC3D1|ICAM3|TRIM13|RNF113A|ALAS1|TFAM|ZNF263|DUSP3|LIN37|FAM8A1|RHOB|MAT2A|MDK|SLC1A5|STX16|CNP|ERBB2|CTH|IFITM2|TYK2|MED6|OSR2|STK25|RAD9A|PDLIM7|NXF1|GRHPR|C2CD2L|PAFAH1B3|PLPBP|GRINA|BRMS1|RPS6KB2|BRD2|CDK16|EEF1D|SMPD1|ZNF510|NFE2L1|UROD|POLR2A|OAZ2|TSPYL2|JUNB|ATF3|ATP6V1F|AP3M2|PSMC3IP|PLXNA3
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.586029150373267	1	-0.310278364371969	-0.936597239390492	3296	81	MALT1|TOGARAM1|DOCK4|IL6|NALF1|WWP1|PLCB4|MYO9B|FAM168A|IGF1R|SP100|SFMBT1|SOS2|SLIT2|BTRC|ATP2C1|CENPC|PCNT|DLEU2|PTEN|HOXB2
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP	0.784052453468697	1	0.327586276703785	0.799630781423749	3706	23	PCDH9|RPUSD2|CDKN1C|TRIM21|CASP3|MPDU1|ALDH1B1|HAUS3|PDCL|SAT1|IRF1|TERF2|TP53|ADO
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.982648401826484	1	-0.238953943085219	-0.661150540245103	5379	48	IGFBP2|MYH3|H4C3|MOGS|HBZ|FAM8A1|PTEN|PSMA2|TSC1|BRWD1|TRAP1|FARSB|PPM1G|GSPT1|RB1|SDHA|CSE1L|PSMD1
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.993675333801827	1	0.221429096452437	0.718882233424	4241	107	ITGB1BP2|GATM|LST1|TTN|USP2|S100A4|XIRP1|CAVIN2|RPS6KB1|DOCK2|BCAP29|IFRD1|EPS15|EIF2S3|PPP2CA|MKNK1|MAPKAPK3|ZBTB18|AP3S1|PTP4A2|SFPQ|RFC5|EIF4G2|TKT|ITPKA|EIF4E|MYL4|TXN|RPL4|TCP1|EIF2S1|PRDX6|HDAC11|RRM2|TPM1|HMGA1|FBL|USP10|EPRS1|POLR2C
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.41946499715424	1	-0.423031532192501	-1.02706093478325	2210	25	APLNR|SGCG|MYL11
DALESSIO_TSA_RESPONSE	0.269681742043551	1	0.484980550834074	1.14436539531619	1287	20	FOSL2|GADD45B|SSX1|H2BC8|CLU|ARC|HSPB8|NTS|ANXA1
DANG_MYC_TARGETS_UP	0.999519692603266	1	0.211364700550933	0.703219011374197	4161	129	RPS20|EIF3C|CDC25C|MYCT1|PAX3|RPL27|E2F1|RPL26|PCNA|PPAT|EXOSC8|TFRC|LDHA|MSH2|CDC25A|H2AZ1|CCNB1|MGST1|CCND2|NME2|PRPS2|NBN|CKS2|DDX10|NUP155|PRDX3|FXN|HSPA8|DDX5|CCT5|AKAP1|RPL22|HNRNPA1|SLC39A6|EIF4E|TXN|DDX18|SHMT1|IMPA2|SRSF7|MTHFD1|FOSL1|PSMG1|EIF2S1|APEX1|CTSC|AIMP2|ENO1|RPL27A|SRSF1|CBX3|HMGA1|TP53|EIF4B|SRSF2|SLC25A3|HNRNPA2B1|DPY30|TYMS|RPL9|RPS17|RPS19|RCC1|PSMB1|RPL3|RPS16|TK1|NME1
DANG_REGULATED_BY_MYC_DN	0.166793216907112	1	0.310551992810358	1.10665935163449	658	226	SERPINE1|COL6A3|ZXDB|FOSL2|HIVEP2|COL1A2|PDGFB|PTPRN|KLF4|TGFBR2|MAP3K1|HBEGF|CCNG2|IMPACT|FOXN3|ERRFI1|ID3|PMAIP1|MAGI2|SLC4A1|SCPEP1|SUMO1|GTF2H2|LAMP2|UBE2V1|FN1|MYC|RAB10|PERP|NXN|B3GALT1|PDGFRB|CEBPA|THBS1|CALD1|ANXA4|CCNH|DUSP1|CASP3|NPC2|ITM2B|ITGB1|PPP2R5E|SYNJ1|PLD1|MTREX|CHP1|SFN|ARHGEF7|SLC11A1|KIF14|NUCB1|SERPINB1|GBP2|GLT8D1|MDM2|CKAP2L|ARF4|SPTAN1|IRF7|HNRNPH1|CAST|LIMS1|TRIP12|NPRL3|FADS2|ATRX|GLYR1|CTSB|SDCBP|MYL12A|CRYAB|RPS23|LAMP1|MLF2|SPARC|IER3
DANG_REGULATED_BY_MYC_UP	0.975743707093821	1	0.240498479252975	0.723744524987081	4263	66	SERPINE1|TLE4
DARWICHE_PAPILLOMA_PROGRESSION_RISK	0.202121920517892	1	-0.402737628759721	-1.15944435305887	1123	60	LAG3|DOCK4|CLYBL|RINL|ZSCAN2|CXCL16|MFAP3L
DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.422353937341236	1	-0.306069725827977	-1.00996837346431	2493	158	OTUD1|CPA5|POLI|SOD3|MYO1A|MSI1|APOD|MAP1LC3A|CDS1|TEX48|PAQR7|SLC39A13|PEX16|ARHGAP4|MAPK8IP3|APOE|RNF19A|GTF2I|DYNLT2B|ZNF493|SRF
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.999827348066298	1	-0.200318267330553	-0.642833130666395	5790	126	UBE2C|ENG|CXCL16|NCAN|IL1B|LTB4R|KLF13|SAMHD1|HRC|ENAH|TRMT1|GSK3B|MCAM|ELAPOR1|IFITM3|HEXA|HBE1|STX16|CSPP1|HAMP|SRM|LRIF1|COX5B|MRPS18A|EEF1D|COX19|FTL|NEK4|PDCD5|S100A11|EML4
DARWICHE_PAPILLOMA_RISK_LOW_DN	0.279268501110921	1	-0.327987109434786	-1.07459461034786	1633	150	OTUD1|CPA5|POLI|SOD3|CXCL16|MYO1A|MSI1|APOD|MAP1LC3A|CDS1|TEX48|NCAN|PAQR7|SLC39A13|KLF13|PEX16|ARHGAP4|MAPK8IP3|APOE|RNF19A|GTF2I|ZNF493|SRF|SWAP70|SAMHD1|TRMT1|GSK3B|ARAP1|AMBRA1|LTBP4|ELAPOR1
DARWICHE_PAPILLOMA_RISK_LOW_UP	1	1	0.175304188460553	0.586861890074588	4172	134	GBA1|SCN1B|FES|QDPR|CMPK2|SELENOT|CSTA|ART5|LHX3|PRRC1|PLEKHA4|CAPN2|LDHA|RPS6KA4|RBM12|SFN|ARMC9|H2AZ1|PGK1|EXT2|CALCOCO1|RHOH|RPS3A|GCLM|SFPQ|GALK1|CHKA|RPL39|RYR1|TXN|ID1|HBS1L|FAM162A|PGAM1|TCP1|DYNLL1|SLC35B1|SSU72|RAB5IF|BZW1|GABARAPL2|ENO1|PPIC|SRSF1|LY6E|CHPT1|ESD
DARWICHE_SKIN_TUMOR_PROMOTER_DN	0.995925297113752	1	-0.219912376830624	-0.726878435305678	5865	161	OTUD1|POLI|MYO1A|MSI1|CDS1|TEX48|IL1B|SLC39A13|PEX16|MAPK8IP3|APOE|RNF19A|GTF2I|ZNF493|SRF|SWAP70|SAMHD1|HRC|AMBRA1|ACAD9|ELAPOR1|TSC22D4|HEXA|AKIRIN2|CENPC|CSPP1|SAR1A|NIT1|GADD45GIP1|GTF2E2|TMEM144|SMIM11|MRPL19|GSTZ1|PYGO2
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.405148583275743	1	-0.317855889273546	-1.01794604130781	2344	124	CPA5|SOD3|UBE2C|ENG|CXCL16|APOD|MAP1LC3A|NCAN|PAQR7|LTB4R|KLF13|ARHGAP4|DYNLT2B|ENAH|TRMT1|GSK3B|ARAP1|LTBP4|MCAM|IFITM3|HBE1|STX16|HAMP|SRM|LRIF1|COX5B
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	0.511386811692726	1	-0.295971211404992	-0.974740786555563	3008	156	OTUD1|CPA5|POLI|MYO1A|MSI1|APOD|MAP1LC3A|CDS1|TEX48|PAQR7|SLC39A13|LTB4R|PEX16|ARHGAP4|MAPK8IP3|APOE|GTF2I|DYNLT2B|ZNF493|SRF|SWAP70|AMBRA1|ACAD9|TSC22D4|AKIRIN2|CENPC|CSPP1|HAMP|SAR1A|NIT1|GADD45GIP1|LRIF1|GTF2E2|TMEM144|SMIM11|MRPL19|GSTZ1|PYGO2
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	0.998284439869617	1	-0.21443907184042	-0.690210608753766	5818	128	SOD3|UBE2C|ENG|CXCL16|NCAN|IL1B|KLF13|RNF19A|SAMHD1|HRC|ENAH|TRMT1|GSK3B|ARAP1|LTBP4|MCAM|ELAPOR1|IFITM3|HEXA|HBE1|STX16|SRM|COX5B
DASU_IL6_SIGNALING_SCAR_UP	0.983964199142271	1	-0.24575625393582	-0.612027778624266	5276	28	IRS1|ZFP36|SREBF1|FCHO1|AGRN|MGRN1|UBE2S|CDC25B|LARP1
DASU_IL6_SIGNALING_UP	0.454365436543654	1	-0.350620607695475	-0.998931039112741	2523	56	IL6|IFI30|ENG|MMP1|COL6A1|ANPEP|MAFF|IRF9|ZFP36|SREBF1|GAS6
DAUER_STAT3_TARGETS_DN	0.24273127753304	1	0.406334833198298	1.13105932888164	1101	43	SAMD9|IFIT3|USP18|LAMP3|IFIH1|TRIM5|IFI27|ID3|TNFSF10|ST8SIA4
DAUER_STAT3_TARGETS_UP	0.537712895377129	1	0.336558337091983	0.950591819050613	2430	46	FEM1C|SAMD4A|BCL6|PLPP3|PALM2AKAP2|EFNB2|CCL2|AGT|THBS1|GFPT2|BCL3|NPC1|C3|KLF11|STAT3|UGCG|SOCS3|CTSB|JUN|PFKFB3
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.394960844399047	1	-0.310293853688131	-1.01993703930064	2319	154	HOXC6|WNT11|TMEM45A|CITED1|COLEC12|ZIC1|SEMA3B|C1orf54|TSPAN9|P3H4|DUSP7|DUSP4|BMP1|CNNM4|LHX6|P3H3|HOXC10|FHIP2B|RHBDF1|KAZALD1|RRBP1|KHNYN|KAZN|TSKU
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.989657915672236	1	0.226400303370935	0.829788086899155	3731	311	PTPRF|DLK2|NMRK1|ASS1|SLC46A3|ARHGAP26|CNR1|LIPG|CDC14B|KDM4C|EMC9|WWOX|SAMD4A|FRYL|QDPR|AKTIP|PPM1H|AMZ2|POU4F1|MAGI2|RNF11|SGPL1|DNASE1L1|TSTD2|MARCHF3|ZNF91|ENO3|SATB2|ARL3|ELOVL2|WASHC3|DET1|SYNE2|NUDT11|OLFML2B|ANK2|TRIM36|MYMX|TRPV1|NRN1|PBK|ZNF43|CCNH|IL4R|TSC22D2|NTRK3|ERI2|ZNF248|ACO1|NNT|DOCK9|NPC1|ADK|KIF1B|PRKX|MARCHF6|KATNIP|NF1|FTO|SMPDL3A|POPDC3|AGTPBP1|ROGDI|MTMR4|MLH3|ARPP19|TMEM120B|SGMS1|SYNCRIP|DIXDC1|CCP110|RBPJ|MEGF9|MAPK6|ZNF330|SPATS2L|ZBTB18|LRRFIP2|PIAS1|BLCAP|FAN1
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	0.608604845446951	1	0.409130401636034	0.895395244223145	2913	15	GAS2|RGS2|CCL2|NEFM
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.43078283945157	1	0.353142211038684	1.01072087215303	1947	50	NMRK1|ASS1|TCF7L2|POU4F1|MARCHF3|RASL10A|ANK2|ARL4C|PBK|IL4R
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.266770670826833	1	0.38556476632965	1.1072333779387	1196	51	EPB41L4B|NMRK1|ASS1|GATM|TCF7L2|POU4F1|PELI1|ANK2|OSTF1
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.165279964020688	1	0.404102158508942	1.18315045268313	734	56	GAS2|PPP1R3D|MAP3K9|TTN|PDP1|C3orf52|RGS2|NEB|WDR7|FKBP10|CCL2|SPOCK2|NEFM|PDE4D|FGF9|ATP2B4|TNIK|EXPH5
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.0780574624968218	1	0.329048328561371	1.1734032445459	306	229	ELK3|CD44|EPB41L4B|CAMK2N1|NMRK1|ASS1|MME|SDC2|KLF4|GATM|PGF|ARID5B|TCF7L2|MAP3K5|GALNT10|ID3|POU4F1|HEBP1|PCCA|MARCHF3|PELI1|CARD10|PALM2AKAP2|RASL10A|CLMN|ANK2|THBS1|ARHGAP29|PCDH7|PLXNC1|ARL4C|PBK|OSTF1|IL4R|DUSP1|RAP1B|ITM2B|NCOA4|RHOBTB1|VSTM4|ST3GAL5|AQP3|HMGCR
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	0.924876378851274	1	-0.290412488185459	-0.689160169589059	4862	22	SLC7A7|MERTK
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	0.233388551444874	1	-0.432449691265113	-1.15039610554245	1267	39	PCDH10|FOXD3|TSHZ3|ARHGEF26|ESR1|PLCB4|FAM184A|OSBPL6|CADPS2
