pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	0.821720583007465	1	-0.26110330916613	-0.874578266472275	4622	181	B3GAT1|GPX8|DYNLT4|BIRC3|GRIK5|COX6B2|GPR146|PRDM1|SHFL|WFS1|DDR1|NACC1|IFI35|ARID5A|ZFPL1|FTCD|SFMBT1|BORCS7|HOOK2|AHSP|PPP3R1|PTGR2|ZFP36|CDKN2D|PARP12|PSMA2|NDRG3|RNF157|TEAD4|PGS1|SPSB2|INTS5|SYNGR2|NECAP2|PRIM2|HIF1A|ISG15|LYL1|TWSG1|ID2|ACVR1|JUND|C1orf52
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.844609833107803	1	0.257485867314892	0.866745132795668	3744	151	TNFSF8|MTSS1|NIPAL1|BOLL|DSE|SESN3|PDK1|CEP97|SLC49A4|ABRAXAS1|CRYL1|SFMBT2|TGFBR3|ZBTB20|PTK2|EML5|TOM1L2|RNF122|FCHSD2|TDRKH|ABCD3|HSPBAP1|ARID4A|GIGYF2|LRIG1|RAB3IP|RCN2|MYCBP2|RRAS2|AGK|PELI1|ID3|LRP6|TTC3|N4BP2|USP28|ZNRF1|SCMH1|ACVR2A|CRLF3|USP53|TASOR2
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.400747730105038	1	-0.306276009800682	-1.02035842217526	2250	171	CD84|GPR153|GOLM1|SELENOV|CARMIL1|DUSP6|AKNA|GLIPR1|SH2D1A|OSMR|ST8SIA1|MSRA|RASGRP4|DNAJC15|SH3KBP1|MMD|RENBP|PDCL3|TNFRSF1B|TUFT1|PDE7A|NEK7|SUCO|CA2|HVCN1|EPB41L2|FBXL3|DNAJA3|SESN1|TRIB3|CLCF1|FAM89B|TNFAIP8L1|TCEAL9|FYCO1|PHLDB1
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	0.934577286339553	1	0.244469792694546	0.843563312846226	4056	187	SYP|IFFO2|CTSK|TBC1D19|ACSBG1|MAP3K14|TFEB|MANF|MDP1|PRR12|ITM2C|CD44|KAZALD1|KAT2B|PHLDA1|VPS54|HYCC1|LPP|SATB1|MST1|TRPS1|INTS6L|CCDC88C|CASP8|RHPN1|SLC39A1|DAPP1|CHAF1B|FRYL
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.923423423423423	1	0.247448541076421	0.824210061246568	4099	140	CREBL2|PIK3IP1|MTSS1|RUFY2|PDK1|SLC49A4|RALGPS2|POLI|BCKDHB|TGFBR3|ZBTB20|TCF7|EML5|SSH2|TOM1L2|RNF122|IL7R|CARD6|TDRKH|HSPBAP1|LRIG1|RAB3IP|APPL2|AGK|ID3|LRP6|TTC3|N4BP2|USP28|ZNRF1|SCMH1|ELMO3|FOXO1|RASGRP1|TNIK|PLEKHA1|CYLD|ICE2|RIC8B|IKBKE|TTC28
GSE15330_HSC_VS_PRO_BCELL_DN	0.911616161616162	1	0.246426086727845	0.853623413788444	3970	193	UBE2E2|GCNT1|GATM|ZNF410|PROCR|IFTAP|ITGB7|ATL2|NAAA|GLIPR2|PMS2|MXI1|EMSY|KAT2B|CCDC92|SEPTIN1|EIF2B2|IL1R1|ETFDH|UAP1L1|HEXIM1|ADGRA3|HOXA3|MYOF
GSE15330_HSC_VS_PRO_BCELL_UP	0.429434767152506	1	-0.298292868080913	-1.00664176634915	2415	194	FLT3LG|SELPLG|LAG3|EMILIN1|CD48|NSG2|MBNL3|SH3YL1|PATZ1|CPTP|ZMYM1|IFT122|PEX7|GPR89B|CUEDC2|RLIG1|LIAS|PPP1R7|CAB39L|CYTH1|RPRD1B|CRYBG1|GLRX|FAM76A|PDE7A|ACYP2|NUP88|TRAPPC13|LZTR1|NEK7|LEF1|SCARB1|IFT27|EML3|BRD3|ADCY7|SMIM14|SLC25A42|DDRGK1|TMEM158|FTSJ1|ELP4|ABHD17A|CRAMP1|FOXRED1|STK26|RNH1
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.852617079889807	1	0.253459664907072	0.877987827054196	3713	193	IGSF9|HERPUD1|SERPINI1|PANX1|IL2RB|IFTAP|EIF4E3|MXI1|DUSP10|CFAP20|MFSD6|SLF1|PRXL2A|CNIH1|KLHL7|GEMIN2|OSGIN2|DOCK8|IQGAP3|IDNK|CD38|EGLN3|MTMR14|OSTF1|DHX57|ABHD4|CDKN1B|ACP2|DYNLRB1|CLDND1|RAD21|RAB22A|ACYP1|USF1|MTMR4|FNTA|ATP5PB|GLOD4|HAUS1|CHFR|NDUFA8|CAPZA1|MRPL46|VRK2|EHD4|CTNNA1|STARD3NL|TDP2|SARAF|TTC7B|MRPL50|PRPS1|RNASEL|TMCO6|SAAL1|RNGTT|RBM10
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.618336886993603	1	-0.28215252455437	-0.944671684999425	3479	180	PPP1R3F|ANKRD33|EMILIN1|TNK1|UBL3|MEF2B|CASQ2|MAPK7|PRAF2|IL17D|PCBP4|EVC|MNT|SMTN|GGACT|SLC12A7|HOOK2|CA13|FCHO1|RELL1|PLXNA1|STAB1|TMEM134|NFIL3|SAR1A|FRMD8|TIPARP|TMEM163|CHST3|STX4|HVCN1|NECAP2|FBXO6|HIF1A|ATOSB|SGO1|DENND10|IFNGR2|TRIP10|TEX261|B3GAT3|MYBL2|TTL|PBX2|HAUS4|CRYBG3|ZNF565|KLF10|SGK1|AHNAK|HSPA4L|SLC66A1|SMDT1|NDST1|TXNDC17|RGS10|DAP|SSBP4|LSG1|DDX54|ERCC2|DOK1|GFOD2|PXN|GALE|LAMTOR1|SDC3
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.7421875	1	0.26382155331349	0.910011126701502	3229	186	TNFSF8|IGSF9|NCOA2|TNFRSF14|MLLT3|RGS2|FAM53A|BPHL|PPIC|DNAJC28|LHPP|CCDC47|STK3|TCF7|TUBGCP5|CYTH3|NOTCH2|WASHC3|SFT2D1|RPRD1A|FANCF|ETFA|PHIP|SUGP1
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.999315381104518	1	0.21446996628766	0.733755108619123	4378	173	TAL2|KALRN|CHTF8|CD3G|APOBR|CEP89|BCKDHB|ZMIZ2|KCNK1|NEIL3|UAP1L1|SLC41A3|MYO1B|ANKRD22|INTS6L|PECAM1|KIF11|CASP8|ERMP1|RDH10|INPP4A|VPS26C|BRCA2|CBX4|BTBD2|BRCC3|ITM2A|PSMG1|AGBL5|SHOX2|UBR7|FIGNL1|STK10|TMEM37|PCCA|FBXO4|KIF20A|HLCS|CHURC1|NDUFA8
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.983390216154721	1	0.231539104614129	0.794437766096728	4321	176	UBE2E2|FBXW8|LNX2|CD3G|SPHK2|RNF25|MTX1|NRTN|CRYL1|NR4A1|SLC25A20|DOCK8|MRPS24|HKDC1|XCL1|ABHD17C|HTRA1|KCNJ10|SLC26A4|BCAS2|PMPCB
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.923256649892164	1	-0.249556503728155	-0.822023809297143	5136	156	RAP1GAP2|S100A10|ATXN1|PIK3AP1|CD48|PRF1|PRDM1|SWAP70|PPM1J|COBLL1|CRYBG1|IL18R1|NFIL3|DAPK2|PHF11|TMEM163|NFKBIB|ENTPD1|NPTN|RBM47|CALM3|ID2|ERRFI1|S100A13|RAP2A|SUB1|STARD10|TCEAL9|PCGF2|CARHSP1|AHNAK|YBX3|ARSB|MYADM|TXNDC17|PACSIN2|GMDS|IFNGR1|CALM2|COX17|CWC15|ECH1|ATOX1|S100A6
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	0.906609519512745	1	0.250085949285225	0.83736130057922	4018	145	SETD7|ZC3H12B|MTSS1|SESN3|PDK1|ACTN2|CEP97|SLC49A4|SLC43A2|RALGPS2|SFMBT2|POLI|BCKDHB|TGFBR3|ZBTB20|TCF7|NLK|EML5|TOM1L2|CYTH3|SMAD1|RNF122|TDRKH|HSPBAP1
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.873074880509825	1	-0.254901344773311	-0.858011648865314	4931	189	TWIST1|POU2F2|CD27-AS1|TRAF5|GRIA3|CTRL|PATZ1|BSPRY|UBA7|DNAJC27|RGS3|CDKN1A|SH3BGRL|ITIH5|NUFIP1|FNBP1|COMTD1|IFT27|EML3|PPCDC|SYNGR2|STMP1|GBP4|LIPT1|SH3GL3|RPP25|SOCS4|GYPC|TMEM158|RNF123|PIGK|XRN1|TIMM8B
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	0.933451327433628	1	-0.245768871271536	-0.826191712413616	5273	186	CYFIP2|CD27-AS1|GPR35|AMACR|PRAF2|GPR146|PRDM1|MND1|ZFP1|PARP9|ADSS2|IFI35|EEIG1|COX18|SYS1|SAMHD1|TBK1|CYTH1|APEX2|CSTPP1|LYST|PRPF31|GPR180|RNF157|PGS1|CA2|HIF1A|ATOSB|RNF14|SORD|FTSJ1|SDHAF2|RAP2A|C9orf85|FRMD6|CDC42SE2|GATA1|SGK1|AHNAK|TFDP1|RAB18|TNIP2|DNAJA2|OGFR|NDST1|TPP2|B3GNT2|SOCS3|SLC66A2
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_UP	0.201456741872446	1	-0.333143236603154	-1.10975239002542	1133	170	SMAD7|SULT2B1|NHLH1|TEF|ATP1A3|TMCC3|RPS6KL1|CRIP2|GSTM2|MOV10L1|ST8SIA5|NR1I3|PRF1|FGF22|BOK|RELL1|ZNF213|TNXB|KMT5B|RNF103|CCR10|SPI1|EXTL1|RPIA|FKBPL|HVCN1|SLC3A2|UQCRB|ISL2|SH3GL3|EBAG9|KIAA1143|GYPC|AMHR2|RHOG|ZFAND2A|RNF144A|CLCF1|TNFAIP8L1|PYCR2|SCG3|RETREG2|TCEAL9
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	0.505398575694923	1	0.282791346226553	0.979432253465537	2199	192	IGSF9|PLAAT1|GRK5|RPGRIP1|GATM|ZNF235|IFTAP|CD80|MTX1|TYW5|BLZF1|MED21|TMEM184C|NEIL3|SELENOF|CHAC2|DNAJC18|IQGAP3|NCF4|WASHC3|EGLN3|ZNF451|PCNA|MRM2|IL15RA|DEDD
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	0.910024796315976	1	-0.249209800288041	-0.841042378435505	5137	193	CYFIP2|ABCB6|LRRC8C|ANKH|SERPINE1|CSRP2|SLC25A45|FAM8A1|ST8SIA1|UBTD1|MNT|CAMKK1|ZC3H12C|SYNGR1|PNPO|CASKIN2|SPA17|FTCD|ZNF276|N4BP3|TM9SF2|CDC42EP3|PHF7|SYN1|HLX|PIMREG|SLC9A1|AURKB|MROH1|KLF13|HASPIN|XYLB|TSPAN5|DCTN4|ZFP36L2|ATP6V0A1|ADARB1|SORD|HIPK2|ABHD17A|TOPORS|MYBL2|CDCA3|NAB1
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.994029850746269	1	0.224210730493438	0.775608242531943	4328	190	EFEMP2|ITGAV|CERS4|MTSS1|EXT1|PRNP|EFNB2|PELI2|ZFP90|IL18RAP|SPRED1|CASP7|TMX1|MED21|IL1R1|DNAJC18|EGR2|LGALS4|ADGRA3|CTNND2|B3GNT8|RECK|CABLES2|ST6GALNAC6|CCDC88C|FES|DEDD|ABHD4|VPS29|KCNN3|BLCAP|CMTM6|ANXA3|DPCD|CRK|DDIT4
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.923763736263736	1	0.245293854656468	0.844984808203382	4034	184	TTC39B|FOXA2|TBC1D19|IL2RB|PRNP|BOLL|MTMR6|EPB42|ANXA4|LGALS3|AEBP2|ADAM9|MXI1|MFSD6|RACGAP1|EIF2B2|MAPK14|MTARC1|SMAD1|PMEPA1|FA2H
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	1	1	0.178902811946154	0.620109551028157	4355	195	ELK3|SDC1|ZNF235|GSTM3|RAB34|CBR4|SLC30A6|TMEM184C|NEIL3|THAP2|SELENOF|CHAC2|XCL1|IL15RA|ATPAF2|PRADC1|ABHD4|ETV6|ACP2|BRCC3|CYP51A1|ZMPSTE24|PRKCI|ATP5PB|MRPS5|UBR7|PDE6D|PDIA6|FAM86B2|SLC16A1|HLCS|MRPL46|CEP57L1|CPPED1|EHD4|C2CD2L|SPTLC1|BHLHE40|ARMC1|TTC7B|MRPL50|PRPS1|PTPA|DMAP1|CCN1|CUTC|DDOST|ACLY|UTP18|CENPA|FMC1|RBM4|MED28|HMGB2|TPRKB|TFG|MIS18A|PARK7|PARN|MEA1|NAMPT
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.861269047077553	1	0.254385930362784	0.864146975313351	3786	163	TTC39B|MYO1F|HACD2|CCL5|AIF1|ANXA4|IL18RAP|ITGB1|CD44|MED7|NR4A1|PHLDA1|UAP1L1|DUSP5|ZDHHC2|SELENOM|ATF6|GEM|TNFSF9|ATP6V0C|GNG10|INTS12|ITGAX|ZWINT|ATP2B4|CD63|CAPN2|PLSCR1|GLOD4|BAG1|SMPDL3B|GGH|ANXA1|PMAIP1|SAP30|CYRIA|SRGN|SSR1|BHLHE40|DGKH|NDFIP1|MAP1LC3B|CCDC50|SCFD2|ACOT7|SPTY2D1|SPN|CHSY1|SDF2L1|RUNX2|NCALD|PTTG1|ZEB2
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.994676131322094	1	-0.224560198519805	-0.752660591590842	5604	182	CRLF1|THPO|SLC25A30|ANKH|GBA1|SERPINE1|BIRC3|MYBL1|MARCKS|KCNAB2|UPP1|MNT|ADAM8|MITF|CYTH1|RPRD1B|TAX1BP3|ARRB2|NFIL3|SLC9A1|PGS1|AAMDC|PLOD2|CYP2S1|KLF13|NECAP2|ZFP36L2|ATOSB|ITPK1|EPB41L2|FBXL3|S100A13|FLOT1|COMMD5|RNH1|ZNF565|MKNK2|CDC42SE1|ELOC|SH3BGRL3|SGK1|ZC3H10|EPN1|SPATS2|ZDHHC12|ITPR3|IFT22|TXNDC17|PAK1|FOXM1|SOCS3|THAP11|INO80C|HIP1
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.991963260619977	1	0.226848036742412	0.784731429724114	4319	190	TNFSF8|NCOA2|TAPBPL|DIABLO|FAM53A|SLAMF6|ATF7IP|ITGB1|PNPLA6|MTBP|PHTF2|CRYL1|BCKDHB|LMAN1|OSGIN2|EIF4G3|XCL1|GLCE|HIBCH|PCNA|SYNE2|CNOT3|ZNF277|SMIM19|PTPN11|SOSTDC1|SENP2|B3GNTL1|TSPAN3|CHCHD7|TMEM128|H2AZ1|CBX4|CTSS|APPL2|HAUS5|PSMG1|ID3|GLOD4|WDR26|HAUS1|RASGRP1|RFC5|VRK2|CASP3|C2CD3|LRR1|ZNF106|YIPF5|DDX10|STX17|MBNL1|PNPT1|GTPBP1|MRPL39
GSE15330_WT_VS_IKAROS_KO_HSC_DN	0.803406998158379	1	0.258045837816703	0.891169831169839	3489	188	IFFO2|SYNE1|NLGN2|PANX1|SLC44A1|MTMR6|SLC33A1|SNX14|INHA|ATL2|ANXA4|SOX5|CTDP1|KAT2B|CCDC92|RACGAP1|EIF2B2|KIFAP3|MYOF|ZFAND2B|CABLES2|CCDC88C|PLCG2|MYO5A|CDKN1B|ETV6|SEC14L1
GSE15330_WT_VS_IKAROS_KO_HSC_UP	0.954061724015608	1	-0.241706058599753	-0.814590819783664	5378	191	METTL27|SELPLG|LGALS3BP|SGIP1|GBA1|GLIPR1|SGK3|RHOB|SHF|SAMD8|ZFP1|ANGEL2|LIMD2|IFI35|SAMHD1|MAN2C1|PCNX3|IL16|ACTR10|PARP12|PKD1|RBM7|NUP210|PCSK7|SPPL3|RCAN3|DENND6A|TSPAN13|NECAP2|MYO9B|HIF1A|STMN3|CYBC1|RIPOR1|TRPC4AP|GSTK1|ERRFI1|KDM4B
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	1	1	-0.201809154376052	-0.678414031736672	5649	186	LAT|ZNF329|TMED7|CEP41|PNPO|MMAA|CHD1L|NDEL1|WDFY1|USP19|REXO1|SLC25A22|DPH7|ZFP36|ZNF296|MRPS12|CLK4|RPP25L|SAC3D1|PYCR1|CXXC1|SPPL3|TMOD2|KLF13|PDCD7|HIF1A|GGA2|POLRMT|OR51B2|POU6F1|NSUN5|PWP2|TEX261|RRP7A|SLC25A15|MRPL55|UBTF|GABPA|VAC14|COMMD4|TSPAN9|AURKAIP1|EFTUD2|RIOX2|TNIP2|HOXB3|MSL1|PIM3|TAF8|SH2B3|HMGXB3|MED1|CIAO3
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP	0.908653846153846	1	0.247440609617399	0.8523799193914	3968	184	TBCEL|TNFRSF14|CASD1|SLC44A1|BCL2|CCDC28A|CARD10|SELENOT|SLC52A3|RALGPS2|GRK4|NPR2|USP25|FOXJ2|ZFYVE26|MIA3|DUSP19|MYH11|C3orf70|ARIH1|PHKA2|HS3ST3B1|RBM43|DAPP1|CHAF1B|RAD21|FMNL3|ATP6AP2|CMTM6|B3GNTL1|CSNK1A1|AP4M1|HAUS5|PIK3C3|FAM3C|HLCS|SLC23A3|CHURC1|STK24|CAT|AP3M2|CHIC2|FOXO3|GTPBP1|FBXO25|RSRP1|DNAJC5|ABHD8|RAP1B|RAB11B|EDEM2|SCD|SSR3|CDKN2C|ANKMY2|WSB1|CLTB|MED20|VPS41|RPRD2|NUDT13
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.970723917672108	1	-0.237291277378071	-0.794452896588806	5470	179	SELPLG|N4BP2L1|L1CAM|SLC25A30|SGIP1|PIWIL1|FGF22|RHOB|CAMKK1|ZBTB11-AS1|NINJ1|RREB1|ABCB9|WDR13|REXO1|TMEM9B|IDUA|PARP12|CRAT|ICAM2|SPPL3|CARD19|TSC22D4|KIAA1143|PI4KA|RIPOR1|ERRFI1|EXOC1|CRAMP1|TNFAIP8L1|ZXDC|PBX2|GDAP2|ARHGAP5
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	1	1	-0.192640574225594	-0.650099511787072	5625	194	C2orf42|POLM|DYNLT4|TFPI2|ANGPTL4|SMIM11|SOX12|RPP14|DNAJC27|LHX6|TRIB1|RCN1|KDM8
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.936139332365747	1	-0.24852641409927	-0.803499572796621	5159	133	TSC22D3|CCR7|PDE2A|DAGLA|PLEKHG6|TFPI2|BIRC3|MYO16|FAM8A1|LYG1|ZFP1|GABRA3|MSRA|CSRNP1|NRARP|PPP1R9B|APPBP2|SAR1A|NPW|CBR1|SLC3A2|ZKSCAN1|RBSN|RNF145|TTC4
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.997122302158273	1	-0.220155461972162	-0.723200188702053	5543	152	L1CAM|BIN2|CRIP2|INSR|MAPK8IP3|MX1|ZC3H11A|TOGARAM1|MATK|NBEAL2|MITF|KMT2B|MXD1|PSD4|TBC1D22A|ENTPD5|CRYBG1|TMEM9B|PDE7A|IL18R1|SPI1|EML3|PITPNM1|PTK2B|IKZF5|CEP164|NECAP2|MYO9B|RETREG3|S100A13|GFI1B|KDM4B|RPS6KA5|TGM2|CRAMP1
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.998867240598097	1	0.212796126242349	0.721779014712984	4408	159	DUBR|DNAJC22|FAM135A|CFAP95|PTPN6|PPIC|H2BC26|RTL6|KCTD13|UBASH3A|DTL|MAPK11|E2F1|H2AC15|TNFRSF9|PRIM1|WDR90|KIF11|CHAF1B|PDIA3|H4C8|CASP8AP2|RHD|SGSM3|TM9SF3|TOR1A|NRIP3|UNC13A|SLC2A1|NDUFA8|NCAPD2|PGM2|FAM111A|SNAPC2|MRPL39|GPAT4|CCDC50|TMPO|CHSY1|SDHB|TMEM131|ERBB3|ZMAT5|RNF187|MRPS17|PRR3|GDF11|DKC1|TRAPPC4|C2CD5|ALKBH7
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.696324518153294	1	0.272553837575032	0.915967269978631	3106	148	MLYCD|IFIT3|BTBD19|SLC31A2|SFT2D2|NXPE3|KBTBD3|ATP11B|CALN1|NEK9|AXIN2|AKAP10|LMBRD1|MAPK14|CALHM6|IL7R|FCHSD2|IQGAP1|PDE11A|BRAP|KIDINS220|DAPP1|JAK2|TAF1A|TBC1D23|SLC48A1|MBTD1|ZC3H7A|PPP4R1|CRK|TRAPPC2|RNF6|TGFBR1
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.378131710808876	1	-0.311263923175165	-1.0280397267008	2112	159	DGAT2|FARP1|ADAMTS6|ANGPTL4|SLC30A3|KSR1|CDKN1A|CHD1L|EMC2|RRP15|SLC39A8|PPP1R7|BOP1|CHAC1|SLC7A11|XXYLT1|MYBBP1A|PRPF31|MRPS12|NEK7|COMTD1|ECE1|RPP25|H4C3|GNAQ|ADARB1|CALM3|DPP9|PWP2|DNAJA3|RAB1B|DUS1L|TRAPPC5|TUBGCP2|TRAP1|EFTUD2|CDC37|PA2G4|PCK2|ADO|COX6B1|MRPL21|PDXK|POLR1H|ADGRL1|PPRC1
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.930996714129244	1	0.249024227505616	0.804014845386567	4249	110	ACOX3|SLC27A3|CFI|C2|PTGS1|LRRC23|AKAP7|NXPE3|INPP5K|VANGL2|INTU|TMEM184C|LY6G5B|CCDC184|CTNND2|TNFSF9|OSBPL7|PDE11A|CUEDC1|CD226|LIFR
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_DN	0.978233719892953	1	-0.234146952206322	-0.77799116643781	5482	167	SLC35F3|PLPP5|UBL3|RGS17|USP43|SH2D1A|SEMA6A|RAMP1|STARD4|PRDM1|ZNF316|ZNF747|TINF2|STX10|TTC12|PLCB2|SCO2|RENBP|TMEM208|YPEL5|SARS2|RAB11FIP4|PPP1R13L|SLC4A2
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP	0.613415073927155	1	-0.286539256088368	-0.942575681440878	3401	155	B3GAT1|CECR2|DNASE1L2|CUBN|ZGRF1|NOCT|CXCL16|LINC03040|CEACAM19|C2orf15|AFAP1|CACNA1A|EFNB1|ENPP3|EFCAB10
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	0.996807297605473	1	0.217671667759298	0.746789485547658	4370	177	PLEKHM3|TBX3|RND2|SGO2|SLC43A2|PYGL|TRAPPC6B|ZNF687|ZMIZ2|ZSCAN29|SUN1|TBC1D4|SEMA4A|TRIM16|SPARC|SSH2|PLIN4|NOTCH2|SMAD1|TEX12|ZNF287|SLFNL1|TRPM6|UBE2D1|KRBOX5|ZNF277|ZNF432|RTN4|THRB|TNFSF12|RIT1|SEC14L1|SCARF2
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP	0.751663369897501	1	-0.271377505480669	-0.894113014253814	4179	157	B3GAT1|DNASE1L2|ZGRF1|NOCT|LINC03040|CDH15|CEACAM19|TMEM8B|C2orf15|AFAP1|CHRNB1|EFCAB10|INHBE|MVB12A|CXCL2
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN	0.474116305587229	1	0.28903329855641	0.987583258800018	2078	171	CFAP44|SEMA7A|TBX3|TTLL13|UCN|PSTK|SGO2|ZNF268|SLC43A2|ZNF44|TIMM23B|WDR91|ZNF687|ZMIZ2|ZSCAN29|SUN1|TBC1D4|SSH2|HACD3|ZNF287|SLFNL1|SPDYA|TRPM6|SNHG4|KRBOX5|WDR90|ZNF277|UBR3|TSNARE1|TRIP11|TNFSF12|RRM2B|ZNF596|RIT1|RABGAP1|SCARF2|TMEM70|SPCS2|TSC22D2|USP9X|ZNF585B|UTP23
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.744791666666667	1	-0.273064417188012	-0.89625871205737	4146	151	ATXN1|CECR2|DNASE1L2|CUBN|ZGRF1|NOCT|LINC03040|DOC2A|C2orf15|AFAP1|EFCAB10|INHBE|THEMIS2|CCDC136|ALDH16A1|CHST12|CRYBG1|CHPF|RNF32-DT|FBXL14|ADCY7|FHL1|ENTPD1|CEP164|CTAG2|CYBC1
GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN	0.816949152542373	1	-0.262492072549157	-0.870147405038237	4578	163	SLC35F3|UBL3|RGS17|SOX11|USP43|ZIC1|LINC00310|REM2|SH2D1A|SEMA6A|RAMP1|STARD4|PRDM1|TINF2|S100A16|SCO2|RENBP|TMEM208|SARS2|SLC4A2
GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_UP	0.703244704821992	1	0.269950865729287	0.913695494232944	3120	156	HMX2|PXYLP1|DHX58|ANKMY1|ARHGEF16|ALX4|CCDC180|GPC2|CAMSAP2|ANKRD45|CD46|CLTCL1|ARHGEF19|C9orf40|CCDC15|GPN3|SMG8|CLCN3|EIF2AK3|ETV6|DLX1|BLCAP|CCDC115|CREB3L4|TRAPPC11|HELZ|CRBN
GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	0.985642661804923	1	0.229474031138604	0.782403063714783	4324	168	TBX3|SLC9A5|RND2|SGO2|TDRD7|DENND2B|ROBO2|ZNF385D|SLC43A2|TIMM23B|PYGL|TRAPPC6B|RHBDF2|ZSCAN29|TBC1D4|SEMA4A|TRIM16|PSMA6|SMAD1|SOX2-OT|TRPM6|SLC22A1|UBE2D1|RTN4|TTC33|THRB|SNAI3|RNF214|SAP30BP|SPCS2|UBA6|PSRC1|ARHGAP42|SEC23B|ZNF142|PVR|ZSCAN9|STK16|ROCK1|TP53INP2|THBD|UGGT1|TRAK1|RAD21L1|UBE4B|SAMSN1|SEC24D|TPMT|WDR33|SUSD1
