pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP	0.226152720175653	1	0.361605776659937	1.11414237323854	926	92	CCL5|CCL3|ITGA2B|CD36|PALM2AKAP2|DLC1|ELOVL6|CPOX|CASP3|CLEC11A|CDKN3|MELK|APOBEC3B|CTSL|RHAG|RACGAP1|ASF1A|KIF11|ANKRD27|BAZ1A|CENPF|PCCB|TOP2A|AQP3|MINPP1|JUN|SPTA1|KLF1|H1-2|CCNB2|TPM1|CENPU|TUBB6
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.853251617296561	1	-0.279938892491331	-0.820175310491033	5011	88	PRG2|CSF2RB|LAT|CCNE2|HBB|SLC7A5|RFC3|POLE2|XK|DLGAP5
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.697184345670268	1	-0.322573678478334	-0.875165130470281	3936	53	TGFB1I1|IL1B|HLX|TCF7L2|PCDH9
GRATIAS_RETINOBLASTOMA_16Q24	0.946532102211724	1	0.286503712691476	0.643803696576149	4407	18	GALNS|MBTPS1|ZCCHC14|MAP1LC3B|KIAA0513
GREENBAUM_E2A_TARGETS_DN	0.955706984667802	1	-0.289467800848994	-0.618440152482393	5048	16	CYFIP2
GREENBAUM_E2A_TARGETS_UP	0.694246208742194	1	0.33488985843941	0.863903141387932	3112	33	PTGS1|MAD2L1|ANLN|KLHDC2|RACGAP1|BUB1|PLK4|KIF11|MKI67|TOP2A|KIF4A|CCNB1|PGK1|CCNB2|EPRS1
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.477858559153999	1	-0.321736231468281	-0.989365200917822	2891	127	ABCB6|IFI16|ADAM22|CD93|PLOD2|LRRC37A3|CACNA2D2|ALG10B|ZNF140|CA2|SV2B|GBP4|SP110|RARA|FLT3LG|DLAT|SEL1L|CARS1|ATF5|API5|CRCP|TAS2R14|CALM1|UBE3A|SPTB|CPSF1|PGAP2|ZNF473
GRESHOCK_CANCER_COPY_NUMBER_UP	0.998779557589626	1	-0.22677556587398	-0.760416988156825	6546	295	IL21R|ZNF331|MALT1|TCL1A|NTRK3|JAZF1|PPARG|H4C9|MET|PRDM16|FAS|CIITA|COL1A1|PDGFB|FSTL3|PBX1|TCL6|DDIT3|BCL2|BIRC3|HOXC13|RARA|SS18L1|SMARCB1|PCSK7|MAP2K4|NIN|BCL3|CARS1|FANCE
GROSS_ELK3_TARGETS_DN	0.137387880113761	1	0.517647523511449	1.27879202656964	627	27	MAFF|ADAMTS4|IL6|SOCS3|GBE1|CXCL3|PDK1|BHLHE40|BNIP3|FTH1|FAM162A
GROSS_ELK3_TARGETS_UP	0.238303454306952	1	0.484971278057556	1.162567920182	1089	24	CAV1|CCN1|TCF7L1|ASS1|ZMAT3|CPD|RRAS2
GROSS_HIF1A_TARGETS_DN	0.189655172413793	1	0.521031444165472	1.22385578865395	868	22	LGALS3|CAVIN2|GBE1|PDK1|BNIP3|FAM162A|PGK1|LDHB
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	0.97964333781965	1	-0.245126301635328	-0.732467926823845	5822	101	IFI30|FAS|H6PD|LGALS3BP|BCL6B|DUSP7|TNS1|GNA11|CAMKK2|MAP3K11|MAT2A|TBC1D1|PRPF19|TEX30|SRSF1|AMD1|MGAT4B|NRARP|LSM2|SAC3D1|AGRN
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.611025641025641	1	0.290027820035332	0.942568079418152	2382	137	CD44|INSIG2|PPP1R3B|SPRY2|PTCH1|MXI1|CCN1|TRAF6|MPP2|PHLDA1|EGR1|PNRC1|GBE1|RND1|ARL6IP5|ANGPTL4|KLF6|SRGN|CHIC2|CXCL3|HBEGF|APPL2|PDK1
GROSS_HYPOXIA_VIA_ELK3_DN	0.853846153846154	1	-0.27248078408893	-0.84656821429712	5216	139	ASNS|ANPEP|IFI16|CD93|ANGPTL6|C3|KCTD11|CDC42EP3|CEBPB|NFIL3|ZBTB20|ASCC2|ZNF398|GSPT2|NOCT|ATF4|KIF5A|TSHZ1|ATXN2L|CARS1|CTH|IL13RA1|FOS|VANGL2|HOXB9|ZFP36|RIOK1|PFKFB3|DUSP4
GROSS_HYPOXIA_VIA_ELK3_ONLY_DN	0.341396622546782	1	0.391535615081748	1.06212871657552	1495	43	TP53INP1|LMO2|ST3GAL4|S100A4|DOK4|NAV1|RACGAP1|TRIM8|MAPK14|CLDN15|MINPP1|IGFBP4|KCP|STMN1|ZBTB14|PALD1|NFIC
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.927695405454878	1	-0.287138115188225	-0.69888041195928	5067	29	CEBPB|NFIL3|ASCC2|GSPT2|ATF4
GROSS_HYPOXIA_VIA_ELK3_UP	1	1	0.188330159922488	0.640287331200116	3794	199	AJUBA|CRIP2|TP53INP1|COL4A2|CREBL2|SETD7|ST3GAL4|NEDD4|ELOVL6|GTF2E1|DOK4|PDCD4|CSF1|TFRC|SKI|CASP3|FNBP1|TXNIP|RACGAP1|KDSR|SIGMAR1|PRKCH|PBK|SEPHS1|PIAS3|MAPK14|ZMAT3|ZNF124|GART|KIF20A|MR1|ARPP19|SERINC3|RCC2|MGAT2|MINPP1|PLEC|RRAS2|GATA2|SSBP3|CCNB1|PMP22|CCNB2|CD276|TRIM21|STMN1|PCMT1|ZBTB14|NAP1L1|EGLN1|NCAPD2|ULK1|NDC80|PALD1|CDK2AP1|SCD
GROSS_HYPOXIA_VIA_HIF1A_DN	0.768194070080862	1	0.28200224016493	0.877231862470562	3134	98	INSIG2|SPRY2|POU6F1|CAV1|CCN1|TRAF6|TIAM2|PNRC1|GBE1|ARL6IP5|GPRC5C|HBEGF|ZNF143|SKIL|BHLHE40|BNIP3|ERRFI1|HILPDA|VWA1|CPD|LNPEP|PDLIM4|SLC2A1|SETX|DNAJC5|KLF10|VEGFA|ATP7A
GROSS_HYPOXIA_VIA_HIF1A_UP	0.995169082125604	1	-0.229094729641032	-0.656353309466782	5767	75	NOP2|SLC19A1|MAP3K11|MAT2A|TSR1|CTH|HRAS|SCAMP4|SRM|SRSF1|PPID|DDX21|AMD1|AMPD2|MGAT4B|NOP58|MOGS|NOP56|HSPD1|TAF1D|CACYBP|KPNA2|SSH1|F2R|ELOVL1|RCL1|TARDBP|DDX39B|SHMT2|CTPS1|PLXNA1|AKAP8
GRUETZMANN_PANCREATIC_CANCER_DN	0.804347826086957	1	0.267009180165756	0.892621175544609	3070	174	MYO1F|MT1X|SNHG14|CLU|MXI1|ZNF32|NR5A2|PTPRN|ANXA4|NFIB|LMAN1|GALT|MYC|KANK1|SLC33A1|NUCB2|ACSM3|DMAC2L|DMD|SMAD4|TOB1|ITPRID2|KAT2B|UBXN8|ACO1|CXCL2|GSTZ1|PBX3|FKBP2|SEC62|IGBP1|ETV5|PEPD|SLC25A5|BTG1|MKNK1|GATD3|ARSA|LGALS8|PEX1|PDIA5|TMED10|JUN|ACOX1
GRUETZMANN_PANCREATIC_CANCER_UP	0.551928783382789	1	0.273496517034045	0.975235960730885	1859	333	MPP3|ALOX5|SERPINE1|ISG20|CTSK|KRT13|CRIP2|CRABP2|FBN1|KCNK1|CNN1|CAV1|PLAU|FN1|MMP9|INPP1|LCN2|ALDOC|AREG|MYL9|NBL1|PTGS1|PLCG2|MSMO1|PRNP|HPGD|EIF4G3|GABRE|SPARC|LCP2|PTPRC|SRGN|LAMP2|DYNLT3|ANXA1|CD55|NNMT|ADAM10|MELK|CSNK1A1|CTSL|PYGL|KDSR|AMPD3|MYL12A|SEC23A|LCP1|CLOCK|IL4R|PYGB|MAP4|LDHA|ITGB4|CENPF|TXNRD1|TUBA1A|PRKACB|CD53|TUSC3|GLUD1|DOCK2|ARL4A|MKI67|STOM|YWHAZ|PARP4|TOP2A|PSMD14|FLOT2|WASHC5|SLC2A1|SEPTIN8
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.982453553524034	1	-0.241938661920077	-0.831593882919322	6662	405	ZNF331|ARHGEF3|TNFRSF21|ABRACL|FCRLA|ATP1A3|MFSD2A|RGS17|TSHZ3|MET|PRDM12|CHST15|SEMA6A|TSPAN9|NRG1|SMPDL3A|PEG10|ATF3|CD9|CPA5|KHDRBS3|SORCS1|CGRRF1|COX16|PBX1|DUSP6|STC1|KBTBD8|RAPH1|PTCD2|APBB2|ERGIC1|BCL2|RRP15|RNGTT|RFC3|THEMIS2|CNOT2|ARHGAP12|SMARCB1|SELENON|ZNF420|AP1B1|CRPPA|CEBPG|SH3BGR|ZNF77|DLG5|POLE3|RUNX1|RNF216|GXYLT2|VANGL2|RRP1B|CYRIA|NR3C1|GNB5|TRAM2|PLCG1|PGS1|RNF11|MIPEP|STMP1|APPL1|AOPEP|METTL13|EXTL3|FAM217B|ANKRD13A
GRYDER_PAX3FOXO1_TOP_ENHANCERS	0.813661847152553	1	-0.262960996117916	-0.904829532219698	5514	413	ZNF331|ADAM19|ARHGEF3|CADM2|TSPAN7|PLXNA2|TMCC3|MFSD2A|UCHL1|TSHZ3|ENAH|PRDM12|CHST15|SEMA6A|NRG1|SMPDL3A|PEG10|TCF7L2|ATF3|CD9|CPA5|PGBD5|APLF|STOML1|DPF1|PFDN4|ATP9B|CGRRF1|TTK|CDC42EP3|RBM20|MYO9B|RAPH1|HMGXB4|PTCD2|ASB13|APBB2|BCL2|TBCA|CNOT2|SELENON|ACTR8|AP1B1|SLC7A1|MAT2A|GPR89B|PODXL2|RNF216|WDR45B|VANGL2|RRP1B|CYRIA|RBM38|NR3C1|UQCR10|FIP1L1|TRAM2|TOM1|LRPAP1|MAP3K2|PGS1|GRN|ERICH1|APPL1|AOPEP|ECT2|EXTL3|ANKRD13A|HSPH1|N4BP2L2|CREBBP|FBXO21|RNF145|FYN|RAD51B|ATP6V1E1|SHB|HECTD2|MYO18B|GPR107|FSCN1|DTD1|GBF1|SASH1
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_DN	0.362384578000972	1	-0.328715956685424	-1.03750403600802	2236	158	GNG8|DND1|PCDH10|AEBP1|TRPM2|TMEM88|SYCP2|TMEM207|PNPLA3|GDF9|RDH16|ATF3|CHMP4C|DEUP1|HS3ST3A1|TMEM92|OSBPL6|LTB4R|PTCH2|GALR3|CXADR|ARHGEF11|UBXN2B|SS18L1|ISL2|BET1L|AMH|RPTOR|PRPF19|ST3GAL1|RPL39
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.696913743075706	1	0.273568249177425	0.928456263581998	2641	195	DNAI4|ZFYVE1|SFT2D2|ZXDB|DOCK10|SLC35A3|CBX7|ANXA9|FAM117B|NABP1|ABCB1|PEAK1|SLC43A2|CA5B|ATP11B|BTBD9|HINFP|PARP11|DOCK11|RBM41|ZNF623|BLTP3B|MOSMO|PHC3|TENT5A|NIPAL3|PARP14|EPM2AIP1|ZNF318|WDR48|MAN2A2|TM9SF3|CGGBP1|TRAPPC10|MRPL16|PHF3|ANKLE1|CREB1|BRWD1|DDB2|UBR3
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN	0.862684124386252	1	-0.270831634004576	-0.841444484024956	5270	139	METTL27|L1CAM|GOLM1|SH2B2|NRG4|CD9|PANK1|GCH1|FAM234A|RAB3D|HEATR6|ODF2L|PDP2|TNS1|TMEM65|UBASH3A|COLGALT1|MAP3K3|TECR|P2RX4|UBE2Z|SRM|ZC4H2|ZMPSTE24|SYDE2|JPT1|MRPS26
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	0.510986203372509	1	0.304011386211645	0.975127438676416	1999	123	NLGN2|CCDC120|LAMB2|SP6|WWTR1|REEP2|TTYH3|DCBLD1|DOK2|DPF3|TMC5|TNFSF14|FNDC3B|ARL6IP5|KANK1|PLEKHG4|COLEC11|DCLRE1A|CYB561|H4C14|JAGN1
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	0.824665293511844	1	0.266726188058499	0.878229172942705	3202	153	NMB|FBXW8|ZRANB1|DNAJB5|KLHL3|TXNDC16|LRP6|MLH3|TMEM209|PDCD1|PROS1|HS2ST1|SEC14L1|CIBAR1|HSDL2|SNX29|DOCK9|CD46|INPP4A|ANXA1|STAU2|OCRL|ARHGEF12|KLHDC2|CSTF1|DHPS|ZFP30|HELB|FAM98B|ORC3|FIG4|KIFAP3|EZH1|MGST2|THOC3|RDM1|FUCA2|NUP107|PDLIM4
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_UP	0.706057596822244	1	-0.29514840083871	-0.896694182695677	4265	113	ADAM19|NPHS1|ARHGAP33|DUSP8|ULK4|ARB2A|TMEM145|TASP1|PAPLN|SLC22A13|PSMB9|DGKA|ENTPD1|TUFT1|DLGAP5|STX12|CHRM4|APTX|ISG15|SURF2|SMCO4|PEX5|ADGRL1|DHX34
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	0.0927218344965105	1	-0.406018668763031	-1.23154659615287	557	112	B3GAT1|COL14A1|TMEM200B|PTPRU|CD93|NSG2|GNGT1|OCA2|PPM1J|PHLDB1|MAPK13|ITGAX|SV2B|P3H3|RSAD1|TTC7A
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	0.999514012635671	1	-0.211028775270512	-0.666055911202724	6169	158	WDR83OS|RYR2|MPP7|CDKL5|GCH1|OSBPL11|ADI1|RAB3D|DENND10|DNAJC27|IFT52|CLEC16A|CSK|SIK3|ZMYND11|TPCN1|CASC3|RELT|RFX1|RPTOR|NNT|CXXC1|CRAT|PI4KB|MIPEP|FAM76A|SYDE2|VAT1|KLHL42|WDR76|PELP1|KAT7|GBA2|ERAL1
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_DN	0.620174987133299	1	0.287054980305941	0.938430510110433	2409	145	OSGIN1|SERINC5|PELI2|CCRL2|SORBS1|SETBP1|TTPAL|COL15A1|ITGAV|CCDC163|TSPAN32|MXI1|SLC43A2|INPP5F|ATP9A|ENDOD1|CDCP1|RASIP1|PNRC1|MYC|GABARAPL1|EPCAM|S100A4|MXD4
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	0.344187229712541	1	0.320556656292382	1.03971843352092	1352	133	NMRK1|OVGP1|MTSS1|TTYH3|POU6F1|HYKK|DSE|RICTOR|CMKLR1|PPIC|EPAS1|LTN1|ANTXR1|SEMA4F|RAVER2|PABIR1|USP53|SMAD4|NLK|IQGAP2|MBOAT1|EPM2AIP1|ZNF318|JAK1|NEMP2|EIF4A2|HEATR5A|DAAM1|STX17|PEPD|ZFYVE27|PCCB|MPND
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.35880829015544	1	0.306873575309968	1.0292338120082	1384	176	ISX|CAV1|NUDT12|MTURN|FRMD3|MED7|RBL1|BET1|SCCPDH|CD300A|KLRG1|SGO2|MIA3|KLF6|DENND6A|NCOA2|ASPM|USP38|ANLN|ABRAXAS1|TENT5A|AP1S2|CHMP5|SH2D1B|TAF5|TNKS2|IQGAP2|ZNF260|ABRAXAS2|RASSF3|FAM13B|CGGBP1|TRAM1|SSR3|KIF11|AKAP10|CYP4V2|GGPS1|MARCHF6|ATL2|CRADD|IRF7|SPTBN1|BTBD10|SNX18|ETFRF1|GAS2L3|CTBP2|TOP2A
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.999837504062399	1	-0.211578970603609	-0.673398927194475	6152	175	AARSD1|ALKBH6|SSH3|SLC6A13|RABL3|ADI1|DDX51|SLC7A5|CXADR|TRMT1|DHX30|PDSS2|EXOG|SLC7A1|DDX47|POLDIP2|HMGXB3|PDCD5|TYSND1|NDUFAF2|ZNF428|RAE1|ALG9|ZCCHC4|P3H1|PPM1F|SMG5|GCN1|PRR3|C19orf48P|POLR2C|SENP3|PIN1|SPRYD4|C1orf174|LSM2|DTD1|NR2C2AP|EIF4A3|GTF2H3|C1orf216|TIMM13|DDX39A|TPD52L2|GGA2|SLC25A26|PSMG3|WDR46|RPL36|CHCHD1|BUD23|SNHG6|SURF6|VAC14|ELP3|RPS19BP1|MRPL11|PIM2|KARS1|ACSF3|TXNL4A|NUDT19|RAD1|HSPBP1|ACAA1|RABEPK|SHMT2|MRPL17
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN	1	1	0.183152451975956	0.622691154813002	3804	198	MEMO1|PTCH1|CASD1|AASDH|RFX5|GNA13|MBTPS2|PRIM1|LRBA|SLC33A1|HACD3|SLC35E2B|HMGCR|AP1S2|TAF5|BCL2L11|KLHDC2|KDSR|AP3S1|PLK4|PSPC1|SSR3|LDHA|IBTK|MORF4L2|ATL2|CDK17|BUB1B|SQLE|GAPVD1|STRAP|TSTD2|ERMARD|SC5D|VAPA|YTHDF2|MAP3K1|TRA2B|MFF|MAPK9|COPS5|XPO7|FDFT1|MRPL44|PGK1|IPO5|SLC25A13|GTF2B|PPP1R7|CLCN3|ZBTB14|MSL3|DRAM2|TP53BP1|SPCS3|NUDT5|FEN1|TUBB2A
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	0.319779643231899	1	0.309667247515477	1.04335143605735	1218	183	CNRIP1|PLAAT3|ATG16L2|KCNJ11|YPEL3|BCL6|TTLL7|POU6F1|CBX7|MAP3K14|IL10RB|INPP1|CD3D|U2AF1|SLC37A1|GRAMD4|RAMAC|SLC22A18|CCDC88B|PNRC1|EFNA4|UBXN11|MYC|LCP2|GREB1|EGR3|IFT56
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	1	1	0.202329704119793	0.68666173482305	3785	196	SNX16|CDC25C|ZDHHC21|RTN3|MIER3|MBTPS2|SGO2|COQ3|BMP2K|ANLN|DNAJC6|JAGN1|TMEM59|SYCE2|MRPL15|SLAIN2|CUL4B|AP3S1|EPS15|RNASEH2B|MCM9|PSPC1|DEPDC1B|DHPS|ACO1|B9D1|IBTK|CENPF|TULP4|LIN9|BUB1B|CENPI|BTBD10|SNX18|GAPVD1|YWHAZ|BACH1|CHMP4B|METTL9|TMEM97|TRA2B|TMED10|LRR1|CHCHD4|SNX10|ZNF507|SKAP2
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.74515503875969	1	-0.281274630772564	-0.894188749259786	4613	171	HPX|C1QTNF12|DACH1|DNASE1L2|MMEL1|ZSWIM5|KLK8|NOTCH3|DBNDD2|DUSP8|COL25A1|PLXNA3|FBXO36|TCP11L2|CD84|RNF138|PAQR8|CLCN7|KLHL26|RTN4R|CLEC16A|SEZ6L2|ACHE
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.620972002113048	1	0.279745654597915	0.949394145219937	2350	196	TTPAL|CDC25C|DOC2A|PTCH1|ZDHHC21|RTN3|MED7|MBTPS2|PPIC|MTMR6|CLDND1|HS2ST1|SLC35D1|TMEM107|TNFSF9|VIPAS39|BMP2K|ANLN|RHEBL1|DUSP22|CHMP5|TMEM59|SYCE2|AP3S1|PLK4|DEPDC1B|DHPS|ACO1|RNF168|GSTO1|CENPF|LIN9|C17orf75|C9orf40|BUB1B|GAPVD1|KIF20A|FBXO8|CHMP4B|YTHDF2|TRMT6|NGLY1|TRA2B|HMGB2|TMEM41B|NDFIP2|ZNF507|SKAP2|GET4|ELP6|TM7SF2|FBXO11|PRMT6|WEE1|GTF2B|NR2C2|DNMT3B
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.820619630304608	1	0.266871744993983	0.883761052332794	3151	162	CNRIP1|TRPM6|CARMIL2|LURAP1|KCNJ11|TLE6|PLEKHM3|CCDC71|IL10RB|RGS9|RAMAC|SLC22A18|TCF7L1|GREB1|EGR3|IFT56|DLGAP4|TMEM42|RHD|CCNL1|CENATAC|TXNIP|TAF12|ZNF260|ZNF318|SLC9A5|METAP1D|SCLY|TBC1D12|TM2D1|GPBP1L1|CBL|NMI|BIVM
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	0.998385534388117	1	-0.227230479297669	-0.729549296424842	6183	190	FARP1|COL5A2|CLDN12|MBNL3|MDFIC|RAB34|PDSS1|TMEM163|FAM185A|ARL6|SDCBP2|PSAT1|RFC3|ALG10|E2F8|TEX30|TRIM37|CASP7|PRC1|RILPL2|DUSP4|AURKB|MINDY3|RAD54L|STX11|RRBP1|OPA3|MAGOHB|DESI2|CDCA8|NRAS|MTFR2|PTMS|CDCA5|WDHD1|RCC1|COQ7|DYNC1LI2|NUDT1|MLEC|MAPK6|DDX39A
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	0.54301499605367	1	0.286658913268156	0.969828076742808	2063	189	MLYCD|BMF|BACH2|YPEL3|SLC49A4|MTURN|FRMD4A|TMEM185A|CCDC88B|CCM2|PACSIN1|TMEM108|SOCS3|UBXN11|SSH2|UBE2H|FAM120B|SMAD4|RHOF|APPL2|TENT5A|DSTYK|SLC6A19|UBN2|HAGH|PKNOX1|TMEM230|HSD17B11|CTR9|STAT6|ZZEF1|B3GALNT2|IRF7|CD53|PIGV|ID3|PAQR7|BTG1|IER5|RFLNB|ZNF12|XPC|ZBTB4|NCOA4
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.969653179190751	1	-0.2475967982359	-0.796752857432628	6038	193	FARP1|IKZF3|MBNL3|PTPN3|ITGA4|RAB34|PDK3|E2F7|TTK|PDSS1|RPH3AL|TMEM163|POU4F1|ARHGAP19|ARL6|SDCBP2|CA12|NDUFAF5|MYO5A|E2F8|RNF216|ZGRF1|ERCC6L|TEX30|TRIM37|ALAD|CASP7|ZCCHC4|PRC1|RILPL2|DUSP4|AURKB|MINDY3|RAD54L|SDF2L1|STX11|MAGOHB|SPDL1|FIRRM|CDCA8|MTFR2|CDCA5
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.856693738538119	1	0.260788054264841	0.87964139531898	3269	185	MLYCD|BMF|BACH2|ZBTB26|FITM2|TCF7|SLC49A4|PIK3IP1|NRN1L|SLC37A1|PPIC|TSACC|CCM2|IL6R|PNRC1|TMEM108|SOCS3|FOXO1|SSH2|IDS|NCOA2|IFT88|SMAD4|APPL2|CORO1A|TXNIP|BCKDHA|C21orf91|UBN2|DUSP11|HAGH|STAT6|WDR59|B3GALNT2|CD53|PIGV|ID3|SCP2|BTG1|ANKRD10|COX7A2L|IER5|YEATS4|RFLNB|EPS8L1|ORMDL3|SUPT3H|VPS8|TPT1
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.990546218487395	1	0.231192849608885	0.781495830755354	3771	188	LGALS3|HOXC4|ZFAND4|PRDM1|RHBDF2|MAD2L1|LHPP|ENDOD1|SCCPDH|CSRP2|SLC35D1|EME1|CYP51A1|ANLN|PALS2|PPIL1|ALG6|SYCE2|MRPL15|AP3S1|PBK|PLK4|DECR1|KIF11|GSTO1|C17orf75|AIMP2|DIP2A|HASPIN|SERPINB9|HMBS|NECAB3|FAM110A|PLIN2|NEK2|GTF3A|PIK3AP1|CENPP|HAUS1
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.140231092436975	1	0.334783231659322	1.13165999809757	533	188	MLYCD|IFIT3|BMF|KLHL24|ZBTB26|TANC1|ZXDB|DOCK10|PIK3IP1|CTSS|ZFP82|RAB2B|SLC37A1|YEATS2|PPIC|TSACC|CCM2|IL6R|TMEM108|SOCS3|PRKD3|PAIP2|SSH2|IDS|NCOA2|USP53|SKI|ERCC5|PDK1|NPC2|C21orf91|UBN2|DUSP11|AMPD3|DNAJC28|PKNOX1|STAT6|WDR59|ZZEF1|B3GALNT2|MINDY2|PIGV|GPANK1|IER5|RFLNB|RBCK1|C11orf68|EPS8L1|ORMDL3|ZBTB4|NCOA4
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.690913797566658	1	0.28104289187245	0.919542153074637	2668	147	PLAAT3|BBOF1|TRPM6|ACSBG1|KLHL11|BEST1|TTLL7|ANXA9|IL18R1|FCGR2B|ANKRD49|PPFIA4|RHBDF2|RAMAC|ID2|NCALD|TCF7L1
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.796251413798675	1	-0.274232295048779	-0.878570715727552	4927	186	PPFIBP2|CSF2RB|ST6GALNAC6|CDS1|CHST15|KHDRBS3|JDP2|PLSCR3|STK35|MEX3A|PPARD|ATP13A2|CLCN5|TMEM8B|RHOB|SCAP|TSC22D1|COLGALT1|ZNF428|ZNF397|CIPC|TTC13|CNTROB|COBLL1|SCIN|MCM10|PPM1F|ZNF629|AMPD2|FIRRM|CDCA8|URI1|RAD51B|CDCA5|ZNF296|GAB1|GPR137|SASH1
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.193839703273666	1	-0.347840570967325	-1.11630984090533	1201	189	PRG2|SPIB|BMAL1|AARSD1|FCRLA|SGK1|C19orf38|TMEM255A|KLHL32|KIAA0040|TSFM|COX16|TASP1|TTK|TWSG1|XIST|COX19|GPR155|PTCD2|ARHGAP19|SLC7A5|PDSS2|DLGAP5|NAT9|CARS1|SKA1|ESCO2|E2F8|HDAC8|SNRNP27|ZNF428|TTC4|ANAPC10|TXNRD2
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.469516129032258	1	-0.310595284486666	-0.992819802440134	2910	182	RAB4B|ADGRG3|EPS8|SV2A|KLK8|ITGA4|POLI|MAD1L1|RGS2|PBX4|TWSG1|RPH3AL|SNHG12|GGN|ADI1|JAG2|SERPINF1|RRP9|SYMPK|CNPY3|TOMM40|PGGHG|POLE3|MRNIP|MIIP|CORO7|TRIOBP|POLR2A|MVK|SLC25A23|BAIAP2|FRG1|SELENOW|ATP5F1E|RPL38|CASP2|MICALL2|WRAP53|MACROD1|IRF2|TIMM44|DEXI|NEFH|ERCC2|SP2|TRAPPC9|RGP1|RNF167|MAFK|NUP210|AKT1|MAP2K2|EIF4A3|SSBP4|ZDHHC19|AKAP8L|REX1BD
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.0676810073452256	1	0.359265677396262	1.20614862690914	257	179	CD44|BBS10|RTL8B|BBOF1|TCEAL1|CTSF|P2RX5|TBCEL|PCSK4|MTSS1|CLSTN2|ANXA9|PIK3IP1|TMC5|PECR|FAM53A|CCN1|HACD1|GGT7|TAF4B|TMPRSS5|NAIF1|NPR2|DLX1|SELENOP|LRRC8D|SIX5|ANKRD28|TCEAL8|BRCA2|SEC24B|TMEM106C|SLC6A6|PPAT|SQLE|SMG1|GAPVD1|THOC3|TGM2|MAPK8
